,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,516,国际医学,-5.06,1490.0,35.0,16.22,16.32,15.0,15.4,734189.0,1.23,8.14,114204.58,1209.69,368295.0,365894.0,1.01,2.67,-5.64,-3.48,4589.0,160.0,5.22, -363.2万,-0.01,-0.32,  -4921万,   2798万,   1202万,  557.4万,302.0,0.018000000000000002,37.655,-3.84,-6.43,-1.84,3.45,8.37,37.62,251.83,25.4,4110.0,211.0,2064.0,1482.0,1515.0,1575.0,1568.0,154.0,891.0,307.0,131.0,173.0,151.0,164.0,2472.0,1068.0,4098.0,4038.0,121.0,273.0,727.0,,1788.0,1764.0,,,,,4133.0,3865.0,3366.0,4107.0,3973.0,2396.0,899.0,957.0,338.0,26.0,474.0,,,,,,,,,,
1,2021-05-10,516,国际医学,2.41,179.0,20.0,15.11,15.58,15.03,15.27,317735.0,0.52,3.69,48503.18,217.21,150505.0,167230.0,0.9,1.6,-1.99,2.53,4041.0,79.0,2.26,   2606万,0.09,5.37,  980.8万,   1552万,  808.1万, -735.3万,4041.0,0.713,53.778,2.49,-3.3,-5.87,-6.37,11.25,32.79,248.31,25.68,847.0,971.0,2502.0,1588.0,1574.0,1573.0,1589.0,511.0,3960.0,1831.0,398.0,630.0,530.0,484.0,3091.0,2062.0,2895.0,800.0,405.0,898.0,1992.0,,1039.0,1151.0,,,,,406.0,795.0,1270.0,844.0,3717.0,3743.0,3269.0,677.0,573.0,26.0,521.0,222.0,1090.0,1714.0,717.0,,,,,,
2,2021-05-12,516,国际医学,5.71,2961.0,2.0,16.8,18.1,16.8,17.76,983436.0,1.65,7.74,171853.93,933.74,457629.0,525807.0,0.87,5.71,-1.88,5.01,4679.0,210.0,6.99,   1.21亿,0.35,7.07,   4221万,   3795万,   3578万,  553.4万,4679.0,0.9940000000000001,68.657,5.29,18.14,11.04,12.7,23.93,57.72,308.98,44.49,221.0,87.0,3776.0,1432.0,1362.0,1413.0,1371.0,107.0,385.0,361.0,50.0,161.0,114.0,101.0,2890.0,398.0,3593.0,224.0,48.0,170.0,553.0,,470.0,1363.0,,,,,49.0,88.0,305.0,217.0,54.0,445.0,450.0,226.0,218.0,13.0,267.0,771.0,14.0,1022.0,2681.0,,,,,,
3,2021-05-18,516,国际医学,-0.79,16.0,4.0,17.71,17.78,17.05,17.54,476016.0,0.65,4.13,82531.03,,250950.0,225066.0,1.12,2.87,-1.35,-0.75,4493.0,106.0,3.38,  -4312万,-0.13,-5.22,  742.8万,  -2095万,  -2554万, -406.1万,4493.0,0.9359999999999999,64.939,-0.84,-2.74,1.13,7.09,11.57,58.45,309.23,39.99,3310.0,2567.0,3488.0,1387.0,1411.0,1413.0,1413.0,262.0,3001.0,1180.0,153.0,,241.0,288.0,1997.0,1008.0,2690.0,3163.0,119.0,507.0,1224.0,,2976.0,2215.0,,,,,119.0,229.0,442.0,3307.0,1702.0,895.0,701.0,502.0,241.0,13.0,282.0,694.0,119.0,1003.0,1918.0,,,,,,
4,2021-05-19,516,国际医学,-0.8,50.0,24.0,17.49,17.81,17.25,17.4,324891.0,0.5,3.19,56990.52,205.86,170499.0,154392.0,1.1,0.87,-2.3,-1.03,4246.0,77.0,2.31,  -2773万,-0.08,-4.87,  -2788万,  658.8万, -658.8万,   14.8万,4246.0,0.88,63.415,-0.5,-2.29,-4.56,6.32,16.02,66.39,305.34,39.17,2492.0,1704.0,2332.0,1410.0,1403.0,1401.0,1414.0,442.0,3941.0,1652.0,284.0,569.0,449.0,454.0,2718.0,2226.0,3221.0,2872.0,234.0,849.0,1827.0,,1965.0,1569.0,,,,,235.0,375.0,509.0,2485.0,2178.0,3003.0,824.0,342.0,154.0,16.0,294.0,655.0,632.0,1065.0,953.0,,,,,,
5,2021-05-20,516,国际医学,2.01,122.0,2.0,17.31,18.23,17.2,17.75,480460.0,0.94,5.92,84936.91,212.05,221072.0,259388.0,0.85,3.2,-2.63,1.66,4256.0,113.0,3.41,   6929万,0.2,8.16,   6848万, -956.4万,  937.7万,  100.2万,4256.0,0.972,65.59,1.74,0.37,-1.51,12.78,16.7,67.19,311.55,41.69,578.0,1148.0,3790.0,1423.0,1372.0,1395.0,1381.0,319.0,1819.0,556.0,200.0,710.0,370.0,283.0,3623.0,630.0,3340.0,623.0,272.0,537.0,1362.0,,467.0,659.0,,,,,272.0,119.0,348.0,576.0,1560.0,1261.0,258.0,327.0,117.0,16.0,262.0,1265.0,1428.0,684.0,510.0,,,,,,
6,2021-05-21,516,国际医学,0.23,30.0,9.0,17.88,17.89,17.14,17.79,397814.0,0.85,4.23,69753.69,432.16,218706.0,179108.0,1.22,3.79,-0.56,1.03,4157.0,96.0,2.83,  -6800万,-0.2,-9.75,  -1681万,  -2147万, -941.7万,  -2030万,4157.0,0.979,65.839,1.23,2.46,0.68,16.55,14.0,75.0,310.97,43.01,1840.0,2147.0,3078.0,1375.0,1402.0,1409.0,1371.0,343.0,1796.0,1149.0,223.0,326.0,313.0,396.0,1850.0,426.0,656.0,1722.0,276.0,625.0,1487.0,,3143.0,2426.0,,,,,276.0,90.0,312.0,1845.0,972.0,1107.0,203.0,431.0,79.0,17.0,268.0,186.0,2525.0,1774.0,357.0,,,,,,
7,2021-05-24,516,国际医学,5.17,1564.0,12.0,18.01,18.9,18.01,18.71,566492.0,1.29,5.0,104868.46,574.52,270691.0,295801.0,0.92,3.89,-1.01,4.55,4261.0,133.0,4.03,   4769万,0.13,4.55,   3958万,   1678万, -312.5万, -553.7万,4261.0,0.998,71.046,4.75,7.85,6.39,19.26,11.06,79.88,330.6,49.92,208.0,176.0,2805.0,1355.0,1316.0,1326.0,1312.0,241.0,858.0,891.0,124.0,286.0,264.0,219.0,2847.0,641.0,2094.0,232.0,252.0,397.0,1040.0,,868.0,1398.0,,,,,252.0,35.0,166.0,207.0,238.0,554.0,125.0,571.0,69.0,18.0,217.0,1777.0,459.0,514.0,1198.0,,,,,,
8,2021-05-26,516,国际医学,0.05,49.0,3.0,19.02,19.1,18.43,18.71,341135.0,0.72,3.58,63932.12,897.55,178780.0,162355.0,1.1,1.52,-2.04,0.41,4137.0,82.0,2.42,  -3007万,-0.08,-4.7,  -1552万, -808.1万,  -1124万,  476.9万,4137.0,0.965,70.976,0.01,1.54,4.66,-0.12,13.26,82.63,328.81,46.75,2582.0,1797.0,3737.0,1301.0,1337.0,1329.0,1341.0,516.0,3573.0,1465.0,321.0,189.0,493.0,550.0,1836.0,1787.0,3148.0,2192.0,359.0,920.0,2093.0,,2677.0,2442.0,,,,,359.0,162.0,186.0,2580.0,658.0,444.0,1105.0,419.0,72.0,17.0,237.0,2091.0,128.0,596.0,2493.0,,,,,,
9,2021-05-27,516,国际医学,0.48,1.0,57.0,18.67,19.05,18.41,18.8,283645.0,0.6,3.42,53339.93,205.37,140788.0,142857.0,0.99,2.12,-1.31,-0.22,4100.0,69.0,2.02,  472.6万,0.01,0.89, -798.0万,  436.3万,  384.1万,  450.2万,4100.0,0.972,71.50399999999998,0.15,-3.06,2.99,1.5,14.3,86.11,326.36,47.13,2014.0,4038.0,1766.0,1338.0,1351.0,1347.0,1353.0,591.0,3979.0,1468.0,396.0,647.0,622.0,572.0,2395.0,1295.0,2684.0,2182.0,378.0,1160.0,2461.0,,1773.0,1852.0,,,,,378.0,184.0,215.0,2013.0,3017.0,845.0,890.0,393.0,64.0,17.0,242.0,310.0,1034.0,1977.0,943.0,,,,,,
