,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600369,西南证券,0.0,507.0,403.0,4.54,4.56,4.5,4.5,123362.0,0.86,1.33,5586.37,21.38,64895.0,58467.0,1.11,0.0,-1.32,0.16,1882.0,66.0,0.38, -283.6万,-0.01,-5.08, -250.8万, -727.2万,  151.4万,  543.0万,1882.0,0.053,36.218,1.22,1.14,-0.34,-4.15,-1.9,-3.47,-28.0,-13.48,2462.0,497.0,550.0,3549.0,3569.0,3550.0,3565.0,1124.0,2068.0,4039.0,2114.0,2441.0,1105.0,1136.0,1965.0,4104.0,1958.0,2964.0,1867.0,1047.0,4185.0,,1788.0,2276.0,,,,,1863.0,3394.0,3527.0,2459.0,1695.0,1852.0,2353.0,2532.0,3302.0,2039.0,3183.0,,,,,,,,,,
1,2021-05-07,600369,西南证券,0.89,945.0,145.0,4.49,4.57,4.48,4.54,135919.0,0.98,2.0,6160.65,,46203.0,89716.0,0.51,1.34,-0.66,1.54,2105.0,65.0,0.42,   1979万,0.08,32.13,0,  373.6万,  332.1万,   1274万,2105.0,0.07,41.269,2.17,2.82,1.86,-1.07,0.02,2.56,-25.36,-11.48,1119.0,251.0,965.0,3567.0,3567.0,3556.0,3561.0,1081.0,1776.0,3379.0,2066.0,,1544.0,838.0,,,,1706.0,1747.0,1082.0,,,852.0,62.0,,,,,1747.0,3206.0,2793.0,1121.0,1893.0,1730.0,1925.0,2096.0,2909.0,1937.0,3083.0,3486.0,596.0,284.0,1109.0,,,,,,
2,2021-05-10,600369,西南证券,0.22,555.0,23.0,4.52,4.56,4.52,4.55,101997.0,0.73,0.88,4630.67,22.28,42798.0,59199.0,0.72,0.66,-0.22,-0.05,1943.0,52.0,0.31,  749.1万,0.03,16.18,0,  224.5万, -167.2万,  691.8万,1943.0,0.08,42.495,0.29,3.67,3.59,0.15,-1.83,4.04,-25.74,-11.23,2083.0,465.0,2407.0,3568.0,3579.0,3554.0,3565.0,1384.0,3092.0,4190.0,2428.0,2240.0,1638.0,1201.0,3873.0,3402.0,532.0,2254.0,1895.0,1437.0,4229.0,,1344.0,384.0,,,,,1895.0,3189.0,2643.0,2083.0,1741.0,1438.0,1837.0,2247.0,2913.0,2003.0,3063.0,7811.0,4404.0,179.0,227.0,,,,,,
3,2021-05-11,600369,西南证券,0.66,806.0,568.0,4.51,4.62,4.51,4.58,160902.0,1.18,2.42,7360.21,96.24,71948.0,88954.0,0.81,1.55,-0.87,0.26,2141.0,75.0,0.49,  782.0万,0.03,10.62,0,  624.3万,  328.6万, -170.9万,2141.0,0.087,46.129,0.05,2.53,3.17,0.01,-2.44,4.04,-25.85,-11.26,1893.0,321.0,465.0,3579.0,3572.0,3559.0,3572.0,971.0,1059.0,3037.0,1874.0,1140.0,1071.0,900.0,3357.0,2825.0,2042.0,1918.0,1676.0,960.0,4140.0,,1555.0,896.0,,,,,1676.0,3375.0,2295.0,1888.0,1425.0,1868.0,1754.0,2509.0,3035.0,1996.0,3062.0,2106.0,1836.0,432.0,534.0,,,,,,
4,2021-05-12,600369,西南证券,-0.22,206.0,132.0,4.56,4.59,4.54,4.57,120719.0,0.92,1.09,5502.73,16.51,67124.0,53595.0,1.25,0.66,-0.44,-0.83,1837.0,66.0,0.37, -612.1万,-0.02,-11.12,0, -625.6万,  -51.5万,   65.1万,1837.0,0.08800000000000001,45.106,-0.65,-0.31,3.1,1.12,-3.77,5.49,-25.83,-11.86,3161.0,794.0,1006.0,3582.0,3598.0,3572.0,3587.0,1199.0,1790.0,4127.0,2200.0,2332.0,1081.0,1306.0,1014.0,4025.0,1599.0,3121.0,1951.0,1100.0,4219.0,,2283.0,3256.0,,,,,1951.0,3589.0,2739.0,3160.0,2601.0,2131.0,2008.0,2547.0,3084.0,2005.0,3120.0,1549.0,2978.0,645.0,387.0,,,,,,
5,2021-05-13,600369,西南证券,-0.66,739.0,403.0,4.55,4.58,4.53,4.54,89064.0,0.69,1.09,4051.41,18.97,56346.0,32718.0,1.72,0.22,-0.87,0.3,1696.0,53.0,0.27,  -1071万,-0.04,-26.44,0, -192.0万, -406.9万, -472.4万,1696.0,0.071,42.09,0.37,-0.23,2.24,1.88,-4.32,6.58,-24.05,-11.42,2191.0,377.0,612.0,3596.0,3616.0,3587.0,3601.0,1582.0,3381.0,4158.0,2611.0,2592.0,1349.0,1846.0,423.0,3722.0,774.0,2241.0,2146.0,1454.0,4266.0,,1805.0,3858.0,,,,,2146.0,3618.0,3029.0,2179.0,2732.0,2018.0,1841.0,2634.0,3141.0,1978.0,3145.0,6311.0,413.0,142.0,1150.0,,,,,,
6,2021-05-14,600369,西南证券,4.85,114.0,45.0,4.55,4.77,4.54,4.76,595755.0,4.9,5.07,27904.31,0.86,242601.0,353154.0,0.69,4.85,-0.21,3.07,3692.0,161.0,1.82,   5212万,0.19,18.68,   1120万,   2792万,   1135万,  164.6万,3692.0,0.233,62.102,2.49,2.19,2.55,4.45,-1.53,10.52,-22.3,-9.59,362.0,1212.0,1685.0,3601.0,3574.0,3588.0,3564.0,261.0,32.0,841.0,738.0,3833.0,332.0,218.0,3770.0,431.0,637.0,327.0,651.0,323.0,2575.0,,854.0,471.0,,,,,651.0,2859.0,734.0,364.0,890.0,1048.0,1221.0,1992.0,2850.0,1797.0,2928.0,1079.0,8124.0,848.0,154.0,,,,,,
7,2021-05-17,600369,西南证券,-1.05,7020.0,141.0,4.7,4.78,4.68,4.71,369065.0,1.73,2.1,17428.75,299.77,189569.0,179496.0,1.06,0.64,-1.46,-1.83,3256.0,113.0,1.13, -456.3万,-0.02,-2.62, -230.4万,  -85.8万,   -7.0万, -133.2万,3256.0,0.198,57.25899999999999,-2.51,0.28,-0.34,3.38,-3.03,9.24,-25.71,-11.95,2186.0,53.0,1210.0,3576.0,3568.0,3552.0,3554.0,435.0,439.0,3438.0,1125.0,592.0,436.0,442.0,2800.0,2499.0,1394.0,1815.0,916.0,526.0,3510.0,,1329.0,1449.0,,,,,916.0,2707.0,965.0,2188.0,776.0,1167.0,1009.0,1827.0,2835.0,1755.0,2942.0,155.0,1111.0,1859.0,669.0,,,,,,
8,2021-05-19,600369,西南证券,-1.05,190.0,329.0,4.74,4.79,4.69,4.71,173503.0,0.62,2.1,8218.08,122.48,101087.0,72416.0,1.4,0.43,-1.67,-0.54,2389.0,73.0,0.53,  -1345万,-0.05,-16.36, -202.2万, -363.6万, -425.1万, -353.9万,2389.0,0.198,55.90600000000001,-0.75,-2.26,0.53,3.71,-3.08,9.49,-25.77,-11.7,2761.0,873.0,578.0,3552.0,3562.0,3547.0,3557.0,864.0,3324.0,2826.0,1736.0,852.0,791.0,934.0,1637.0,3097.0,2527.0,2323.0,1361.0,903.0,4014.0,,1638.0,2614.0,,,,,1361.0,2755.0,1176.0,2757.0,2167.0,997.0,1236.0,1646.0,2602.0,1820.0,2935.0,2854.0,259.0,376.0,1477.0,,,,,,
9,2021-05-20,600369,西南证券,1.27,467.0,219.0,4.7,4.83,4.69,4.77,298638.0,1.02,2.97,14214.48,24.91,126285.0,172353.0,0.73,1.71,-1.24,1.39,2828.0,106.0,0.91,   2209万,0.08,15.54,  680.1万,  773.3万,   14.5万,  741.2万,2828.0,0.24600000000000002,59.897,1.0,1.25,1.19,3.52,-0.89,8.4,-23.9,-10.86,799.0,506.0,856.0,3565.0,3545.0,3549.0,3537.0,574.0,1481.0,2067.0,1242.0,2124.0,697.0,462.0,4008.0,1402.0,1776.0,713.0,1110.0,598.0,3513.0,,781.0,281.0,,,,,1110.0,2434.0,746.0,797.0,1211.0,768.0,866.0,1419.0,2344.0,1717.0,2814.0,5029.0,514.0,199.0,1056.0,,,,,,
