,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600031,三一重工,-2.27,57.0,60.0,31.28,31.3,29.93,30.18,1264653.0,1.17,4.44,384680.69,8149.69,630934.0,633719.0,1.0,0.84,-3.58,-2.1,4742.0,267.0,2.11,   1031万,0.0,0.27,  -5447万,   2601万,   3355万,  523.2万,4742.0,0.254,34.195,-1.05,-3.12,-4.93,-7.76,-12.49,-19.97,27.59,-10.84,3654.0,1737.0,1639.0,746.0,763.0,762.0,780.0,71.0,1018.0,1310.0,24.0,20.0,66.0,76.0,2521.0,2911.0,3727.0,3811.0,5.0,108.0,1982.0,,1672.0,1697.0,,,,,5.0,2106.0,3707.0,3651.0,3468.0,3283.0,3192.0,3884.0,3994.0,611.0,2953.0,,,,,,,,,,
1,2021-05-07,600031,三一重工,0.43,534.0,60.0,30.66,31.17,30.23,30.31,1085275.0,1.03,3.11,333586.24,,541645.0,543630.0,1.0,0.26,-2.76,1.08,4741.0,229.0,1.81,  880.7万,0.0,0.26,   4830万,  -8667万,   4383万,  333.6万,4741.0,0.253,35.107,1.72,-1.16,-1.49,-4.53,-10.34,-19.57,26.16,-9.22,1446.0,401.0,1535.0,761.0,761.0,742.0,751.0,111.0,1574.0,2271.0,28.0,,110.0,117.0,,,,2041.0,16.0,164.0,,,1403.0,1427.0,,,,,16.0,2034.0,3607.0,1435.0,3395.0,2829.0,2785.0,3691.0,3987.0,608.0,2883.0,1799.0,1058.0,529.0,781.0,,,,,,
2,2021-05-10,600031,三一重工,-2.05,599.0,7.0,30.02,30.35,29.0,29.69,1358521.0,1.26,4.45,401239.31,2937.05,619495.0,739026.0,0.84,2.38,-2.17,-2.31,4743.0,286.0,2.26,   3.52亿,0.14,8.78,  -6204万,   2.24亿,   1.82亿,  850.7万,4743.0,0.25,32.773,-1.97,-1.3,-3.33,-4.84,-12.84,-20.36,22.72,-10.92,3588.0,440.0,3269.0,763.0,773.0,777.0,774.0,84.0,1032.0,1292.0,17.0,53.0,85.0,79.0,3388.0,1420.0,3046.0,3666.0,5.0,111.0,1992.0,,869.0,854.0,,,,,5.0,2161.0,3725.0,3584.0,3346.0,3340.0,2994.0,3737.0,4019.0,664.0,3035.0,2904.0,702.0,383.0,948.0,,,,,,
3,2021-05-11,600031,三一重工,-2.32,1999.0,17.0,29.33,29.45,28.18,29.0,1740507.0,1.48,4.28,500076.79,3335.11,844261.0,896246.0,0.94,2.91,-1.53,-2.73,4743.0,367.0,3.02,   1.49亿,0.06,2.97,  -8992万,   1.95亿,   4451万, -130.0万,4743.0,0.249,30.353,-2.94,-3.16,-5.81,-7.13,-13.9,-24.82,18.49,-13.48,3757.0,137.0,2616.0,785.0,812.0,808.0,807.0,43.0,538.0,1407.0,9.0,39.0,47.0,43.0,2631.0,1315.0,2871.0,3765.0,4.0,60.0,1427.0,,1263.0,1639.0,,,,,5.0,2282.0,4045.0,3756.0,3607.0,3909.0,3338.0,3881.0,4080.0,717.0,3230.0,7373.0,1165.0,150.0,740.0,,,,,,
4,2021-05-12,600031,三一重工,-0.9,35.0,20.0,28.53,29.13,28.38,28.74,1210064.0,0.89,2.59,347634.99,4364.03,652120.0,557944.0,1.17,1.27,-1.34,-1.5,4743.0,255.0,2.1,  -2.69亿,-0.11,-7.75,  -4533万,  -1.53亿,  -6987万, -139.1万,4743.0,0.244,29.471,-1.32,-6.15,-5.39,-10.95,-14.14,-24.24,15.6,-14.64,3658.0,1902.0,2398.0,824.0,825.0,805.0,823.0,75.0,1915.0,2515.0,13.0,24.0,54.0,89.0,1329.0,3180.0,3172.0,3614.0,2.0,119.0,1960.0,,3164.0,2924.0,,,,,3.0,2547.0,4124.0,3649.0,4105.0,3919.0,3971.0,3841.0,4089.0,774.0,3324.0,1045.0,1794.0,871.0,553.0,,,,,,
5,2021-05-13,600031,三一重工,-3.79,354.0,28.0,28.26,28.53,27.57,27.65,1884648.0,1.42,3.34,525141.39,4921.0,999412.0,885236.0,1.13,0.29,-3.08,-2.83,4744.0,397.0,3.27,  -3.20亿,-0.14,-6.1,  -3.18亿,  -5115万,   4727万,  157.6万,4744.0,0.209,26.05,-2.77,-6.88,-7.04,-11.53,-12.32,-24.56,11.21,-16.77,3986.0,641.0,2347.0,831.0,849.0,840.0,853.0,32.0,663.0,1871.0,3.0,14.0,28.0,32.0,2187.0,3507.0,3420.0,3993.0,1.0,40.0,1379.0,,2745.0,2086.0,,,,,2.0,2590.0,4201.0,3982.0,4075.0,4074.0,4011.0,3698.0,4114.0,845.0,3490.0,2955.0,1219.0,322.0,549.0,,,,,,
6,2021-05-14,600031,三一重工,5.17,1916.0,32.0,27.65,29.2,27.41,29.08,2129889.0,1.46,6.47,606858.38,2322.21,945054.0,1184834.0,0.8,6.09,-0.41,3.4,4743.0,449.0,3.7,   6.82亿,0.28,11.23,   6.39亿,   2282万,   1833万,  109.2万,4743.0,0.29600000000000004,36.468,2.82,-1.47,-6.35,-7.66,-10.61,-27.18,17.42,-14.93,297.0,147.0,1921.0,857.0,829.0,844.0,812.0,24.0,866.0,528.0,9.0,40.0,27.0,23.0,3197.0,268.0,1182.0,278.0,6.0,36.0,1337.0,,605.0,1048.0,,,,,7.0,2504.0,3934.0,296.0,2890.0,3941.0,3760.0,3541.0,4124.0,725.0,3326.0,619.0,772.0,1182.0,1063.0,,,,,,
7,2021-05-17,600031,三一重工,2.72,5102.0,111.0,29.1,30.3,28.67,29.87,2060582.0,1.24,5.61,608805.46,5648.02,951679.0,1108903.0,0.86,4.19,-1.42,1.94,4743.0,434.0,3.58,   4.68亿,0.18,7.69,   2.72亿,   1.59亿,   3434万,  353.1万,4743.0,0.328,41.382,1.26,1.15,-3.25,-6.52,-9.37,-27.41,25.61,-14.1,422.0,65.0,1347.0,815.0,801.0,815.0,795.0,25.0,1317.0,793.0,8.0,14.0,30.0,23.0,3649.0,438.0,1339.0,357.0,5.0,31.0,1382.0,,496.0,610.0,,,,,5.0,2080.0,3350.0,420.0,603.0,2291.0,3468.0,3045.0,4130.0,564.0,3129.0,1831.0,3322.0,451.0,287.0,,,,,,
8,2021-05-19,600031,三一重工,0.2,3.0,316.0,29.5,30.34,29.16,29.68,1239399.0,0.75,3.98,369154.4,1413.94,629914.0,609485.0,1.03,1.78,-2.18,0.71,4743.0,261.0,2.15,  -5899万,-0.02,-1.6,  -9894万,  -5058万,   8764万,  287.9万,4743.0,0.327,40.713,0.5,0.86,0.74,-4.84,-10.93,-26.72,21.14,-14.4,1415.0,3580.0,604.0,808.0,796.0,805.0,800.0,67.0,2454.0,1154.0,20.0,81.0,60.0,67.0,2994.0,1254.0,3125.0,1145.0,8.0,102.0,1930.0,,1308.0,1283.0,,,,,8.0,2179.0,3397.0,1412.0,873.0,959.0,3563.0,3160.0,4124.0,649.0,3161.0,8636.0,942.0,149.0,744.0,,,,,,
9,2021-05-20,600031,三一重工,0.1,285.0,1.0,29.92,30.48,29.56,29.71,1176338.0,0.71,3.1,351912.03,2940.84,608342.0,567995.0,1.07,0.51,-2.53,0.22,4741.0,248.0,2.04,  -1.20亿,-0.05,-3.4,  -1.42亿,  -3554万,   5391万,  401.2万,4741.0,0.325,40.922,-0.17,-0.56,3.58,-4.03,-11.65,-23.68,20.56,-14.59,1497.0,701.0,4010.0,796.0,798.0,794.0,801.0,84.0,3085.0,1947.0,20.0,61.0,81.0,87.0,2695.0,3113.0,3264.0,1304.0,11.0,127.0,2137.0,,1720.0,1592.0,,,,,12.0,2080.0,3250.0,1492.0,2132.0,502.0,2912.0,3369.0,4120.0,630.0,3166.0,95.0,1288.0,2118.0,564.0,,,,,,
