,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300102,乾照光电,3.03,653.0,112.0,6.87,7.2,6.63,7.14,789632.0,0.95,8.23,55364.71,344.26,358386.0,431246.0,0.83,7.69,-0.83,4.61,4122.0,192.0,14.1,   5163万,1.02,9.32,  990.0万,  985.6万,   2601万,  585.8万,3094.0,0.345,47.312,4.25,7.54,8.99,14.57,5.72,54.81,27.22,22.28,620.0,406.0,1231.0,2871.0,2832.0,2911.0,2819.0,147.0,1713.0,296.0,323.0,480.0,156.0,139.0,3345.0,122.0,1144.0,497.0,345.0,203.0,159.0,,71.0,905.0,,,,,932.0,1736.0,1934.0,616.0,298.0,292.0,223.0,1253.0,142.0,615.0,551.0,,,,,,,,,,
1,2021-05-07,300102,乾照光电,-5.32,173.0,82.0,7.2,7.27,6.72,6.76,709256.0,0.89,7.7,49037.35,,423999.0,285257.0,1.49,0.6,-7.02,-3.37,4232.0,168.0,12.67,  -9601万,-2.01,-19.58, -369.8万,  -3001万,  -5173万,  -1056万,4232.0,0.525,54.75100000000001,-4.04,-0.03,3.21,7.18,2.81,51.31,16.6,17.17,4072.0,900.0,1321.0,2801.0,2816.0,2899.0,2925.0,213.0,2152.0,372.0,395.0,,159.0,280.0,,,,3972.0,311.0,299.0,,,4204.0,3207.0,,,,,311.0,1129.0,1052.0,4070.0,3058.0,1321.0,611.0,1575.0,181.0,746.0,733.0,1079.0,1407.0,819.0,619.0,,,,,,
2,2021-05-10,300102,乾照光电,0.0,23.0,13.0,6.76,6.96,6.58,6.76,545170.0,0.7,5.62,36862.23,216.66,285741.0,259429.0,1.1,2.74,-2.87,0.11,3979.0,137.0,9.74,  -1722万,-0.36,-4.67,  374.6万,  163.7万,  -1734万, -525.7万,3979.0,0.524,54.75100000000001,0.07,0.11,3.22,12.54,0.29,53.08,10.89,17.24,2209.0,2356.0,2823.0,2932.0,2902.0,2947.0,2937.0,286.0,3228.0,778.0,534.0,633.0,259.0,303.0,2124.0,1203.0,3547.0,2081.0,447.0,404.0,342.0,,3723.0,2116.0,,,,,447.0,1251.0,1181.0,2208.0,3005.0,1533.0,415.0,1853.0,210.0,826.0,774.0,175.0,0.0,1857.0,3013.0,,,,,,
3,2021-05-11,300102,乾照光电,0.89,140.0,25.0,6.68,6.82,6.55,6.82,463067.0,0.61,3.99,31021.63,190.65,240511.0,222556.0,1.08,4.12,0.0,0.54,3632.0,127.0,8.27,  -1134万,-0.24,-3.65,0, -952.4万, -274.9万,   93.7万,3635.0,0.627,55.81100000000001,0.27,-3.73,0.3,10.77,6.99,58.65,11.33,17.66,1669.0,1020.0,2319.0,2951.0,2954.0,2953.0,2928.0,344.0,3559.0,1604.0,615.0,734.0,332.0,363.0,1847.0,671.0,1.0,1648.0,596.0,458.0,465.0,,3507.0,2386.0,,,,,595.0,982.0,1098.0,1670.0,3728.0,2860.0,416.0,1043.0,172.0,832.0,740.0,36.0,0.0,2519.0,3049.0,,,,,,
4,2021-05-12,300102,乾照光电,9.97,45.0,713.0,6.74,7.6,6.57,7.5,1143066.0,1.78,15.1,82561.96,79.06,510410.0,632656.0,0.81,14.16,-1.32,9.27,4051.0,282.0,20.41,   9252万,1.74,11.21,   4990万,   5289万, -216.3万, -810.8万,4053.0,0.998,65.639,9.54,9.98,9.77,25.53,19.82,71.6,10.74,28.62,82.0,1735.0,307.0,2953.0,2778.0,2975.0,2782.0,78.0,321.0,36.0,176.0,1132.0,90.0,76.0,3222.0,19.0,3142.0,90.0,343.0,89.0,93.0,,44.0,984.0,,,,,343.0,52.0,450.0,82.0,198.0,569.0,136.0,317.0,136.0,853.0,464.0,141.0,0.0,2010.0,3046.0,,,,,,
5,2021-05-13,300102,乾照光电,-0.27,1150.0,835.0,7.32,7.88,7.28,7.48,1208940.0,1.66,8.0,91933.52,951.23,578040.0,630900.0,0.92,2.75,-5.08,0.78,4399.0,275.0,21.59,   4169万,0.79,4.53,   3227万,  492.8万,  242.7万,  205.9万,4401.0,0.868,65.18,0.76,10.64,6.11,15.51,22.11,83.3,14.79,29.27,1764.0,264.0,344.0,2823.0,2740.0,2809.0,2793.0,71.0,449.0,288.0,159.0,202.0,85.0,68.0,3234.0,745.0,4072.0,1714.0,185.0,106.0,91.0,,110.0,1007.0,,,,,184.0,353.0,420.0,1748.0,164.0,732.0,288.0,291.0,100.0,792.0,464.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300102,乾照光电,-0.53,2198.0,238.0,7.47,7.66,7.36,7.44,822591.0,1.01,4.01,61521.89,537.24,420614.0,401977.0,1.05,1.09,-2.87,-2.63,4357.0,189.0,14.69,  -1340万,-0.25,-2.18, -404.8万,  -1093万, -109.5万,  267.0万,4359.0,0.7709999999999999,64.21300000000001,-2.89,7.35,7.77,11.15,17.12,86.15,11.86,26.35,3599.0,126.0,716.0,2796.0,2784.0,2795.0,2808.0,163.0,2016.0,1352.0,309.0,258.0,158.0,176.0,1795.0,3084.0,3770.0,3655.0,263.0,234.0,181.0,,3582.0,2452.0,,,,,263.0,688.0,552.0,3602.0,245.0,388.0,449.0,385.0,89.0,801.0,503.0,0.0,8.0,3369.0,2875.0,,,,,,
7,2021-05-17,300102,乾照光电,0.13,58.0,177.0,7.8,8.46,7.42,7.45,1184799.0,1.42,13.98,92919.6,821.26,643035.0,541764.0,1.19,0.4,-11.94,-1.61,4393.0,270.0,21.16,  -7736万,-1.47,-8.33,  -1336万,  -2020万,  -3888万, -492.5万,4393.0,0.644,64.355,-1.32,-3.45,6.35,9.74,14.53,84.52,12.43,25.09,1271.0,1800.0,1077.0,2731.0,2611.0,2769.0,2780.0,70.0,860.0,58.0,179.0,247.0,58.0,81.0,2279.0,3052.0,4259.0,1646.0,239.0,82.0,86.0,,4183.0,1955.0,,,,,239.0,940.0,421.0,1265.0,2326.0,304.0,400.0,378.0,82.0,735.0,486.0,90.0,0.0,2146.0,3172.0,,,,,,
8,2021-05-19,300102,乾照光电,1.53,1.0,894.0,7.2,7.47,7.06,7.29,733130.0,0.71,5.71,53246.0,182.66,366142.0,366988.0,1.0,3.26,-2.41,1.3,4269.0,172.0,13.09,   86.3万,0.02,0.16,  753.9万, -695.4万,  -65.0万,   92.6万,4278.0,0.609,59.522,1.83,-3.22,-5.33,4.24,14.0,72.33,11.09,22.66,733.0,3979.0,255.0,2845.0,2814.0,2860.0,2824.0,153.0,2715.0,582.0,314.0,632.0,164.0,148.0,3122.0,622.0,3328.0,857.0,221.0,222.0,214.0,,970.0,1133.0,,,,,219.0,1148.0,786.0,729.0,2808.0,3269.0,1138.0,387.0,120.0,778.0,562.0,19.0,0.0,2783.0,3081.0,,,,,,
9,2021-05-20,300102,乾照光电,-1.65,686.0,44.0,7.16,7.36,7.06,7.17,559110.0,0.59,4.12,40260.89,190.24,299316.0,259794.0,1.15,1.56,-2.58,-2.0,4061.0,138.0,9.99,  -2723万,-0.54,-6.76, -233.5万,  878.5万,  -2206万,  -1163万,4062.0,0.473,56.62600000000001,-1.92,-3.79,-8.02,-2.06,12.58,57.78,2.43,20.38,3190.0,382.0,1877.0,2853.0,2839.0,2851.0,2844.0,266.0,3735.0,1232.0,496.0,761.0,251.0,281.0,2352.0,1528.0,3296.0,3312.0,363.0,379.0,360.0,,3806.0,1915.0,,,,,362.0,1499.0,1074.0,3187.0,3746.0,3602.0,2173.0,439.0,172.0,907.0,604.0,75.0,0.0,2240.0,3152.0,,,,,,
