,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603897,长城科技,-0.5,46.0,7.0,18.06,18.29,17.63,18.0,40240.0,1.75,3.65,7199.23,228.28,22695.0,17545.0,1.29,2.1,-1.59,-0.34,1883.0,21.0,7.2, -912.3万,-0.28,-12.67,0, -105.5万, -180.6万, -626.2万,1883.0,0.677,63.104,0.72,10.23,8.1,5.1,10.45,19.36,-23.1,3.89,2872.0,1893.0,3227.0,1321.0,1334.0,1333.0,1329.0,2397.0,307.0,1833.0,1830.0,658.0,2297.0,2480.0,1228.0,1473.0,2360.0,3254.0,1865.0,2793.0,469.0,,3573.0,3029.0,,,,,1861.0,867.0,511.0,2867.0,165.0,333.0,720.0,799.0,1002.0,1777.0,1464.0,,,,,,,,,,
1,2021-05-07,603897,长城科技,0.06,1.0,171.0,17.99,18.52,17.82,18.01,29034.0,0.97,3.89,5272.54,,15803.0,13231.0,1.19,1.07,-2.75,0.71,1843.0,16.0,5.19, -456.4万,-0.14,-8.66,0,  -60.3万,   48.5万, -444.6万,1843.0,0.659,63.212,1.34,2.48,11.81,7.04,9.56,17.6,-21.11,5.2,1768.0,3959.0,862.0,1335.0,1327.0,1320.0,1334.0,2788.0,1814.0,1692.0,2237.0,,2780.0,2726.0,,,,2301.0,2000.0,3174.0,,,2575.0,2229.0,,,,,2000.0,820.0,433.0,1766.0,2041.0,241.0,626.0,802.0,1253.0,1728.0,1420.0,90.0,206.0,2599.0,1856.0,,,,,,
2,2021-05-10,603897,长城科技,1.11,7.0,11.0,17.91,18.22,17.74,18.21,20293.0,0.59,2.67,3645.61,8.78,10858.0,9435.0,1.15,2.65,-0.05,0.84,1419.0,14.0,3.63, -250.4万,-0.08,-6.87,0,0, -125.5万, -124.9万,1419.0,0.7170000000000001,65.391,1.18,3.22,12.84,9.52,10.45,20.96,-19.15,6.39,1404.0,3173.0,2925.0,1342.0,1343.0,1323.0,1320.0,3175.0,3725.0,2796.0,2714.0,2994.0,3177.0,3131.0,1910.0,1253.0,332.0,1538.0,2506.0,3369.0,1181.0,,2430.0,2334.0,,,,,2506.0,786.0,443.0,1403.0,1918.0,331.0,588.0,720.0,1161.0,1685.0,1379.0,520.0,79.0,1206.0,2045.0,,,,,,
3,2021-05-11,603897,长城科技,0.77,19.0,11.0,18.0,18.52,17.92,18.35,23367.0,0.62,3.29,4286.32,16.2,12043.0,11324.0,1.06,2.4,-0.92,0.36,1498.0,16.0,4.18, -129.4万,-0.04,-3.02,0,   46.5万,   17.4万, -193.3万,1498.0,0.743,66.87100000000001,0.16,2.7,3.83,9.5,12.96,23.62,-19.1,6.59,1787.0,2390.0,2925.0,1328.0,1317.0,1304.0,1302.0,3007.0,3511.0,2147.0,2496.0,2524.0,2981.0,2983.0,1944.0,1734.0,2125.0,1826.0,2364.0,3182.0,1022.0,,2364.0,2326.0,,,,,2364.0,673.0,306.0,1777.0,1345.0,1629.0,479.0,544.0,1047.0,1665.0,1346.0,215.0,13.0,1641.0,2677.0,,,,,,
4,2021-05-12,603897,长城科技,-0.71,62.0,10.0,18.37,18.45,18.0,18.22,14986.0,0.41,2.45,2721.26,9.92,8942.0,6044.0,1.48,1.22,-1.25,-1.32,1217.0,12.0,2.68, -523.9万,-0.16,-19.25,0,0, -282.5万, -241.4万,1217.0,0.7070000000000001,64.13,-1.14,0.2,2.26,10.68,7.63,25.01,-22.61,5.44,3539.0,1517.0,2892.0,1297.0,1328.0,1311.0,1333.0,3381.0,4192.0,2658.0,3036.0,2740.0,3238.0,3514.0,450.0,3263.0,3067.0,3503.0,2732.0,3495.0,1579.0,,3434.0,3815.0,,,,,2733.0,901.0,548.0,3536.0,2249.0,2409.0,574.0,893.0,1157.0,1843.0,1482.0,14.0,164.0,2843.0,1832.0,,,,,,
5,2021-05-13,603897,长城科技,0.82,14.0,2.0,18.15,18.6,18.15,18.37,18077.0,0.7,2.47,3326.95,11.07,8502.0,9575.0,0.89,1.21,-1.24,1.78,1201.0,15.0,3.23,  200.4万,0.06,6.02,0, -153.1万,  364.4万,  -10.9万,1201.0,0.745,65.868,1.85,0.87,3.4,11.66,6.83,24.48,-17.7,7.28,902.0,2705.0,3860.0,1327.0,1331.0,1304.0,1310.0,3279.0,3317.0,2730.0,2857.0,3034.0,3384.0,3129.0,3364.0,1736.0,1309.0,926.0,2776.0,3272.0,1395.0,,921.0,897.0,,,,,2776.0,669.0,380.0,895.0,2065.0,1497.0,458.0,974.0,1360.0,1678.0,1386.0,221.0,106.0,1691.0,1909.0,,,,,,
6,2021-05-14,603897,长城科技,-0.87,10.0,15.0,18.52,18.64,18.06,18.21,15708.0,0.74,3.16,2854.61,8.33,8579.0,7129.0,1.2,0.83,-2.31,-2.64,1055.0,15.0,2.81, -261.7万,-0.08,-9.17,0,  -72.4万, -178.1万,  -11.2万,1055.0,0.677,62.394,-3.23,-2.51,-1.18,10.78,2.97,22.47,-31.41,4.12,3740.0,2968.0,2491.0,1297.0,1333.0,1324.0,1345.0,3476.0,3348.0,1933.0,3177.0,2937.0,3395.0,3532.0,1093.0,3508.0,3517.0,3663.0,3092.0,3367.0,1743.0,,2885.0,3187.0,,,,,3092.0,988.0,703.0,3740.0,3406.0,2640.0,466.0,1344.0,1599.0,2247.0,1541.0,6.0,251.0,3070.0,1694.0,,,,,,
7,2021-05-17,603897,长城科技,0.71,63.0,11.0,18.23,18.44,17.97,18.34,17520.0,0.95,2.58,3187.26,24.06,8553.0,8967.0,0.95,2.06,-0.54,-0.07,1422.0,12.0,3.13,   80.6万,0.02,2.53,0,0,  -52.6万,  133.2万,1422.0,0.736,64.053,-0.74,-2.13,-3.14,9.87,4.03,23.3,-29.88,3.42,964.0,1747.0,2977.0,1348.0,1357.0,1336.0,1326.0,3450.0,2526.0,2914.0,3059.0,2549.0,3566.0,3292.0,3270.0,1095.0,308.0,793.0,2655.0,3649.0,1608.0,,1019.0,1002.0,,,,,2655.0,679.0,449.0,961.0,1547.0,2242.0,396.0,950.0,1277.0,1949.0,1386.0,3.0,7.0,3093.0,2897.0,,,,,,
8,2021-05-19,603897,长城科技,-1.08,207.0,3.0,18.58,18.74,18.26,18.34,19313.0,1.15,2.59,3577.59,9.85,10261.0,9052.0,1.13,0.44,-2.13,-0.57,1299.0,15.0,3.45, -219.0万,-0.07,-6.12,0,0, -135.0万,  -83.9万,1299.0,0.7140000000000001,61.957,-0.78,-0.49,-1.87,0.43,4.24,20.88,-28.0,3.67,2790.0,827.0,3649.0,1318.0,1337.0,1321.0,1338.0,3164.0,882.0,2233.0,2681.0,2774.0,3200.0,3070.0,2603.0,3072.0,3066.0,2351.0,2530.0,3267.0,1244.0,,1853.0,1673.0,,,,,2530.0,838.0,602.0,2786.0,1278.0,1706.0,2145.0,852.0,1337.0,1921.0,1390.0,11.0,2.0,2917.0,2979.0,,,,,,
9,2021-05-20,603897,长城科技,2.78,20.0,10.0,18.27,19.0,18.18,18.85,25389.0,1.43,4.47,4764.93,2.56,10245.0,15144.0,0.68,3.69,-0.79,2.9,1757.0,14.0,4.54,  923.3万,0.27,19.38,0,  159.0万,  320.5万,  443.8万,1757.0,0.8270000000000001,67.968,2.51,2.75,-1.26,2.25,7.58,22.12,-26.95,6.26,411.0,2457.0,2892.0,1344.0,1308.0,1322.0,1298.0,2952.0,609.0,1053.0,2391.0,3566.0,3243.0,2592.0,4112.0,498.0,1008.0,366.0,2081.0,3412.0,1008.0,,368.0,168.0,,,,,2081.0,465.0,255.0,409.0,815.0,1193.0,1055.0,649.0,994.0,1862.0,1179.0,156.0,183.0,1857.0,1681.0,,,,,,
