,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603327,福蓉科技,-0.27,18.0,27.0,14.62,14.84,14.48,14.58,8050.0,0.78,2.46,1177.76,6.58,4242.0,3808.0,1.11,0.69,-1.75,-0.11,676.0,12.0,1.18,  -62.1万,-0.04,-5.27,0,  -61.4万,   33.9万,  -34.5万,676.0,0.002,29.409000000000002,0.94,-3.82,-6.64,-8.48,-10.85,-9.8,-67.97,-20.9,2735.0,2543.0,2261.0,1646.0,1657.0,1635.0,1645.0,3849.0,2426.0,2965.0,3792.0,3350.0,3839.0,3818.0,1965.0,3148.0,2530.0,3151.0,3594.0,3556.0,3124.0,,2137.0,2296.0,,,,,3588.0,4131.0,4007.0,2735.0,3616.0,3588.0,3324.0,3769.0,3686.0,3612.0,3645.0,,,,,,,,,,
1,2021-05-07,603327,福蓉科技,-2.26,4.0,10.0,14.55,14.55,14.15,14.25,11886.0,1.18,2.74,1693.59,,7098.0,4788.0,1.48,0.71,-2.06,-1.61,875.0,14.0,1.74, -327.7万,-0.22,-19.35,0,0, -166.6万, -161.1万,875.0,0.002,26.813,-0.98,-3.06,-5.85,-7.63,-13.27,-10.46,-69.33,-21.38,3313.0,3471.0,2812.0,1656.0,1680.0,1671.0,1679.0,3595.0,1117.0,2584.0,3517.0,,3541.0,3622.0,,,,3557.0,3273.0,3355.0,,,2998.0,3192.0,,,,,3273.0,4072.0,4100.0,3316.0,3737.0,3721.0,3391.0,3890.0,3744.0,3638.0,3694.0,14.0,22.0,3649.0,3274.0,,,,,,
2,2021-05-10,603327,福蓉科技,-0.63,79.0,31.0,14.24,14.38,14.11,14.16,8371.0,0.81,1.89,1189.49,5.55,4937.0,3434.0,1.44,0.35,-1.53,-0.9,618.0,14.0,1.22, -212.6万,-0.15,-17.87,0,0,  -92.8万, -119.8万,618.0,0.001,26.135,-0.56,-0.59,-5.21,-7.26,-14.96,-10.39,-69.92,-21.78,2769.0,1477.0,2185.0,1690.0,1695.0,1671.0,1692.0,3840.0,2675.0,3559.0,3847.0,3284.0,3764.0,3874.0,960.0,3886.0,2460.0,2897.0,3704.0,3369.0,3116.0,,2977.0,3285.0,,,,,3704.0,4130.0,4093.0,2770.0,3175.0,3652.0,3426.0,3869.0,3756.0,3650.0,3700.0,92.0,45.0,2161.0,2276.0,,,,,,
3,2021-05-11,603327,福蓉科技,0.78,2.0,12.0,14.13,14.28,14.07,14.27,6945.0,0.64,1.48,985.91,4.24,3557.0,3388.0,1.05,1.42,-0.07,0.37,654.0,11.0,1.01,  -23.2万,-0.02,-2.36,0,0,  -93.0万,   69.7万,654.0,0.015,28.513,0.16,-1.37,-3.45,-8.38,-14.41,-7.39,-70.26,-21.79,1776.0,3722.0,2872.0,1690.0,1702.0,1679.0,1686.0,3889.0,3411.0,3996.0,3943.0,3383.0,3875.0,3880.0,2013.0,3038.0,373.0,1814.0,3659.0,3612.0,3343.0,,2166.0,2238.0,,,,,3659.0,4118.0,4107.0,1777.0,3148.0,3665.0,3546.0,3910.0,3682.0,3647.0,3695.0,15.0,28.0,2783.0,2492.0,,,,,,
4,2021-05-12,603327,福蓉科技,1.47,20.0,21.0,14.26,14.54,14.1,14.48,7640.0,0.72,3.08,1097.68,3.28,3172.0,4468.0,0.71,2.7,-0.41,0.86,785.0,10.0,1.12,  186.8万,0.13,17.02,0,0,   80.3万,  106.5万,785.0,0.033,32.951,1.04,0.64,0.58,-5.77,-15.85,-2.44,-71.58,-21.11,1278.0,2297.0,2359.0,1682.0,1694.0,1684.0,1687.0,3847.0,2882.0,2031.0,3886.0,3409.0,3952.0,3711.0,3685.0,1500.0,1511.0,1238.0,3456.0,3700.0,3130.0,,1028.0,567.0,,,,,3457.0,4097.0,3971.0,1275.0,1984.0,2972.0,3488.0,3932.0,3498.0,3670.0,3668.0,20.0,185.0,2757.0,1770.0,,,,,,
5,2021-05-13,603327,福蓉科技,-0.48,1.0,15.0,14.41,14.66,14.34,14.41,9222.0,1.07,2.21,1336.87,2.59,5478.0,3744.0,1.46,0.49,-1.71,0.48,703.0,13.0,1.35, -249.4万,-0.17,-18.66,0,  -78.1万,  -55.5万, -115.9万,703.0,0.031,32.233000000000004,0.54,1.75,0.18,-6.38,-14.68,1.08,-69.3,-20.48,2000.0,4003.0,2810.0,1685.0,1694.0,1677.0,1690.0,3774.0,1461.0,3050.0,3827.0,3768.0,3715.0,3820.0,889.0,2930.0,2045.0,2061.0,3660.0,3459.0,2896.0,,2921.0,3385.0,,,,,3660.0,4004.0,3993.0,2001.0,1538.0,2938.0,3581.0,3881.0,3468.0,3659.0,3675.0,43.0,10.0,2481.0,2727.0,,,,,,
6,2021-05-14,603327,福蓉科技,0.9,1.0,25.0,14.41,14.55,14.2,14.54,12234.0,1.38,2.43,1758.64,0.43,6411.0,5823.0,1.1,2.39,-0.07,-0.87,750.0,16.0,1.79,  -82.6万,-0.06,-4.7,0,0,  -79.0万,   -3.6万,750.0,0.053,35.064,-1.45,0.15,-0.26,-6.22,-16.96,2.21,-71.83,-22.06,2164.0,4017.0,2127.0,1690.0,1714.0,1688.0,1697.0,3654.0,997.0,2661.0,3673.0,3914.0,3607.0,3663.0,1513.0,1372.0,344.0,1932.0,3612.0,3273.0,2610.0,,2754.0,2745.0,,,,,3614.0,4117.0,4013.0,2156.0,1787.0,2166.0,3590.0,3970.0,3442.0,3651.0,3696.0,85.0,245.0,2287.0,1707.0,,,,,,
7,2021-05-17,603327,福蓉科技,-1.31,7.0,5.0,14.49,14.55,14.32,14.35,9314.0,1.05,1.58,1339.32,4.06,6347.0,2967.0,2.14,0.21,-1.37,-2.09,774.0,12.0,1.36, -485.1万,-0.33,-36.22,0,0, -220.9万, -264.2万,774.0,0.031,32.901,-2.76,-3.68,-2.52,-7.74,-20.43,-1.1,-74.58,-24.48,2402.0,3300.0,3458.0,1695.0,1714.0,1681.0,1702.0,3893.0,2019.0,3908.0,3892.0,3768.0,3777.0,4003.0,255.0,3601.0,1277.0,2000.0,3673.0,3649.0,3228.0,,3184.0,4028.0,,,,,3673.0,4042.0,4060.0,2395.0,2471.0,1963.0,3631.0,4005.0,3561.0,3635.0,3718.0,129.0,12.0,1957.0,2773.0,,,,,,
8,2021-05-19,603327,福蓉科技,-0.49,10.0,21.0,14.27,14.27,14.15,14.2,7252.0,0.8,0.84,1030.39,3.42,4802.0,2450.0,1.96,0.35,-0.49,0.02,520.0,14.0,1.06, -333.8万,-0.23,-32.4,0, -128.1万,  -72.2万, -133.5万,520.0,0.011,31.205,-0.2,-3.55,-4.47,-3.82,-11.64,-8.1,-73.07,-25.02,2138.0,2827.0,2426.0,1722.0,1741.0,1709.0,1728.0,3905.0,2167.0,4185.0,3903.0,3382.0,3816.0,4006.0,473.0,3325.0,582.0,1709.0,3923.0,3368.0,3160.0,,3046.0,3803.0,,,,,3923.0,4184.0,4131.0,2141.0,3002.0,2955.0,3366.0,3267.0,3846.0,3625.0,3749.0,6.0,21.0,3028.0,2589.0,,,,,,
9,2021-05-20,603327,福蓉科技,3.52,10.0,174.0,14.22,14.75,14.17,14.7,21354.0,2.4,4.08,3106.8,1.71,9250.0,12104.0,0.76,3.74,-0.34,3.64,1289.0,17.0,3.12,  412.6万,0.27,13.28,0,  -61.1万,  201.3万,  272.5万,1289.0,0.10300000000000001,42.303000000000004,3.25,2.41,-1.86,-1.65,-10.19,-9.2,-70.33,-22.68,309.0,2912.0,962.0,1723.0,1687.0,1698.0,1668.0,3117.0,149.0,1257.0,2884.0,3722.0,3340.0,2840.0,3918.0,489.0,338.0,288.0,2664.0,3153.0,1468.0,,368.0,380.0,,,,,2664.0,3294.0,3019.0,306.0,886.0,1348.0,2018.0,3162.0,3827.0,3586.0,3643.0,209.0,138.0,1704.0,1830.0,,,,,,
