,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,659,珠海中富,-1.04,15.0,81.0,3.82,3.89,3.77,3.79,96536.0,0.69,3.13,3686.45,0.69,52596.0,43940.0,1.2,0.53,-2.57,0.53,985.0,98.0,1.03, -323.4万,-0.07,-8.77,0,  -48.4万, -401.7万,  126.6万,3781.0,0.995,69.116,0.17,-1.93,4.15,1.31,4.38,17.56,56.43,15.34,3163.0,2646.0,1455.0,3757.0,3770.0,3768.0,3788.0,1378.0,2887.0,2256.0,2588.0,4027.0,1328.0,1437.0,1582.0,3428.0,3265.0,2727.0,3045.0,622.0,3334.0,,2442.0,2642.0,,,,,539.0,82.0,252.0,3163.0,3101.0,719.0,1193.0,1439.0,1120.0,373.0,766.0,,,,,,,,,,
1,2021-05-10,659,珠海中富,-10.03,103.0,769.0,3.89,3.89,3.5,3.5,367674.0,2.88,10.03,13116.01,63.72,150795.0,216879.0,0.7,0.0,-10.03,-9.91,2239.0,164.0,3.92,   2245万,0.5,17.12, -922.6万,  -11.8万,  836.3万,   2343万,2239.0,0.34600000000000003,38.743,-9.95,-6.06,-8.01,-7.24,-2.97,5.67,43.13,8.06,4263.0,1277.0,383.0,3754.0,3777.0,3861.0,3877.0,433.0,74.0,138.0,1280.0,1398.0,529.0,371.0,3937.0,4185.0,4259.0,4259.0,1630.0,306.0,1094.0,,284.0,339.0,,,,,1630.0,1766.0,3129.0,4262.0,4020.0,3961.0,3421.0,2453.0,2742.0,459.0,1262.0,0.0,14450.0,3238.0,81.0,,,,,,
2,2021-05-12,659,珠海中富,4.68,173.0,30.0,3.61,3.93,3.6,3.8,362666.0,1.86,9.09,13809.4,16.43,140317.0,222349.0,0.63,5.56,-3.31,3.98,2516.0,144.0,3.87,   3195万,0.65,23.14,  205.8万,   1694万,  811.2万,  484.0万,2516.0,0.657,50.58,4.26,-3.28,0.76,2.03,-0.71,13.69,58.89,15.96,343.0,887.0,2091.0,3865.0,3793.0,3862.0,3827.0,433.0,284.0,234.0,1199.0,2334.0,560.0,356.0,3979.0,420.0,4059.0,348.0,1309.0,356.0,1083.0,,229.0,267.0,,,,,1309.0,1048.0,1921.0,339.0,3763.0,2925.0,1801.0,1960.0,2269.0,358.0,856.0,13.0,1330.0,2867.0,691.0,,,,,,
3,2021-05-18,659,珠海中富,-1.64,1481.0,31.0,3.68,3.71,3.55,3.6,178538.0,0.71,4.37,6456.93,,100208.0,78330.0,1.28,1.41,-2.96,-1.6,1372.0,130.0,1.9, -780.7万,-0.17,-12.09,  -13.8万, -375.8万, -512.4万,  121.4万,1372.0,0.40299999999999997,44.336999999999996,-1.69,-4.45,-4.1,-6.46,-9.58,17.5,46.52,7.28,3797.0,197.0,2063.0,3843.0,3847.0,3866.0,3871.0,806.0,2579.0,1061.0,1943.0,,746.0,888.0,1338.0,2260.0,3859.0,3746.0,2485.0,360.0,2114.0,,3203.0,2912.0,,,,,2485.0,1915.0,2950.0,3793.0,2767.0,2980.0,3696.0,3074.0,2022.0,402.0,1162.0,293.0,549.0,1550.0,1091.0,,,,,,
4,2021-05-19,659,珠海中富,-2.78,8.0,307.0,3.59,3.61,3.46,3.5,127100.0,0.52,4.17,4472.95,9.01,83110.0,43990.0,1.89,1.16,-3.05,-3.01,1292.0,98.0,1.36,  -1372万,-0.3,-30.68,0, -184.9万, -953.7万, -233.6万,1292.0,0.321,41.084,-2.48,-4.52,-10.43,-9.57,-11.31,7.29,44.03,4.61,3965.0,3075.0,614.0,3877.0,3887.0,3899.0,3898.0,1123.0,3859.0,1068.0,2416.0,2823.0,958.0,1362.0,553.0,1816.0,3738.0,4029.0,2544.0,576.0,2742.0,,3331.0,3713.0,,,,,2544.0,2205.0,3340.0,3964.0,3461.0,4061.0,4002.0,3220.0,2835.0,422.0,1332.0,2548.0,1176.0,422.0,615.0,,,,,,
5,2021-05-20,659,珠海中富,-1.14,10.0,72.0,3.52,3.54,3.44,3.46,100348.0,0.51,2.86,3488.37,6.41,56973.0,43375.0,1.31,0.58,-2.26,-1.49,952.0,105.0,1.07, -467.4万,-0.11,-13.4,0, -284.2万,   21.3万, -204.5万,952.0,0.284,39.825,-1.42,-5.49,-8.29,-11.18,-9.93,-1.03,43.65,3.15,2755.0,2912.0,1515.0,3901.0,3913.0,3904.0,3914.0,1416.0,4037.0,2189.0,2754.0,3104.0,1376.0,1457.0,1737.0,2956.0,3052.0,2920.0,3208.0,611.0,3285.0,,2273.0,2551.0,,,,,3208.0,2257.0,3420.0,2760.0,4029.0,3656.0,4025.0,3123.0,3405.0,414.0,1403.0,2288.0,402.0,432.0,1200.0,,,,,,
6,2021-05-21,659,珠海中富,1.45,35.0,80.0,3.52,3.53,3.44,3.51,83523.0,0.51,2.6,2895.87,33.79,42097.0,41426.0,1.02,2.03,-0.57,2.25,861.0,97.0,0.89,  -15.0万,0.0,-0.52,0,  -29.0万, -222.2万,  236.1万,861.0,0.33,42.209,2.45,-1.47,-3.5,-12.53,-11.23,-1.26,51.4,5.63,853.0,2047.0,1359.0,3903.0,3918.0,3913.0,3911.0,1507.0,3896.0,2405.0,2902.0,1725.0,1577.0,1456.0,2716.0,1030.0,680.0,826.0,3228.0,615.0,3422.0,,1425.0,1523.0,,,,,3228.0,2052.0,3099.0,856.0,3201.0,3043.0,4107.0,3509.0,3174.0,375.0,1315.0,1311.0,713.0,638.0,851.0,,,,,,
7,2021-05-24,659,珠海中富,-9.4,32.0,117.0,3.51,3.51,3.16,3.18,334611.0,2.13,9.97,11030.81,10.71,192487.0,142124.0,1.35,0.63,-9.4,-10.02,1644.0,204.0,3.57,  -1694万,-0.41,-15.36,  -1204万,  -1284万, -122.8万,  917.0万,1644.0,0.184,32.935,-9.82,-8.82,-12.55,-12.41,-18.73,-8.49,34.33,-4.57,4280.0,2117.0,1140.0,3910.0,3931.0,3992.0,4004.0,448.0,219.0,144.0,1447.0,2833.0,394.0,526.0,939.0,3432.0,4270.0,4282.0,2149.0,171.0,1196.0,,3829.0,3376.0,,,,,2149.0,2967.0,4091.0,4279.0,4224.0,4251.0,3989.0,4088.0,3705.0,515.0,2292.0,883.0,4763.0,866.0,188.0,,,,,,
8,2021-05-26,659,珠海中富,-2.41,87.0,85.0,3.35,3.35,3.21,3.24,129121.0,0.75,4.22,4205.32,26.23,73563.0,55558.0,1.32,0.93,-3.28,-2.05,1574.0,82.0,1.38, -582.6万,-0.14,-13.85,0,   56.6万, -866.1万,  227.0万,1574.0,0.204,36.977,-2.45,-11.32,-10.3,-20.21,-18.12,-11.33,32.49,-5.95,4086.0,1379.0,1518.0,3974.0,3990.0,4002.0,4005.0,1279.0,3446.0,1117.0,2759.0,2164.0,1180.0,1412.0,942.0,2714.0,3842.0,4016.0,2427.0,920.0,3135.0,,3118.0,3360.0,,,,,2427.0,3374.0,4118.0,4084.0,4263.0,4200.0,4219.0,4071.0,3744.0,525.0,2198.0,4119.0,2720.0,314.0,436.0,,,,,,
9,2021-05-27,659,珠海中富,-1.23,7.0,1781.0,3.23,3.27,3.16,3.2,125773.0,0.73,3.4,4036.83,25.97,65249.0,60524.0,1.08,1.27,-2.14,-1.93,1233.0,102.0,1.34, -143.2万,-0.03,-3.55,0,  -88.9万,  -85.8万,   31.6万,1233.0,0.192,35.948,-1.57,-2.91,-10.44,-18.52,-17.47,-16.04,29.7,-7.48,3854.0,3249.0,145.0,4007.0,4011.0,4016.0,4018.0,1320.0,3492.0,1477.0,2823.0,2218.0,1296.0,1300.0,1923.0,2181.0,3530.0,3896.0,2862.0,679.0,3195.0,,2226.0,2338.0,,,,,2862.0,3629.0,4195.0,3858.0,2913.0,4237.0,4205.0,4046.0,3890.0,540.0,2391.0,2052.0,234.0,609.0,2021.0,,,,,,
