,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603386,广东骏亚,-1.16,17.0,34.0,16.4,16.4,15.85,16.21,20897.0,0.83,3.35,3356.35,11.64,12043.0,8854.0,1.36,2.27,-1.16,-1.0,1378.0,15.0,3.34, -507.1万,-0.14,-15.11,0,   82.0万, -249.6万, -339.6万,1378.0,0.327,48.975,0.06,-2.15,-1.91,-5.25,7.21,13.14,-13.15,7.06,3222.0,2575.0,2079.0,1467.0,1507.0,1490.0,1487.0,3097.0,2195.0,2056.0,2710.0,2975.0,2985.0,3171.0,1013.0,1331.0,1693.0,3517.0,2454.0,3264.0,1257.0,,2995.0,3231.0,,,,,2449.0,1805.0,1750.0,3219.0,3182.0,2416.0,2637.0,1079.0,1529.0,1402.0,1203.0,,,,,,,,,,
1,2021-05-07,603386,广东骏亚,0.8,24.0,9.0,16.18,16.43,15.94,16.34,17289.0,0.75,3.02,2792.74,,9022.0,8267.0,1.09,2.51,-0.55,1.45,1375.0,13.0,2.76, -116.8万,-0.03,-4.18,0,0,  -44.7万,  -72.1万,1375.0,0.3720000000000001,50.592,2.09,2.89,1.61,-3.01,9.81,14.79,-11.85,9.14,1184.0,2223.0,2994.0,1499.0,1504.0,1481.0,1467.0,3292.0,2879.0,2337.0,3003.0,,3333.0,3191.0,,,,1781.0,2554.0,3452.0,,,1678.0,1814.0,,,,,2554.0,1557.0,1469.0,1180.0,1867.0,1850.0,2407.0,784.0,1526.0,1377.0,1126.0,32.0,9.0,3276.0,3660.0,,,,,,
2,2021-05-10,603386,广东骏亚,1.9,21.0,6.0,16.21,16.74,15.82,16.65,28408.0,1.41,5.63,4639.61,49.28,13622.0,14786.0,0.92,5.25,-0.54,1.63,1789.0,16.0,4.54,  198.0万,0.05,4.27,0,0,  111.2万,   86.9万,1789.0,0.475,54.308,1.97,4.08,1.82,1.19,9.95,19.95,-9.28,11.21,1024.0,2420.0,3329.0,1478.0,1471.0,1483.0,1446.0,2837.0,731.0,771.0,2424.0,1591.0,2948.0,2690.0,2986.0,431.0,1030.0,1128.0,2066.0,3200.0,924.0,,1221.0,1258.0,,,,,2066.0,1391.0,1223.0,1023.0,1579.0,1976.0,1604.0,769.0,1238.0,1310.0,1078.0,37.0,42.0,2504.0,2299.0,,,,,,
3,2021-05-11,603386,广东骏亚,0.06,30.0,587.0,16.5,17.3,16.38,16.66,37998.0,1.8,5.53,6397.79,31.52,20125.0,17873.0,1.13,1.71,-3.7,-0.34,1979.0,19.0,6.07, -359.3万,-0.1,-5.62,0,   81.4万,   32.2万, -472.9万,1979.0,0.473,54.427,-0.55,3.53,4.32,1.24,3.52,20.92,-9.98,10.68,2533.0,2019.0,458.0,1455.0,1412.0,1429.0,1447.0,2500.0,290.0,813.0,2041.0,2017.0,2439.0,2548.0,1565.0,2591.0,3925.0,2544.0,1839.0,2949.0,675.0,,2880.0,2634.0,,,,,1839.0,1433.0,1238.0,2528.0,1040.0,1451.0,1466.0,1456.0,1249.0,1313.0,1072.0,138.0,73.0,1909.0,2129.0,,,,,,
4,2021-05-12,603386,广东骏亚,2.58,3.0,6.0,16.43,17.16,16.01,17.09,32648.0,1.36,6.9,5435.42,13.31,16046.0,16602.0,0.97,6.75,-0.41,1.97,1763.0,19.0,5.22,  113.0万,0.03,2.08,0,0, -148.9万,  262.0万,1763.0,0.643,59.335,2.15,3.62,5.75,5.98,-1.79,28.62,-7.7,13.03,758.0,3561.0,3273.0,1460.0,1440.0,1473.0,1424.0,2654.0,644.0,475.0,2218.0,2506.0,2668.0,2593.0,2325.0,268.0,1511.0,735.0,2031.0,2896.0,813.0,,1724.0,1884.0,,,,,2031.0,1083.0,943.0,754.0,791.0,1237.0,1035.0,2147.0,911.0,1267.0,997.0,92.0,53.0,2221.0,2326.0,,,,,,
5,2021-05-13,603386,广东骏亚,-1.99,5.0,4.0,16.88,17.0,16.61,16.75,25377.0,0.93,2.28,4269.28,27.68,17886.0,7491.0,2.39,0.84,-1.47,-1.03,1494.0,17.0,4.06,  -1746万,-0.47,-40.89,0,  -79.4万, -536.0万,  -1130万,1494.0,0.508,54.351000000000006,-0.97,0.59,4.68,2.69,-3.25,31.92,-9.35,11.84,3366.0,3336.0,3638.0,1438.0,1459.0,1434.0,1445.0,2938.0,2076.0,2972.0,2544.0,2241.0,2685.0,3355.0,60.0,2207.0,1674.0,3392.0,2390.0,3112.0,1116.0,,3760.0,4221.0,,,,,2390.0,1388.0,1375.0,3365.0,2277.0,1087.0,1652.0,2445.0,844.0,1350.0,1088.0,49.0,179.0,2435.0,1634.0,,,,,,
6,2021-05-14,603386,广东骏亚,1.85,60.0,56.0,16.75,17.2,16.64,17.06,27759.0,0.98,3.34,4714.91,27.47,12809.0,14950.0,0.86,2.52,-0.81,0.08,1551.0,18.0,4.44,  369.3万,0.1,7.83,0,   78.0万,  306.7万,  -15.4万,1551.0,0.636,57.82899999999999,-0.5,0.66,2.11,3.76,3.03,30.8,-9.49,11.57,1223.0,1700.0,1508.0,1446.0,1448.0,1440.0,1440.0,2967.0,2164.0,1789.0,2560.0,2020.0,3020.0,2873.0,2846.0,1268.0,2026.0,1106.0,2397.0,3098.0,1069.0,,1256.0,1372.0,,,,,2397.0,1115.0,1173.0,1222.0,1469.0,1180.0,1362.0,1331.0,940.0,1298.0,1043.0,38.0,78.0,2575.0,2270.0,,,,,,
7,2021-05-17,603386,广东骏亚,-4.1,6.0,70.0,17.02,17.29,16.36,16.36,32698.0,1.07,5.45,5502.65,27.57,21684.0,11014.0,1.97,0.0,-5.38,-4.88,1729.0,19.0,5.23,  -1784万,-0.49,-32.43,0,0, -736.8万,  -1048万,1729.0,0.35700000000000004,48.789,-5.56,-7.06,-5.6,-3.67,-11.25,25.59,-18.66,5.65,3862.0,3361.0,1682.0,1440.0,1453.0,1463.0,1496.0,2854.0,1939.0,835.0,2371.0,2438.0,2646.0,3113.0,399.0,3918.0,4039.0,3691.0,2274.0,3041.0,859.0,,3603.0,3865.0,,,,,2274.0,1936.0,2136.0,3862.0,3760.0,3272.0,2866.0,3307.0,1100.0,1460.0,1229.0,385.0,124.0,1318.0,1905.0,,,,,,
8,2021-05-19,603386,广东骏亚,-1.54,9.0,24.0,17.14,17.44,16.99,17.25,37976.0,1.06,2.57,6537.48,141.58,21273.0,16703.0,1.27,1.53,-1.09,-1.03,1735.0,22.0,6.07, -782.9万,-0.2,-11.98,0, -223.7万, -508.9万,  -50.3万,1735.0,0.727,56.851000000000006,-1.25,-0.09,-1.6,4.23,-5.3,24.95,-8.28,11.61,3280.0,3004.0,2332.0,1438.0,1435.0,1428.0,1424.0,2426.0,1064.0,2251.0,1972.0,777.0,2442.0,2387.0,2056.0,1468.0,1615.0,2872.0,1997.0,2743.0,647.0,,2906.0,2222.0,,,,,1997.0,799.0,1068.0,3283.0,1149.0,1605.0,1142.0,2008.0,1025.0,1182.0,941.0,30.0,42.0,2641.0,2378.0,,,,,,
9,2021-05-20,603386,广东骏亚,0.75,42.0,3.0,17.15,17.7,17.07,17.38,37029.0,1.0,3.65,6456.28,7.37,19230.0,17799.0,1.08,1.82,-1.81,0.87,1698.0,22.0,5.92, -239.8万,-0.06,-3.71,0,0, -211.0万,  -28.8万,1698.0,0.7759999999999999,57.98,0.48,6.21,-0.11,4.74,-0.91,25.12,-8.7,12.17,1026.0,1904.0,3635.0,1441.0,1413.0,1418.0,1406.0,2527.0,1556.0,1519.0,2026.0,3024.0,2596.0,2419.0,2655.0,1333.0,2571.0,909.0,2136.0,2771.0,731.0,,1812.0,1618.0,,,,,2136.0,598.0,930.0,1022.0,346.0,995.0,731.0,1422.0,814.0,1196.0,891.0,119.0,99.0,1988.0,2024.0,,,,,,
