,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2399,海普瑞,-0.37,97.0,12.0,16.29,16.44,16.1,16.14,34883.0,0.44,2.1,5655.58,27.86,22316.0,12567.0,1.78,0.25,-1.82,1.21,1710.0,20.0,1.32,  -1575万,-0.08,-27.85,0, -177.9万, -817.9万, -579.2万,510.0,0.027999999999999997,32.738,0.85,-9.05,-8.24,-7.68,-4.6,-7.74,-55.72,-3.39,2803.0,1374.0,2824.0,1475.0,1504.0,1466.0,1496.0,2556.0,4029.0,3346.0,2096.0,2197.0,2309.0,2826.0,260.0,3852.0,2595.0,2257.0,2030.0,2873.0,2923.0,,2543.0,3995.0,,,,,3872.0,3720.0,3835.0,2799.0,4110.0,3790.0,3174.0,3055.0,3574.0,3322.0,2207.0,,,,,,,,,,
1,2021-05-07,2399,海普瑞,-0.37,17.0,13.0,16.15,16.28,15.93,16.08,29112.0,0.44,2.17,4672.99,,16396.0,12716.0,1.29,0.94,-1.23,1.58,1456.0,20.0,1.11, -587.0万,-0.03,-12.56,0,  -98.5万, -323.7万, -164.8万,1456.0,0.008,32.978,0.91,1.42,-7.71,-5.76,-4.19,-8.38,-54.56,-2.49,2150.0,2507.0,2660.0,1503.0,1517.0,1482.0,1490.0,2780.0,4122.0,3180.0,2386.0,,2752.0,2772.0,,,,1680.0,2437.0,2831.0,,,1678.0,2618.0,,,,,2437.0,3946.0,3763.0,2154.0,2515.0,3916.0,3076.0,2910.0,3648.0,3298.0,2193.0,19.0,122.0,3540.0,2240.0,,,,,,
2,2021-05-10,2399,海普瑞,0.56,54.0,6.0,16.07,16.24,16.05,16.17,23073.0,0.39,1.18,3729.91,14.14,12272.0,10801.0,1.14,0.75,-0.43,0.67,1342.0,17.0,0.88, -234.9万,-0.01,-6.3,0,0, -285.6万,   50.7万,1342.0,0.013000000000000001,34.848,0.63,2.37,-7.54,-4.72,-3.15,-5.56,-56.91,-1.9,1759.0,1730.0,3329.0,1491.0,1509.0,1462.0,1491.0,3056.0,4183.0,4088.0,2685.0,2663.0,3061.0,3010.0,1945.0,3232.0,871.0,1654.0,2611.0,3126.0,3640.0,,1696.0,2293.0,,,,,2611.0,3840.0,3562.0,1764.0,2219.0,3923.0,2967.0,2489.0,3529.0,3384.0,2153.0,8.0,60.0,2921.0,2157.0,,,,,,
3,2021-05-11,2399,海普瑞,0.06,4.0,26.0,16.19,16.29,16.06,16.18,19446.0,0.37,1.42,3143.2,45.17,9416.0,10030.0,0.94,0.75,-0.68,-0.29,1326.0,15.0,0.74,  102.5万,0.01,3.26,0,  245.7万,  -27.5万, -115.7万,1326.0,0.014,35.065,-0.55,1.0,1.51,-4.08,-3.53,-8.69,-57.64,-2.43,2533.0,3440.0,2294.0,1475.0,1506.0,1459.0,1489.0,3160.0,4217.0,4048.0,2857.0,1720.0,3194.0,3099.0,2631.0,3874.0,1717.0,2513.0,2604.0,3279.0,3817.0,,1803.0,1610.0,,,,,2604.0,4136.0,3734.0,2528.0,2183.0,2464.0,2727.0,2721.0,3745.0,3401.0,2205.0,316.0,31.0,1435.0,2464.0,,,,,,
4,2021-05-12,2399,海普瑞,0.43,9.0,18.0,16.15,16.34,16.0,16.25,27431.0,0.84,2.1,4425.72,18.25,12867.0,14564.0,0.88,1.56,-0.55,-0.27,1473.0,19.0,1.04,  282.6万,0.01,6.39,0,  110.9万,    4.0万,  167.7万,1473.0,0.02,36.654,0.0,0.09,1.85,-4.35,-4.99,-9.16,-57.01,-2.43,2373.0,2965.0,2527.0,1482.0,1511.0,1477.0,1496.0,2856.0,2183.0,3071.0,2441.0,2245.0,2925.0,2731.0,2836.0,2749.0,1896.0,2429.0,2377.0,2896.0,3266.0,,1917.0,1425.0,,,,,2377.0,4173.0,3730.0,2377.0,2325.0,2572.0,3249.0,2783.0,3804.0,3389.0,2239.0,229.0,98.0,1746.0,2075.0,,,,,,
5,2021-05-13,2399,海普瑞,1.11,6.0,78.0,16.19,16.57,16.12,16.43,33372.0,1.24,2.77,5478.01,21.86,14871.0,18501.0,0.8,1.92,-0.84,2.15,1645.0,20.0,1.27,  597.1万,0.03,10.9,0,  -18.3万,  680.9万,  -65.5万,1645.0,0.032,40.674,2.13,1.6,3.14,-5.25,-3.81,-2.25,-54.74,-0.4,780.0,3246.0,1571.0,1498.0,1499.0,1486.0,1477.0,2683.0,977.0,2394.0,2255.0,2442.0,2876.0,2464.0,3745.0,1106.0,737.0,766.0,2217.0,2883.0,3007.0,,1108.0,536.0,,,,,2217.0,3996.0,3235.0,776.0,1623.0,1598.0,3420.0,2544.0,3627.0,3351.0,2105.0,22.0,56.0,2712.0,2192.0,,,,,,
6,2021-05-14,2399,海普瑞,0.12,4.0,51.0,16.56,16.56,16.35,16.45,29855.0,1.13,1.28,4907.14,27.49,16946.0,12909.0,1.31,0.61,-0.66,-1.97,1717.0,17.0,1.13, -660.4万,-0.03,-13.46,0, -539.8万, -550.3万,  429.6万,1717.0,0.035,41.121,-2.23,-0.07,0.01,-7.87,-6.47,-3.4,-57.33,-2.54,3121.0,3567.0,1564.0,1473.0,1509.0,1469.0,1495.0,2898.0,1593.0,3974.0,2501.0,2019.0,2755.0,3013.0,714.0,3813.0,1756.0,3259.0,2220.0,3174.0,3469.0,,2479.0,3565.0,,,,,2220.0,4192.0,3594.0,3115.0,1934.0,2018.0,3779.0,2959.0,3713.0,3374.0,2206.0,39.0,63.0,2569.0,2330.0,,,,,,
7,2021-05-17,2399,海普瑞,1.16,4.0,39.0,16.49,16.71,16.39,16.64,31028.0,1.16,1.95,5143.39,2.14,13112.0,17916.0,0.73,1.53,-0.42,-0.59,1837.0,17.0,1.18,  800.5万,0.04,15.56,0,  453.1万,  207.2万,  140.2万,1837.0,0.049,45.33600000000001,-0.3,-0.38,-0.95,-8.69,-6.74,-1.96,-62.15,-2.86,783.0,3602.0,2107.0,1486.0,1493.0,1459.0,1471.0,2911.0,1583.0,3607.0,2470.0,3943.0,3183.0,2571.0,4026.0,1432.0,233.0,1001.0,2155.0,3207.0,3448.0,,928.0,252.0,,,,,2155.0,3891.0,2703.0,783.0,950.0,1330.0,3741.0,2565.0,3599.0,3369.0,1998.0,26.0,140.0,2607.0,1830.0,,,,,,
8,2021-05-19,2399,海普瑞,-1.21,20.0,30.0,16.55,16.66,16.3,16.35,21629.0,0.78,2.18,3548.59,17.71,16203.0,5426.0,2.99,0.31,-1.86,-1.44,1096.0,20.0,0.82,  -1765万,-0.09,-49.73,0, -589.6万, -789.5万, -385.8万,1096.0,0.027000000000000003,40.338,-0.91,-1.81,-1.92,-0.03,-9.53,-8.6,-61.16,-4.3,2939.0,2365.0,2155.0,1479.0,1502.0,1480.0,1499.0,3043.0,2287.0,2724.0,2693.0,2341.0,2739.0,3499.0,46.0,3427.0,2772.0,3238.0,2874.0,2879.0,3552.0,,2071.0,4233.0,,,,,2874.0,4067.0,3438.0,2933.0,1876.0,1726.0,2339.0,2899.0,3860.0,3384.0,2185.0,205.0,98.0,1763.0,2009.0,,,,,,
9,2021-05-20,2399,海普瑞,-0.49,3.0,1.0,16.36,16.57,16.23,16.27,20057.0,0.75,2.08,3281.05,38.45,11324.0,8733.0,1.3,0.25,-1.81,-0.84,1274.0,16.0,0.76, -418.8万,-0.02,-12.76,0,   82.4万, -458.8万,  -42.4万,1274.0,0.022000000000000002,39.03,-0.76,-2.25,-4.85,-1.67,-9.41,-9.8,-60.32,-5.04,2085.0,3645.0,4010.0,1499.0,1508.0,1485.0,1510.0,3177.0,2860.0,3059.0,2828.0,1800.0,3147.0,3153.0,1770.0,3717.0,2571.0,2288.0,2680.0,3248.0,3740.0,,1416.0,2493.0,,,,,2680.0,4033.0,3522.0,2081.0,3240.0,2470.0,2024.0,3016.0,3846.0,3350.0,2192.0,94.0,2.0,2125.0,3066.0,,,,,,
