,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,3005,竞业达,0.91,1.0,19.0,38.36,38.75,38.0,38.63,5539.0,0.59,1.96,2125.69,11.89,2764.0,2775.0,1.0,1.66,-0.31,2.49,927.0,6.0,2.09,    6.1万,0.01,0.29,0,0, -167.2万,  173.3万,1021.0,0.02,39.914,2.13,-4.21,-7.79,-10.81,-12.21,-4.08,,-19.13,1621.0,3982.0,2546.0,556.0,563.0,545.0,547.0,4053.0,3458.0,3498.0,3216.0,2946.0,4055.0,3990.0,2521.0,1874.0,377.0,1281.0,3146.0,4134.0,1997.0,,1556.0,1692.0,,,,,2985.0,3833.0,3030.0,1617.0,3695.0,3738.0,3660.0,3865.0,3349.0,,3537.0,,,,,,,,,,
1,2021-05-07,3005,竞业达,-2.36,7.0,6.0,38.6,38.62,37.71,37.72,6792.0,0.76,2.36,2590.88,,4726.0,2066.0,2.29,0.03,-2.33,-0.41,803.0,8.0,2.56,  -1010万,-1.01,-38.97, -379.0万, -190.0万, -147.1万, -293.6万,803.0,0.0,26.748,-1.07,-2.87,-6.37,-9.78,-13.09,-6.41,,-19.71,3350.0,3139.0,3197.0,549.0,563.0,549.0,564.0,3966.0,2822.0,2963.0,3075.0,,3832.0,4080.0,,,,3041.0,3414.0,3950.0,,,4039.0,4133.0,,,,,3414.0,4184.0,4102.0,3348.0,3714.0,3780.0,3677.0,3873.0,3545.0,,3607.0,18.0,89.0,3554.0,2450.0,,,,,,
2,2021-05-10,3005,竞业达,-1.86,4.0,22.0,37.45,37.72,36.88,37.02,6687.0,0.77,2.23,2482.47,16.1,3785.0,2902.0,1.3,0.38,-1.86,-1.74,966.0,7.0,2.52, -324.9万,-0.33,-13.09,0,  -87.5万, -237.6万,1986.08,966.0,0.001,24.849,-1.78,-0.73,-6.81,-10.62,-16.26,-4.46,,-21.06,3502.0,3461.0,2436.0,568.0,577.0,556.0,568.0,3972.0,2871.0,3239.0,3137.0,2555.0,3937.0,3965.0,1350.0,3833.0,2794.0,3409.0,3147.0,4042.0,1784.0,,3669.0,2910.0,,,,,3147.0,4130.0,4127.0,3498.0,3215.0,3852.0,3819.0,3937.0,3477.0,,3664.0,7.0,10.0,2943.0,2685.0,,,,,,
3,2021-05-11,3005,竞业达,1.57,1.0,4.0,37.0,38.34,36.71,37.6,6641.0,0.79,4.4,2486.84,10.36,3109.0,3532.0,0.88,2.42,-1.93,1.22,780.0,9.0,2.51,  158.9万,0.16,6.39,0,  -60.2万,  186.0万,   33.1万,780.0,0.038,29.325,0.95,-1.91,-3.69,-10.02,-13.53,-1.56,,-20.47,1131.0,3975.0,3560.0,564.0,557.0,553.0,556.0,3909.0,2635.0,1335.0,3134.0,2834.0,3946.0,3845.0,2970.0,1710.0,3231.0,1113.0,3443.0,3812.0,1701.0,,745.0,1288.0,,,,,3443.0,3850.0,4083.0,1134.0,3319.0,3699.0,3739.0,3855.0,3378.0,,3628.0,6.0,1.0,2961.0,2988.0,,,,,,
4,2021-05-12,3005,竞业达,4.89,237.0,22.0,39.02,41.36,38.52,39.44,33966.0,4.29,7.55,13678.15,253.68,17604.0,16362.0,1.08,2.39,-4.64,4.19,1513.0,22.0,12.82, -627.3万,-0.6,-4.59,  -2728万, -223.2万,   1607万,  716.7万,1513.0,0.134,41.275,4.47,3.59,4.57,-4.66,-14.13,1.75,,-17.17,315.0,730.0,2335.0,520.0,505.0,520.0,530.0,2603.0,31.0,384.0,1213.0,488.0,2575.0,2603.0,1757.0,1761.0,4178.0,320.0,2311.0,2678.0,238.0,,4044.0,2585.0,,,,,2312.0,3239.0,3255.0,308.0,804.0,1598.0,3315.0,3839.0,3278.0,,3474.0,22.0,46.0,2734.0,2364.0,,,,,,
5,2021-05-13,3005,竞业达,-6.14,6.0,51.0,37.92,37.92,36.81,37.02,20966.0,1.75,2.81,7803.8,272.64,11945.0,9021.0,1.32,0.57,-2.37,-5.09,1628.0,13.0,7.91,  -1080万,-1.1,-13.84, -446.5万, -145.5万,  -1063万,  575.1万,1628.0,0.009000000000000001,33.3,-5.11,-0.01,-2.82,-10.28,-19.26,-1.42,,-21.07,4213.0,3246.0,1867.0,550.0,570.0,557.0,572.0,3141.0,387.0,2351.0,1831.0,612.0,3076.0,3186.0,1349.0,2747.0,2864.0,4210.0,2245.0,3459.0,501.0,,4108.0,2929.0,,,,,2245.0,4210.0,3920.0,4209.0,2588.0,3655.0,3923.0,4077.0,3595.0,,3700.0,16.0,20.0,2783.0,2540.0,,,,,,
6,2021-05-14,3005,竞业达,0.95,2.0,33.0,37.0,37.45,36.88,37.37,8863.0,0.59,1.54,3302.83,41.81,4579.0,4284.0,1.07,1.33,-0.21,-1.15,1138.0,8.0,3.34, -105.9万,-0.11,-3.21,0,   75.5万, -105.2万,  -76.2万,1138.0,0.09,35.249,-1.41,-2.35,-3.22,-9.47,-20.6,-0.09,,-22.62,2112.0,3816.0,1899.0,577.0,585.0,568.0,576.0,3859.0,3974.0,3728.0,3001.0,1618.0,3827.0,3881.0,1686.0,2649.0,637.0,2327.0,2975.0,3975.0,1469.0,,3060.0,2551.0,,,,,2975.0,3843.0,4004.0,2116.0,3352.0,3458.0,3910.0,4079.0,3561.0,,3713.0,28.0,28.0,2687.0,2591.0,,,,,,
7,2021-05-17,3005,竞业达,-0.51,27.0,10.0,37.35,37.56,37.0,37.18,6615.0,0.43,1.5,2461.34,17.55,4192.0,2423.0,1.73,0.49,-1.01,-2.25,853.0,8.0,2.5, -655.6万,-0.67,-26.64,0,0, -431.1万, -224.5万,853.0,0.05,34.657,-1.96,-8.51,-3.43,-10.18,-22.62,-2.77,,-24.43,1697.0,2359.0,3026.0,578.0,593.0,568.0,581.0,4055.0,4215.0,3968.0,3351.0,2836.0,4003.0,4090.0,724.0,2811.0,815.0,2112.0,3537.0,4018.0,2001.0,,3858.0,3549.0,,,,,3537.0,3880.0,3980.0,1691.0,3959.0,2386.0,3893.0,4075.0,3646.0,,3714.0,49.0,19.0,2380.0,2660.0,,,,,,
8,2021-05-19,3005,竞业达,-0.57,3.0,13.0,37.09,37.1,36.77,36.78,6816.0,0.44,0.89,2514.44,3.71,4128.0,2688.0,1.54,0.03,-0.86,-0.8,867.0,8.0,2.57, -529.3万,-0.54,-21.05,0,   90.0万, -359.5万, -259.8万,867.0,0.0,33.336,-0.27,-2.79,-9.28,-4.87,-20.75,-3.77,,-24.99,2230.0,3580.0,2777.0,589.0,610.0,579.0,596.0,3939.0,4125.0,4168.0,3080.0,3338.0,3913.0,3967.0,1208.0,4081.0,1170.0,2616.0,3298.0,3950.0,1659.0,,3802.0,3055.0,,,,,3298.0,4261.0,4036.0,2223.0,2523.0,3977.0,3569.0,4031.0,3662.0,,3747.0,70.0,94.0,2335.0,2027.0,,,,,,
9,2021-05-20,3005,竞业达,-1.79,1.0,19.0,36.78,36.78,35.91,36.12,9631.0,0.96,2.37,3478.45,8.09,5758.0,3873.0,1.49,0.58,-1.79,-2.14,1088.0,9.0,3.63, -678.6万,-0.71,-19.51,0,  -46.3万, -550.8万,  -81.5万,1088.0,0.004,31.153000000000002,-2.07,-2.88,-6.31,-8.97,-19.03,-7.34,,-26.6,3309.0,4013.0,2517.0,596.0,620.0,604.0,621.0,3768.0,1730.0,2732.0,2758.0,2967.0,3719.0,3803.0,1152.0,2956.0,2559.0,3410.0,2953.0,3886.0,1274.0,,3937.0,3122.0,,,,,2953.0,4220.0,4126.0,3309.0,3516.0,3132.0,3838.0,3996.0,3752.0,,3811.0,1.0,17.0,3335.0,2697.0,,,,,,
