,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600262,北方股份,0.26,3.0,20.0,15.34,15.54,15.25,15.32,2437.0,0.92,1.9,373.51,0.0,1329.0,1108.0,1.2,0.46,-1.42,0.42,165.0,15.0,0.32,  -33.4万,-0.01,-8.94,0,0,  -44.3万,   10.9万,165.0,0.036000000000000004,43.51,1.48,1.14,-0.14,-3.5,0.09,0.35,-30.07,-1.37,2254.0,3617.0,2461.0,1567.0,1581.0,1549.0,1576.0,4218.0,1810.0,3568.0,4216.0,4128.0,4211.0,4206.0,1582.0,3521.0,2098.0,2802.0,4236.0,3264.0,4208.0,,1788.0,2660.0,,,,,4224.0,3619.0,2466.0,2249.0,1695.0,1779.0,2166.0,2137.0,3010.0,2141.0,1969.0,,,,,,,,,,
1,2021-05-07,600262,北方股份,0.07,1.0,15.0,15.25,15.45,15.25,15.33,2293.0,0.96,1.31,351.62,,1592.0,701.0,2.27,0.52,-0.78,0.72,141.0,16.0,0.3, -136.1万,-0.05,-38.72,0,0,  -84.1万,  -52.0万,141.0,0.038,43.837,1.35,2.67,1.73,-0.64,0.64,3.89,-29.28,-0.06,1766.0,3959.0,2554.0,1585.0,1593.0,1553.0,1567.0,4226.0,1862.0,4008.0,4224.0,,4195.0,4234.0,,,,2293.0,4245.0,3174.0,,,1853.0,4129.0,,,,,4245.0,3550.0,2393.0,1765.0,1956.0,1808.0,1833.0,1975.0,2771.0,2158.0,1921.0,46.0,9.0,3079.0,3660.0,,,,,,
2,2021-05-10,600262,北方股份,0.26,16.0,1.0,15.33,15.41,15.2,15.37,4137.0,1.72,1.37,631.94,0.15,2258.0,1879.0,1.2,1.12,-0.26,-0.01,228.0,18.0,0.55,  -57.3万,-0.02,-9.06,0,    2.6万,    3.4万,  -63.2万,228.0,0.05,45.201,0.33,3.15,2.8,-0.08,0.33,7.9,-30.49,0.26,2044.0,2604.0,4020.0,1568.0,1596.0,1554.0,1574.0,4142.0,415.0,3969.0,4150.0,4059.0,4123.0,4136.0,1699.0,2644.0,589.0,2219.0,4220.0,3051.0,4098.0,,1801.0,2554.0,,,,,4220.0,3429.0,2236.0,2045.0,1949.0,1659.0,1892.0,1844.0,2516.0,2239.0,1934.0,17.0,13.0,2774.0,2639.0,,,,,,
3,2021-05-11,600262,北方股份,0.0,90.0,28.0,15.3,15.5,15.29,15.37,3286.0,1.24,1.37,505.65,2.3,1638.0,1648.0,0.99,0.52,-0.84,-0.4,228.0,14.0,0.43,    2.1万,0.0,0.42,0,0,  -15.9万,   18.0万,228.0,0.05,45.201,-0.61,1.08,2.41,-1.24,-1.16,10.08,-31.26,-0.33,2551.0,1306.0,2247.0,1576.0,1582.0,1544.0,1573.0,4184.0,900.0,4083.0,4191.0,3644.0,4179.0,4153.0,2328.0,4046.0,1998.0,2621.0,4218.0,3360.0,4184.0,,1918.0,1936.0,,,,,4218.0,3724.0,2450.0,2548.0,2142.0,2160.0,2056.0,2262.0,2423.0,2266.0,1964.0,200.0,1.0,1690.0,2988.0,,,,,,
4,2021-05-12,600262,北方股份,0.0,14.0,20.0,15.3,15.51,15.25,15.37,11821.0,4.1,1.69,1817.82,0.0,4997.0,6824.0,0.73,0.79,-0.9,-0.61,460.0,26.0,1.56,  280.8万,0.11,15.45,0,  626.1万, -226.1万, -119.1万,460.0,0.052000000000000005,45.201,-0.43,-0.71,2.13,0.3,-2.41,5.74,-32.39,-0.74,2858.0,2566.0,2398.0,1578.0,1591.0,1564.0,1591.0,3563.0,35.0,3569.0,3447.0,3990.0,3688.0,3429.0,3606.0,3909.0,2617.0,2836.0,4000.0,2461.0,2497.0,,1134.0,668.0,,,,,4000.0,3925.0,2715.0,2854.0,2857.0,2459.0,2222.0,2278.0,3057.0,2347.0,2060.0,81.0,28.0,2272.0,2525.0,,,,,,
5,2021-05-13,600262,北方股份,0.65,26.0,24.0,15.42,15.48,15.29,15.47,4911.0,1.02,1.24,756.35,6.01,2728.0,2183.0,1.25,1.18,-0.06,1.61,389.0,13.0,0.65,  -82.4万,-0.03,-10.9,0,0, -121.0万,   38.6万,389.0,0.083,49.066,1.67,0.64,2.33,2.18,-0.52,10.45,-28.78,0.88,989.0,2237.0,2459.0,1581.0,1610.0,1571.0,1579.0,4096.0,1638.0,4080.0,4138.0,3418.0,4079.0,4087.0,1628.0,1766.0,130.0,1012.0,4127.0,3459.0,3974.0,,1697.0,2623.0,,,,,4127.0,3490.0,1989.0,987.0,2243.0,1972.0,1773.0,1941.0,2818.0,2225.0,1945.0,38.0,100.0,2507.0,1935.0,,,,,,
6,2021-05-14,600262,北方股份,-0.32,1.0,2.0,15.48,15.54,15.3,15.42,8711.0,1.65,1.55,1339.56,1.55,6494.0,2217.0,2.93,0.78,-0.77,-2.1,391.0,22.0,1.15, -655.6万,-0.25,-48.94,0, -228.9万, -323.5万, -103.2万,391.0,0.075,47.271,-2.68,-1.42,-1.71,0.06,-3.4,8.68,-31.87,-1.69,3502.0,4017.0,3771.0,1579.0,1610.0,1572.0,1598.0,3876.0,636.0,3717.0,3891.0,3724.0,3598.0,4135.0,21.0,3589.0,1957.0,3405.0,4155.0,2811.0,3444.0,,3582.0,4259.0,,,,,4155.0,3968.0,2730.0,3503.0,2864.0,2915.0,2355.0,2358.0,3009.0,2270.0,2125.0,31.0,2.0,2639.0,3018.0,,,,,,
7,2021-05-17,600262,北方股份,-0.84,15.0,17.0,15.36,15.59,15.28,15.29,6436.0,0.99,2.01,987.45,0.15,3861.0,2575.0,1.5,0.07,-1.92,-1.62,383.0,17.0,0.85, -195.8万,-0.08,-19.83,0,  -91.8万,   -7.6万,  -96.4万,383.0,0.031,42.879,-2.3,-3.3,-4.38,-1.48,-4.88,6.27,-37.72,-3.93,2001.0,2745.0,2720.0,1605.0,1606.0,1569.0,1595.0,4067.0,2318.0,3543.0,4067.0,4106.0,4036.0,4066.0,1222.0,3883.0,2038.0,1653.0,4155.0,3207.0,3856.0,,1802.0,3042.0,,,,,4155.0,4042.0,3118.0,2003.0,2217.0,2883.0,2235.0,2161.0,3099.0,2349.0,2103.0,37.0,29.0,2481.0,2530.0,,,,,,
8,2021-05-19,600262,北方股份,0.26,82.0,20.0,15.02,15.17,15.02,15.15,3727.0,0.47,0.99,563.52,0.45,2368.0,1359.0,1.74,0.87,-0.13,0.78,420.0,9.0,0.49, -151.9万,-0.06,-26.96,0,0,   25.5万, -177.4万,420.0,0.019,39.425,0.56,-2.96,-3.96,-1.8,-8.08,5.98,-39.81,-4.56,1354.0,1360.0,2459.0,1640.0,1648.0,1607.0,1619.0,4175.0,4052.0,4099.0,4188.0,3917.0,4137.0,4194.0,778.0,2226.0,193.0,1096.0,4067.0,3856.0,4077.0,,1749.0,3497.0,,,,,4067.0,4129.0,3560.0,1349.0,2640.0,2688.0,2911.0,2577.0,2978.0,2536.0,2207.0,38.0,1.0,2560.0,3028.0,,,,,,
9,2021-05-20,600262,北方股份,0.0,43.0,24.0,15.2,15.2,15.07,15.15,2344.0,0.38,0.86,354.77,0.76,1466.0,878.0,1.67,0.53,-0.33,0.11,217.0,11.0,0.31,  -88.4万,-0.03,-24.9,0,0,   31.8万, -120.1万,217.0,0.02,39.425,-0.27,-0.94,-5.94,-3.59,-7.03,4.06,-38.94,-4.84,1538.0,1881.0,2303.0,1608.0,1638.0,1600.0,1620.0,4256.0,4249.0,4225.0,4269.0,3899.0,4230.0,4259.0,744.0,3056.0,319.0,1378.0,4243.0,3693.0,4262.0,,1516.0,3538.0,,,,,4243.0,4057.0,3469.0,1536.0,2418.0,2981.0,2769.0,2547.0,2907.0,2468.0,2166.0,47.0,13.0,2452.0,2751.0,,,,,,
