,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,1979,招商蛇口,-0.09,5.0,348.0,11.6,11.8,11.56,11.61,91106.0,1.18,2.07,10660.31,111.94,50100.0,41006.0,1.22,0.43,-1.61,1.49,2851.0,32.0,0.31,  -1050万,-0.01,-9.85, -279.3万, -103.0万,  138.2万, -805.4万,2924.0,0.96,60.511,1.13,0.28,-0.54,-4.64,-3.74,3.66,-58.08,-9.76,2628.0,3333.0,618.0,2012.0,2013.0,1989.0,2011.0,1424.0,996.0,3378.0,1453.0,1077.0,1373.0,1519.0,1504.0,3567.0,2384.0,2068.0,1095.0,2159.0,4211.0,,1788.0,2746.0,,,,,1043.0,199.0,681.0,2624.0,2117.0,1924.0,2488.0,2890.0,2653.0,3384.0,2858.0,,,,,,,,,,
1,2021-05-07,1979,招商蛇口,-0.17,142.0,9.0,11.61,11.69,11.57,11.59,105266.0,1.34,1.03,12234.93,,56447.0,48819.0,1.16,0.17,-0.86,1.78,2711.0,39.0,0.36, -880.2万,-0.01,-7.19, -406.9万, -679.3万, -609.8万,  815.8万,2711.0,0.003,30.765,1.11,1.98,1.17,-2.1,-2.66,5.34,-54.44,-8.66,1999.0,1012.0,2994.0,2013.0,2032.0,1983.0,2006.0,1334.0,789.0,4153.0,1360.0,,1311.0,1367.0,,,,1550.0,1244.0,1847.0,,,1487.0,2098.0,,,,,1244.0,4050.0,3919.0,1998.0,2249.0,1997.0,2192.0,2635.0,2624.0,3295.0,2821.0,199.0,25.0,1995.0,3203.0,,,,,,
2,2021-05-10,1979,招商蛇口,0.09,4.0,141.0,11.63,11.64,11.45,11.6,85052.0,0.99,1.64,9829.03,104.55,36402.0,48650.0,0.75,1.31,-0.34,0.2,2625.0,32.0,0.29,   1422万,0.02,14.47,  322.6万,  409.9万,  -19.7万,  709.1万,2625.0,0.005,31.414,0.16,2.39,1.54,-1.49,-3.51,7.39,-52.68,-8.52,2180.0,3461.0,1174.0,1997.0,2034.0,1995.0,2007.0,1576.0,1842.0,3768.0,1570.0,1051.0,1852.0,1380.0,3759.0,2370.0,733.0,2025.0,1299.0,2206.0,4236.0,,1421.0,486.0,,,,,1299.0,3973.0,3838.0,2179.0,2211.0,2056.0,2250.0,2548.0,2576.0,3248.0,2824.0,175.0,371.0,1857.0,1314.0,,,,,,
3,2021-05-11,1979,招商蛇口,0.26,4.0,45.0,11.58,11.74,11.51,11.63,82767.0,0.91,1.98,9616.67,47.25,41369.0,41398.0,1.0,1.04,-0.94,-0.09,2813.0,29.0,0.28,   15.8万,0.0,0.16, -391.6万,  143.7万,   -2.1万,  265.8万,2813.0,0.008,33.431,-0.36,0.92,1.8,-1.94,-1.82,8.34,-53.26,-8.88,2336.0,3440.0,1889.0,2008.0,2023.0,1987.0,2012.0,1612.0,2023.0,3538.0,1577.0,1679.0,1634.0,1594.0,2273.0,3589.0,2163.0,2318.0,1128.0,2338.0,4244.0,,1918.0,1962.0,,,,,1128.0,4192.0,3858.0,2341.0,2228.0,2374.0,2214.0,2393.0,2607.0,3264.0,2847.0,2014.0,663.0,447.0,1025.0,,,,,,
4,2021-05-12,1979,招商蛇口,-0.77,256.0,68.0,11.64,11.67,11.51,11.54,101232.0,1.06,1.38,11696.82,65.07,68141.0,33091.0,2.06,0.26,-1.11,-1.48,2692.0,38.0,0.35,  -4041万,-0.04,-34.55, -658.1万, -271.8万,  -1704万,  -1407万,2692.0,0.001,30.531,-1.2,-1.4,0.85,-1.09,-4.81,6.48,-54.8,-9.97,3577.0,696.0,1486.0,2011.0,2041.0,2004.0,2047.0,1367.0,1254.0,3911.0,1359.0,1266.0,1067.0,1855.0,67.0,4220.0,2918.0,3603.0,1165.0,1894.0,4231.0,,2537.0,4207.0,,,,,1165.0,4267.0,4093.0,3574.0,3230.0,2898.0,2549.0,2755.0,3001.0,3313.0,2991.0,213.0,1869.0,1794.0,540.0,,,,,,
5,2021-05-13,1979,招商蛇口,0.09,65.0,13.0,11.52,11.65,11.49,11.55,106273.0,1.14,1.39,12301.81,75.23,56658.0,49615.0,1.14,0.52,-0.86,1.13,2739.0,39.0,0.37, -809.0万,-0.01,-6.58,0,  637.5万, -545.7万, -900.8万,2739.0,0.003,31.244,1.11,-0.44,0.83,0.29,-5.3,6.41,-52.98,-8.9,1407.0,1635.0,2904.0,2043.0,2063.0,2028.0,2039.0,1368.0,1234.0,3974.0,1349.0,1407.0,1343.0,1378.0,2142.0,2854.0,761.0,1374.0,1146.0,1928.0,4233.0,,1461.0,2138.0,,,,,1146.0,4245.0,4045.0,1404.0,2843.0,2692.0,2255.0,2807.0,3155.0,3297.0,2956.0,119.0,947.0,2032.0,678.0,,,,,,
6,2021-05-14,1979,招商蛇口,1.47,42.0,11.0,11.55,11.74,11.55,11.72,100387.0,1.05,1.65,11690.33,13.98,39964.0,60423.0,0.66,1.47,-0.17,-0.62,3042.0,33.0,0.35,   2391万,0.03,20.45,  773.5万,  -50.0万,  960.1万,  707.3万,3042.0,0.023,42.129,-0.88,-0.97,-1.17,0.03,-5.39,7.82,-54.56,-9.88,1533.0,1998.0,2718.0,2042.0,2052.0,2028.0,2042.0,1559.0,1861.0,3589.0,1479.0,2582.0,1804.0,1372.0,3888.0,2409.0,528.0,1663.0,1055.0,2232.0,4261.0,,1850.0,375.0,,,,,1055.0,4240.0,3485.0,1531.0,2578.0,2635.0,2364.0,2765.0,3075.0,3279.0,2967.0,456.0,499.0,1353.0,1282.0,,,,,,
7,2021-05-17,1979,招商蛇口,1.11,65.0,292.0,11.71,11.94,11.68,11.85,121232.0,1.28,2.22,14357.81,67.68,48235.0,72997.0,0.66,1.46,-0.75,-0.63,3174.0,38.0,0.42,   2941万,0.03,20.49,  189.5万,  885.6万,  128.4万,   1738万,3174.0,0.033,48.803,-0.35,-0.1,-1.7,-0.09,-5.27,8.98,-56.31,-10.33,800.0,1723.0,799.0,2038.0,2043.0,2003.0,2005.0,1346.0,1201.0,3296.0,1325.0,1605.0,1699.0,1094.0,4139.0,1492.0,522.0,1025.0,984.0,2048.0,4230.0,,971.0,142.0,,,,,984.0,4030.0,2132.0,798.0,870.0,1615.0,1806.0,2238.0,2863.0,3189.0,2770.0,21.0,1156.0,2676.0,654.0,,,,,,
8,2021-05-19,1979,招商蛇口,-1.02,9.0,2.0,11.79,11.8,11.61,11.68,73955.0,0.72,1.61,8638.0,17.21,45506.0,28449.0,1.6,0.6,-1.02,-1.25,2533.0,29.0,0.25,  -1989万,-0.02,-23.02,0, -298.7万, -671.2万,  -1019万,2533.0,0.019,41.668,-0.72,-1.55,-1.32,-0.44,-8.25,6.54,-56.78,-11.37,2736.0,3004.0,3782.0,2014.0,2045.0,2022.0,2043.0,1663.0,2645.0,3429.0,1679.0,2362.0,1550.0,1784.0,1067.0,2705.0,1478.0,3076.0,1255.0,2293.0,4257.0,,1308.0,3208.0,,,,,1255.0,4129.0,3257.0,2731.0,1734.0,1521.0,2486.0,2607.0,2929.0,3245.0,2902.0,67.0,67.0,2350.0,2173.0,,,,,,
9,2021-05-20,1979,招商蛇口,-1.63,134.0,9.0,11.61,11.66,11.46,11.49,173412.0,1.78,1.71,19979.23,138.16,105057.0,68355.0,1.54,0.26,-1.46,-1.98,3213.0,54.0,0.6,  -4221万,-0.05,-21.13, -402.4万,  -1749万,  -1526万, -543.4万,3213.0,0.0,35.319,-1.9,-3.07,-4.39,-3.51,-8.08,2.39,-57.35,-13.07,3179.0,1094.0,3053.0,2039.0,2062.0,2037.0,2054.0,945.0,328.0,3504.0,954.0,926.0,841.0,1072.0,1022.0,3691.0,2117.0,3298.0,857.0,1394.0,4007.0,,1720.0,3251.0,,,,,858.0,4275.0,3908.0,3175.0,3572.0,2250.0,2746.0,2755.0,3086.0,3269.0,3021.0,496.0,783.0,1201.0,840.0,,,,,,
