,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,779,甘咨询,-0.32,126.0,19.0,9.42,9.47,9.37,9.39,6567.0,0.41,1.06,618.04,0.38,3927.0,2640.0,1.49,0.21,-0.84,1.26,285.0,23.0,0.54, -120.5万,-0.07,-19.49,0,0,  -19.9万, -100.6万,3442.0,0.7390000000000001,52.473,0.9,-4.11,-5.41,-3.18,3.35,8.06,-43.37,1.41,2774.0,1193.0,2546.0,2321.0,2350.0,2306.0,2329.0,3970.0,4090.0,4167.0,4122.0,4069.0,3881.0,4015.0,688.0,3905.0,1164.0,2218.0,4155.0,2661.0,4049.0,,2442.0,3557.0,,,,,724.0,718.0,1394.0,2767.0,3673.0,3373.0,2091.0,1603.0,2136.0,2824.0,1667.0,,,,,,,,,,
1,2021-05-07,779,甘咨询,-1.06,2.0,41.0,9.38,9.41,9.28,9.29,7721.0,0.6,1.38,720.15,,6054.0,1667.0,3.63,0.11,-1.28,0.88,335.0,23.0,0.66, -408.6万,-0.25,-56.74,0,0, -175.4万, -233.2万,335.0,0.094,43.047,0.22,1.25,-2.67,-2.61,3.13,8.87,-43.98,1.61,2630.0,3744.0,1812.0,2331.0,2362.0,2325.0,2353.0,3889.0,3611.0,3952.0,4075.0,,3658.0,4144.0,,,,2183.0,4115.0,2637.0,,,3133.0,4250.0,,,,,4115.0,3010.0,2503.0,2629.0,2584.0,3154.0,2311.0,1537.0,2256.0,2882.0,1754.0,418.0,26.0,1471.0,3189.0,,,,,,
2,2021-05-10,779,甘咨询,-0.32,30.0,182.0,9.28,9.37,9.25,9.26,5985.0,0.52,1.29,555.83,1.86,3562.0,2423.0,1.47,0.11,-1.17,-0.21,303.0,20.0,0.51, -105.2万,-0.06,-18.94,0,0,  -29.4万,  -75.8万,303.0,0.083,42.312,-0.25,0.86,-4.08,-1.05,1.64,10.56,-43.79,1.37,2513.0,2162.0,1044.0,2357.0,2370.0,2333.0,2366.0,4023.0,3960.0,4030.0,4186.0,3765.0,3967.0,4047.0,885.0,4150.0,2016.0,2369.0,4159.0,2915.0,4132.0,,2213.0,3367.0,,,,,4159.0,3159.0,2675.0,2514.0,2754.0,3480.0,2133.0,1649.0,2230.0,2913.0,1829.0,282.0,38.0,1593.0,2333.0,,,,,,
3,2021-05-11,779,甘咨询,-0.54,21.0,10.0,9.26,9.26,9.1,9.21,8479.0,0.84,1.73,777.5,1.48,5437.0,3042.0,1.79,1.21,-0.54,-0.89,397.0,21.0,0.73, -219.2万,-0.14,-28.19,0,0, -141.0万,  -78.2万,397.0,0.065,41.055,-1.15,-1.16,-0.12,-2.96,0.78,10.76,-45.01,0.25,3001.0,2279.0,2964.0,2360.0,2392.0,2363.0,2382.0,3769.0,2387.0,3794.0,4064.0,3766.0,3616.0,3924.0,147.0,3355.0,1430.0,2985.0,4054.0,2816.0,3833.0,,3124.0,4117.0,,,,,4054.0,3582.0,3067.0,2993.0,3091.0,2974.0,2477.0,1905.0,2331.0,2958.0,1916.0,22.0,1.0,2675.0,2988.0,,,,,,
4,2021-05-12,779,甘咨询,0.87,17.0,11.0,9.16,9.3,9.16,9.29,4728.0,0.62,1.52,437.24,1.56,1856.0,2872.0,0.65,1.42,-0.11,0.17,323.0,15.0,0.41,   94.7万,0.06,21.65,0,0,   68.6万,   26.1万,323.0,0.10099999999999999,43.926,0.44,-0.97,0.16,-6.25,-0.29,13.77,-46.6,0.68,1826.0,2446.0,2841.0,2393.0,2401.0,2375.0,2390.0,4075.0,3470.0,3763.0,4235.0,3691.0,4145.0,3959.0,3902.0,2955.0,527.0,1880.0,4179.0,3216.0,4197.0,,1453.0,341.0,,,,,4179.0,3485.0,2911.0,1824.0,2970.0,3082.0,3541.0,1897.0,2260.0,3031.0,1915.0,51.0,102.0,2463.0,2053.0,,,,,,
5,2021-05-13,779,甘咨询,0.97,26.0,41.0,9.78,9.78,9.32,9.38,12263.0,1.82,4.95,1160.86,87.34,6495.0,5768.0,1.13,0.64,-4.09,2.02,663.0,18.0,1.05,  -66.3万,-0.04,-5.71,0,0,   69.3万, -135.6万,663.0,0.171,47.051,1.99,1.28,1.24,-4.16,0.16,16.76,-42.48,2.62,834.0,2237.0,2031.0,2304.0,2344.0,2358.0,2370.0,3592.0,347.0,889.0,3930.0,1268.0,3594.0,3542.0,2187.0,2583.0,3862.0,821.0,3727.0,3037.0,3331.0,,1805.0,2041.0,,,,,3727.0,2823.0,2266.0,831.0,1811.0,2518.0,3220.0,1805.0,2112.0,2912.0,1775.0,44.0,110.0,2467.0,1887.0,,,,,,
6,2021-05-14,779,甘咨询,0.32,88.0,7.0,9.33,9.41,9.29,9.41,7935.0,1.0,1.28,743.25,59.06,3910.0,4025.0,0.97,1.29,0.0,-1.77,503.0,16.0,0.68,   11.1万,0.01,1.5,0,0,    4.7万,    6.5万,503.0,0.188,48.09,-2.04,0.43,-1.0,-3.68,-2.82,17.2,-44.47,0.67,2928.0,1423.0,3115.0,2380.0,2401.0,2372.0,2377.0,3928.0,2072.0,3974.0,4171.0,1358.0,3920.0,3913.0,2187.0,2716.0,1.0,3045.0,4012.0,3273.0,4052.0,,2065.0,2082.0,,,,,4012.0,3123.0,2583.0,2937.0,1611.0,2547.0,3201.0,2247.0,2144.0,2905.0,1853.0,94.0,174.0,2253.0,1894.0,,,,,,
7,2021-05-17,779,甘咨询,-1.38,124.0,28.0,9.36,9.43,9.28,9.28,6454.0,0.81,1.59,602.48,4.59,5036.0,1418.0,3.55,0.0,-1.59,-3.13,452.0,14.0,0.55, -337.4万,-0.21,-56.0,0,0, -117.3万, -220.1万,452.0,0.094,44.057,-2.84,-2.89,-3.64,-7.64,-5.38,15.48,-47.38,-2.12,2467.0,1283.0,2356.0,2390.0,2401.0,2375.0,2392.0,4063.0,3168.0,3900.0,4223.0,3712.0,3907.0,4219.0,15.0,3918.0,1578.0,2742.0,4101.0,3481.0,4164.0,,2669.0,4268.0,,,,,4101.0,3477.0,2926.0,2469.0,1956.0,2515.0,3615.0,2265.0,2082.0,2846.0,1905.0,69.0,27.0,2244.0,2544.0,,,,,,
8,2021-05-19,779,甘咨询,-0.32,81.0,28.0,9.27,9.36,9.22,9.26,4171.0,0.58,1.51,387.11,0.65,2354.0,1817.0,1.3,0.43,-1.07,-0.56,268.0,16.0,0.36,  -49.0万,-0.03,-12.66,0,0,  -11.1万,  -37.9万,268.0,0.091,43.474,-0.03,-2.8,-2.85,-2.65,-10.04,14.5,-50.12,-2.08,1940.0,1374.0,2225.0,2403.0,2419.0,2392.0,2411.0,4147.0,3549.0,3549.0,4254.0,3868.0,4140.0,4123.0,1943.0,3097.0,1574.0,2338.0,4202.0,3191.0,4211.0,,1426.0,2283.0,,,,,4202.0,3505.0,2969.0,1944.0,2531.0,2118.0,3115.0,3011.0,1984.0,3018.0,1914.0,92.0,106.0,2191.0,1966.0,,,,,,
9,2021-05-20,779,甘咨询,-0.54,5.0,3.0,9.27,9.3,9.18,9.21,4763.0,0.66,1.3,438.83,0.0,3221.0,1542.0,2.09,0.33,-0.97,-0.89,240.0,20.0,0.41, -154.2万,-0.1,-35.14,0,0,  -29.3万, -124.9万,240.0,0.065,41.836999999999996,-0.81,-0.78,-5.69,-4.39,-7.49,10.69,-49.01,-2.88,2148.0,3376.0,3635.0,2406.0,2424.0,2390.0,2405.0,4115.0,3381.0,3954.0,4242.0,4060.0,4041.0,4183.0,260.0,3527.0,1309.0,2352.0,4234.0,2912.0,4204.0,,2182.0,4029.0,,,,,4234.0,3629.0,3103.0,2141.0,2306.0,2855.0,3015.0,2657.0,2052.0,2965.0,1957.0,40.0,96.0,2506.0,2033.0,,,,,,
