,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300329,海伦钢琴,-0.16,10.0,11.0,6.25,6.34,6.23,6.29,24041.0,0.39,1.75,1512.73,12.38,12877.0,11164.0,1.15,0.96,-0.79,1.42,670.0,36.0,1.72, -106.2万,-0.07,-7.02,0,0,  -59.7万,  -46.5万,670.0,0.154,44.295,1.06,-4.14,-2.16,-8.33,5.06,6.4,-38.85,-8.9,2668.0,2913.0,2875.0,3053.0,3069.0,3034.0,3052.0,2951.0,4120.0,3718.0,3566.0,2925.0,2930.0,2938.0,1785.0,2721.0,1069.0,2105.0,3600.0,1976.0,2390.0,,2442.0,2473.0,,,,,3594.0,2600.0,2345.0,2664.0,3677.0,2514.0,3300.0,1345.0,2327.0,2604.0,2779.0,,,,,,,,,,
1,2021-05-07,300329,海伦钢琴,0.32,43.0,25.0,6.33,6.36,6.24,6.31,28134.0,0.49,1.91,1775.79,,13683.0,14451.0,0.95,1.12,-0.79,2.27,937.0,30.0,2.01,   50.2万,0.03,2.82,0,   62.7万,   70.9万,  -83.4万,937.0,0.17600000000000002,44.985,1.6,0.33,-2.39,-3.82,4.25,10.22,-36.52,-7.37,1540.0,1799.0,2185.0,3035.0,3063.0,3033.0,3042.0,2822.0,4013.0,3469.0,3468.0,,2934.0,2637.0,,,,1184.0,3198.0,2275.0,,,1140.0,1192.0,,,,,3198.0,2456.0,2214.0,1543.0,2937.0,3089.0,2616.0,1372.0,2093.0,2530.0,2716.0,1027.0,168.0,845.0,2000.0,,,,,,
2,2021-05-10,300329,海伦钢琴,4.91,31.0,61.0,6.35,6.63,6.33,6.62,66603.0,1.36,4.75,4335.03,17.34,27623.0,38980.0,0.71,4.58,-0.15,5.03,1473.0,45.0,4.76,  740.5万,0.44,17.08,0,0,  400.8万,  339.7万,1473.0,0.43799999999999994,54.402,4.99,7.64,2.18,1.93,6.27,19.21,-31.65,-2.95,356.0,2136.0,1715.0,3034.0,2996.0,3016.0,2980.0,1893.0,822.0,1150.0,2508.0,2493.0,2158.0,1624.0,3910.0,571.0,431.0,317.0,2422.0,1674.0,875.0,,322.0,343.0,,,,,2422.0,1478.0,1212.0,354.0,716.0,1854.0,1464.0,1086.0,1291.0,2309.0,2275.0,6.0,0.0,2967.0,3013.0,,,,,,
3,2021-05-11,300329,海伦钢琴,-1.96,20.0,143.0,6.55,6.58,6.44,6.49,49591.0,1.0,2.11,3217.09,37.2,29823.0,19768.0,1.51,0.78,-1.37,-2.31,1268.0,39.0,3.54, -649.7万,-0.4,-20.19,0,0, -408.7万, -241.0万,1268.0,0.32299999999999995,50.49800000000001,-2.58,3.93,2.58,-0.81,6.25,19.94,-34.28,-5.36,3637.0,2304.0,1118.0,2990.0,3028.0,2985.0,3019.0,2216.0,1646.0,3379.0,2832.0,1869.0,1993.0,2438.0,436.0,3850.0,2730.0,3627.0,2682.0,1887.0,1211.0,,3821.0,3822.0,,,,,2683.0,1965.0,1687.0,3637.0,918.0,2097.0,1948.0,1130.0,1350.0,2435.0,2507.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300329,海伦钢琴,1.08,4.0,20.0,6.49,6.61,6.45,6.56,34408.0,0.75,2.47,2247.23,20.83,17230.0,17178.0,1.0,1.71,-0.76,0.38,1010.0,34.0,2.46,-9887.35,0.0,-0.04,0,0,  -53.9万,   52.9万,1010.0,0.40299999999999997,52.476000000000006,0.65,2.99,5.67,2.38,2.48,22.93,-33.26,-4.79,1599.0,3443.0,2398.0,3015.0,3036.0,3009.0,3036.0,2589.0,2711.0,2637.0,3240.0,2128.0,2595.0,2551.0,2166.0,2526.0,2383.0,1646.0,3041.0,2055.0,1699.0,,2043.0,2101.0,,,,,3041.0,1832.0,1688.0,1596.0,941.0,1263.0,1715.0,1456.0,1329.0,2400.0,2476.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300329,海伦钢琴,0.0,67.0,322.0,6.48,6.58,6.46,6.56,29257.0,0.72,1.83,1910.13,20.41,15023.0,14234.0,1.06,1.55,-0.3,1.05,822.0,36.0,2.09,  -49.6万,-0.03,-2.6,0,0,  -59.8万,   10.2万,822.0,0.41,52.476000000000006,1.02,-0.92,5.64,3.37,2.56,26.93,-31.01,-3.81,1450.0,1615.0,700.0,3055.0,3072.0,3031.0,3033.0,2811.0,3211.0,3533.0,3506.0,2512.0,2864.0,2720.0,2568.0,1359.0,222.0,1430.0,3442.0,2044.0,2074.0,,1697.0,1659.0,,,,,3442.0,1706.0,1597.0,1446.0,3072.0,833.0,1513.0,1459.0,1147.0,2343.0,2449.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300329,海伦钢琴,1.22,28.0,20.0,6.56,6.65,6.51,6.64,48833.0,1.18,2.13,3227.13,6.82,23804.0,25029.0,0.95,2.0,-0.15,-0.87,1118.0,44.0,3.49,   84.2万,0.05,2.61,0,   64.2万,   54.2万,  -34.1万,1118.0,0.489,54.86600000000001,-1.14,0.57,2.94,0.36,2.1,28.23,-32.83,-4.94,1776.0,2282.0,2261.0,3039.0,3052.0,3031.0,3028.0,2371.0,1439.0,2999.0,3028.0,3079.0,2385.0,2327.0,2314.0,1705.0,482.0,1932.0,3011.0,1835.0,1405.0,,1661.0,1935.0,,,,,3011.0,1615.0,1573.0,1781.0,1527.0,956.0,2267.0,1472.0,1108.0,2313.0,2465.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300329,海伦钢琴,-3.01,222.0,14.0,6.59,6.68,6.43,6.44,40887.0,0.89,3.77,2661.29,19.44,24685.0,16202.0,1.52,0.16,-3.59,-4.76,1087.0,38.0,2.92, -549.3万,-0.34,-20.64,0,0, -181.5万, -367.8万,1088.0,0.265,48.323,-4.47,-4.61,-6.58,-4.3,-3.48,23.2,-38.5,-9.17,3543.0,883.0,2843.0,3042.0,3034.0,3036.0,3060.0,2605.0,2820.0,1766.0,3272.0,2750.0,2488.0,2688.0,1158.0,3735.0,3541.0,3646.0,3169.0,2048.0,1709.0,,3227.0,3118.0,,,,,3169.0,2351.0,2213.0,3544.0,2978.0,3518.0,3025.0,1904.0,1290.0,2399.0,2633.0,0.0,30.0,3257.0,2510.0,,,,,,
8,2021-05-19,300329,海伦钢琴,-2.3,91.0,3.0,6.46,6.47,6.35,6.36,28032.0,0.8,1.84,1799.26,6.52,18866.0,9166.0,2.06,0.16,-1.7,-2.54,845.0,33.0,2.0, -621.9万,-0.39,-34.56,0,  -64.1万, -329.2万, -228.6万,846.0,0.2,45.982,-2.01,-5.42,-5.58,0.0,-16.18,19.61,-38.18,-10.05,3768.0,1315.0,3649.0,3062.0,3091.0,3070.0,3097.0,2782.0,2167.0,3157.0,3420.0,3022.0,2579.0,3058.0,359.0,3872.0,2574.0,3875.0,3343.0,2094.0,2054.0,,3553.0,3919.0,,,,,3339.0,2743.0,2556.0,3767.0,3739.0,3348.0,2332.0,3779.0,1444.0,2442.0,2775.0,0.0,79.0,3293.0,2104.0,,,,,,
9,2021-05-20,300329,海伦钢琴,-0.16,17.0,28.0,6.33,6.39,6.33,6.35,20473.0,0.6,0.94,1302.69,25.45,13243.0,7230.0,1.83,0.32,-0.63,-0.51,669.0,31.0,1.46, -381.6万,-0.24,-29.3,0,0, -126.7万, -254.9万,669.0,0.18600000000000005,45.68600000000001,-0.43,-1.42,-7.08,-1.52,-9.92,14.18,-38.26,-10.46,1753.0,2592.0,2206.0,3104.0,3112.0,3059.0,3086.0,3160.0,3708.0,4188.0,3784.0,2105.0,2987.0,3335.0,490.0,3547.0,767.0,1992.0,3693.0,2240.0,2712.0,,3079.0,3801.0,,,,,3693.0,2719.0,2454.0,1750.0,2754.0,3387.0,1977.0,3121.0,1638.0,2425.0,2775.0,0.0,0.0,3420.0,3152.0,,,,,,
