,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605008,长鸿高科,-3.57,64.0,6.0,26.87,27.35,26.51,26.76,25595.0,1.37,3.03,6875.52,101.3,15084.0,10511.0,1.44,0.94,-2.16,-3.41,1567.0,16.0,5.56,  -1222万,-0.99,-17.78,0, -381.0万, -509.6万, -331.9万,1567.0,0.162,42.284,-2.35,-1.41,-3.46,-12.72,4.44,3.56,,10.87,3943.0,1663.0,3292.0,897.0,900.0,886.0,898.0,2871.0,660.0,2351.0,1878.0,1134.0,2759.0,2999.0,799.0,2757.0,2973.0,4024.0,2211.0,3170.0,662.0,,4119.0,3442.0,,,,,2207.0,2549.0,2666.0,3939.0,2901.0,2922.0,3852.0,1430.0,2669.0,,994.0,,,,,,,,,,
1,2021-05-07,605008,长鸿高科,0.0,3.0,28.0,26.74,27.17,26.53,26.76,14624.0,0.75,2.39,3922.41,,7885.0,6739.0,1.17,0.87,-1.51,0.65,1357.0,11.0,3.18, -302.8万,-0.25,-7.72,0,   99.9万,    6.1万, -408.9万,1357.0,0.165,42.284,1.29,1.82,-0.41,-6.92,3.98,-3.02,,12.12,1779.0,3598.0,2102.0,901.0,902.0,880.0,885.0,3417.0,2879.0,2934.0,2585.0,,3453.0,3356.0,,,,2333.0,2589.0,3646.0,,,3133.0,2145.0,,,,,2589.0,2530.0,2625.0,1776.0,2328.0,2505.0,3278.0,1408.0,3358.0,,957.0,103.0,23.0,2491.0,3248.0,,,,,,
2,2021-05-10,605008,长鸿高科,-2.24,24.0,1.0,26.76,26.8,25.89,26.16,18921.0,1.0,3.4,4958.27,3.21,11847.0,7074.0,1.67,1.04,-2.39,-2.51,1491.0,13.0,4.11,  -1244万,-1.03,-25.08,0, -308.2万, -596.4万, -339.1万,1491.0,0.05,38.89,-2.17,-3.17,-2.26,-6.99,-4.59,-3.7,,9.77,3662.0,2336.0,4020.0,885.0,900.0,894.0,898.0,3237.0,1791.0,2078.0,2340.0,3566.0,3096.0,3375.0,499.0,2768.0,3226.0,3739.0,2391.0,3452.0,1034.0,,4142.0,3761.0,,,,,2391.0,3429.0,3116.0,3664.0,3691.0,3094.0,3374.0,2750.0,3431.0,,1153.0,31.0,3.0,2581.0,2870.0,,,,,,
3,2021-05-11,605008,长鸿高科,-0.38,4.0,60.0,26.0,26.43,25.55,26.06,14044.0,0.69,3.36,3639.97,16.64,8539.0,5505.0,1.55,2.0,-1.4,-0.79,1277.0,11.0,3.05, -779.3万,-0.65,-21.41,0,  -69.1万, -332.0万, -378.2万,1277.0,0.053,38.337,-1.0,-1.86,-1.28,-8.15,-7.11,-2.72,,8.78,2900.0,3440.0,1678.0,902.0,909.0,906.0,908.0,3424.0,3166.0,2080.0,2687.0,2498.0,3279.0,3563.0,367.0,2194.0,2759.0,2924.0,2672.0,3612.0,1413.0,,4038.0,3895.0,,,,,2672.0,3692.0,3416.0,2899.0,3306.0,3286.0,3508.0,3289.0,3436.0,,1193.0,8.0,13.0,2916.0,2677.0,,,,,,
4,2021-05-12,605008,长鸿高科,1.46,1.0,7.0,26.02,26.53,25.61,26.44,12725.0,0.61,3.53,3324.84,0.52,6453.0,6272.0,1.03,3.24,-0.34,0.85,1303.0,10.0,2.77,  -40.9万,-0.03,-1.23,0, -139.0万,   49.1万,   48.9万,1303.0,0.166,41.725,1.03,-2.17,-3.18,-5.03,-6.92,0.52,,9.9,1283.0,3965.0,3192.0,904.0,909.0,909.0,903.0,3513.0,3523.0,1683.0,2788.0,3878.0,3508.0,3486.0,2003.0,1144.0,1299.0,1246.0,2609.0,3700.0,1526.0,,2414.0,2233.0,,,,,2609.0,3004.0,3203.0,1282.0,3502.0,3695.0,3373.0,3096.0,3353.0,,1165.0,141.0,5.0,2010.0,2853.0,,,,,,
5,2021-05-13,605008,长鸿高科,-1.55,9.0,61.0,26.15,26.68,25.91,26.03,12814.0,0.74,2.91,3364.72,23.54,8054.0,4760.0,1.69,0.46,-2.44,-0.59,1283.0,10.0,2.79, -860.5万,-0.72,-25.57,0,0, -335.6万, -524.9万,1283.0,0.06,39.221,-0.53,-0.51,-1.38,-4.74,-13.0,5.71,,9.23,3069.0,3045.0,1726.0,908.0,915.0,902.0,912.0,3556.0,3096.0,2257.0,2844.0,2375.0,3437.0,3673.0,456.0,3015.0,2951.0,3108.0,2643.0,3746.0,1619.0,,3970.0,3820.0,,,,,2643.0,3729.0,3443.0,3067.0,2876.0,3374.0,3334.0,3754.0,3206.0,,1251.0,26.0,11.0,2653.0,2704.0,,,,,,
6,2021-05-14,605008,长鸿高科,3.65,4.0,120.0,26.11,27.4,26.11,26.98,25653.0,1.75,4.96,6939.04,25.85,12065.0,13588.0,0.89,3.33,-1.53,1.88,1594.0,16.0,5.58,  415.2万,0.33,5.98,0, -125.9万,  365.0万,  176.1万,1594.0,0.341,47.136,1.29,1.79,-1.47,-1.86,-9.45,9.66,,10.81,545.0,3567.0,1048.0,913.0,887.0,900.0,894.0,3042.0,539.0,882.0,2079.0,2067.0,3075.0,2970.0,2688.0,823.0,2960.0,503.0,2360.0,3273.0,796.0,,520.0,1571.0,,,,,2360.0,2257.0,2754.0,547.0,1017.0,2801.0,2848.0,3401.0,2928.0,,1082.0,114.0,201.0,2151.0,1809.0,,,,,,
7,2021-05-17,605008,长鸿高科,-0.07,3.0,181.0,26.98,27.57,26.71,26.96,18435.0,1.1,3.19,5000.13,16.19,10043.0,8392.0,1.2,0.94,-2.21,-0.85,1424.0,13.0,4.01, -440.7万,-0.36,-8.81,0,  -54.8万,  -56.4万, -329.5万,1424.0,0.329,46.997,-1.53,-0.82,-0.8,-3.11,-10.23,8.26,,9.3,1413.0,3698.0,1069.0,898.0,891.0,882.0,894.0,3403.0,1797.0,2276.0,2501.0,2905.0,3422.0,3339.0,2234.0,2002.0,2410.0,1150.0,2651.0,3566.0,1194.0,,3305.0,2011.0,,,,,2651.0,2076.0,2432.0,1411.0,1059.0,1276.0,2728.0,3162.0,2934.0,,1022.0,98.0,37.0,2103.0,2444.0,,,,,,
8,2021-05-19,605008,长鸿高科,-1.6,1.0,2.0,27.02,27.02,26.1,26.39,22637.0,1.39,3.43,5964.22,16.48,14703.0,7934.0,1.85,1.11,-2.33,-1.09,1517.0,15.0,4.92,  -1779万,-1.47,-29.82,0, -260.4万, -799.9万, -718.3万,1517.0,0.154,42.896,-1.31,-3.39,-2.72,-5.85,-13.06,6.68,,7.25,3326.0,3979.0,3782.0,890.0,913.0,916.0,918.0,2995.0,551.0,1475.0,2076.0,2397.0,2842.0,3198.0,616.0,1890.0,3254.0,2939.0,2250.0,3267.0,841.0,,4184.0,3658.0,,,,,2250.0,3012.0,3078.0,3326.0,2895.0,2048.0,3710.0,3434.0,2907.0,,1165.0,220.0,12.0,1725.0,2721.0,,,,,,
9,2021-05-20,605008,DR长鸿高,4.23,2.0,32.0,18.72,20.39,18.67,19.46,34634.0,1.9,9.21,6755.66,10.48,13645.0,20989.0,0.65,4.23,-4.56,4.35,1959.0,18.0,7.53,   1431万,1.6,21.18,0,   65.5万,  632.3万,  732.7万,1959.0,0.513,51.812,3.96,1.96,1.83,0.27,-12.89,9.89,,11.55,242.0,3780.0,2086.0,1305.0,1236.0,1289.0,1261.0,2611.0,275.0,170.0,1987.0,2812.0,2964.0,2237.0,4162.0,380.0,4029.0,224.0,1861.0,3073.0,541.0,,38.0,128.0,,,,,1861.0,1358.0,1606.0,240.0,1002.0,685.0,1437.0,3532.0,2150.0,,924.0,66.0,121.0,2284.0,1908.0,,,,,,
