,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2322,理工环科,0.19,6.0,15.0,10.56,10.65,10.51,10.59,11991.0,0.55,1.32,1266.62,0.53,7470.0,4521.0,1.65,0.76,-0.56,1.77,892.0,13.0,0.54, -310.0万,-0.08,-24.48,0,0,  104.0万, -414.0万,322.0,0.001,28.822,1.41,2.38,1.56,-1.34,0.0,13.28,-36.7,-2.73,2329.0,3256.0,2678.0,2137.0,2160.0,2125.0,2142.0,3558.0,3655.0,4052.0,3739.0,4050.0,3410.0,3705.0,411.0,3036.0,691.0,1838.0,3206.0,3460.0,4049.0,,2543.0,3846.0,,,,,4113.0,4160.0,4029.0,2318.0,1190.0,1239.0,1685.0,2153.0,1510.0,2493.0,2131.0,,,,,,,,,,
1,2021-05-07,2322,理工环科,-2.17,217.0,15.0,10.61,10.61,10.31,10.36,21184.0,1.26,2.83,2212.52,,15750.0,5434.0,2.9,0.48,-2.36,-0.22,1562.0,14.0,0.98,  -1076万,-0.28,-48.64,0,0, -356.4万, -719.8万,1562.0,0.08199999999999999,41.904,-0.89,0.72,2.24,-1.91,-3.35,10.15,-36.44,-3.53,3278.0,764.0,2554.0,2140.0,2163.0,2153.0,2166.0,3104.0,925.0,2516.0,3240.0,,2782.0,3527.0,,,,2950.0,2306.0,3355.0,,,3237.0,4233.0,,,,,2306.0,3113.0,2687.0,3278.0,2799.0,1616.0,2134.0,2758.0,2102.0,2524.0,2307.0,38.0,133.0,3179.0,2168.0,,,,,,
2,2021-05-10,2322,理工环科,1.25,12.0,14.0,10.36,10.6,10.26,10.49,27154.0,1.59,3.28,2824.03,6.84,16711.0,10443.0,1.6,2.24,-1.04,1.37,1430.0,19.0,1.26, -647.6万,-0.16,-22.93,0,0,   55.1万, -702.7万,1430.0,0.125,45.511,1.33,1.8,2.76,0.58,-1.84,13.62,-34.74,-2.31,1325.0,2803.0,2776.0,2176.0,2167.0,2158.0,2163.0,2890.0,516.0,2176.0,3003.0,3150.0,2733.0,3036.0,605.0,1523.0,1827.0,1251.0,2482.0,2986.0,3057.0,,3025.0,3644.0,,,,,2482.0,2822.0,2185.0,1318.0,2432.0,1676.0,1739.0,2249.0,1835.0,2470.0,2201.0,92.0,217.0,2161.0,1577.0,,,,,,
3,2021-05-11,2322,理工环科,3.91,5.0,69.0,10.66,11.01,10.54,10.9,64234.0,3.22,4.48,6965.46,639.6,28093.0,36141.0,0.78,3.42,-1.0,3.56,1566.0,41.0,2.97,  876.9万,0.21,12.59,0,  107.8万,  411.9万,  357.2万,1566.0,0.312,55.0,3.29,3.68,5.27,2.41,3.14,18.64,-31.95,0.76,337.0,3276.0,1574.0,2140.0,2132.0,2128.0,2127.0,1937.0,59.0,1305.0,1932.0,277.0,2078.0,1759.0,3504.0,973.0,2254.0,334.0,2275.0,1821.0,1452.0,,575.0,737.0,,,,,2275.0,2020.0,1181.0,335.0,993.0,1176.0,1235.0,1502.0,1492.0,2302.0,1858.0,283.0,466.0,1504.0,1214.0,,,,,,
4,2021-05-12,2322,理工环科,-1.93,42.0,46.0,10.81,10.81,10.51,10.69,37196.0,1.32,2.75,3951.55,83.56,24052.0,13144.0,1.83,1.71,-1.11,-2.63,1685.0,22.0,1.72,  -1157万,-0.29,-29.27,0,0, -543.0万, -613.6万,1685.0,0.21600000000000005,50.18,-2.35,2.21,2.68,1.68,-1.2,18.16,-34.18,-1.52,4014.0,1778.0,1778.0,2132.0,2169.0,2153.0,2170.0,2502.0,692.0,2343.0,2569.0,1093.0,2209.0,2853.0,126.0,2526.0,2918.0,4025.0,2128.0,2678.0,2296.0,,3783.0,4148.0,,,,,2128.0,2687.0,1975.0,4008.0,1190.0,2267.0,1881.0,2045.0,1766.0,2441.0,2141.0,263.0,32.0,1665.0,2489.0,,,,,,
5,2021-05-13,2322,理工环科,-0.19,88.0,40.0,10.6,10.74,10.58,10.67,24005.0,0.74,1.5,2562.52,15.16,13856.0,10149.0,1.37,0.85,-0.65,0.86,992.0,24.0,1.11, -393.7万,-0.1,-15.37,0,  -72.6万, -159.4万, -161.8万,992.0,0.215,49.733,0.84,1.7,2.1,3.67,1.58,19.97,-31.82,-0.71,1681.0,1447.0,2051.0,2181.0,2188.0,2160.0,2163.0,3002.0,3096.0,3878.0,3184.0,2783.0,2932.0,3063.0,1181.0,2185.0,484.0,1651.0,3134.0,2634.0,3241.0,,2421.0,3068.0,,,,,3134.0,2560.0,1906.0,1669.0,1562.0,2097.0,1450.0,1592.0,1773.0,2391.0,2138.0,35.0,111.0,2532.0,1881.0,,,,,,
6,2021-05-14,2322,理工环科,2.06,7.0,8.0,10.7,10.97,10.65,10.89,28087.0,0.81,3.0,3044.66,6.21,12238.0,15849.0,0.77,2.25,-0.73,-0.03,1144.0,25.0,1.3,  392.7万,0.1,12.9,0,   75.9万,  206.1万,  110.8万,1144.0,0.32899999999999996,54.53100000000001,-0.29,-1.83,2.82,5.13,1.15,22.31,-33.18,-1.01,1090.0,3238.0,3047.0,2164.0,2163.0,2154.0,2151.0,2956.0,3004.0,2071.0,3092.0,3129.0,3060.0,2809.0,3349.0,1491.0,1878.0,1181.0,2964.0,2627.0,3257.0,,1256.0,921.0,,,,,2964.0,2326.0,1628.0,1087.0,3098.0,985.0,1089.0,1611.0,1612.0,2337.0,2054.0,9.0,337.0,3000.0,1506.0,,,,,,
7,2021-05-17,2322,理工环科,-0.83,26.0,19.0,10.9,10.9,10.74,10.8,21320.0,0.59,1.47,2306.48,5.78,12504.0,8816.0,1.42,0.56,-0.92,-2.57,1002.0,21.0,0.99, -397.3万,-0.1,-17.22,0,0, -126.2万, -271.1万,1002.0,0.29,52.33,-2.28,-1.75,-0.9,1.97,-1.34,15.75,-37.11,-3.24,1992.0,2375.0,2666.0,2150.0,2182.0,2129.0,2149.0,3296.0,3968.0,3987.0,3425.0,3608.0,3220.0,3301.0,1458.0,2662.0,707.0,2362.0,3303.0,2889.0,3700.0,,1939.0,2802.0,,,,,3303.0,2245.0,1601.0,1986.0,1393.0,1316.0,1263.0,1545.0,2055.0,2314.0,2046.0,20.0,68.0,2688.0,2197.0,,,,,,
8,2021-05-19,2322,理工环科,0.55,149.0,20.0,10.85,10.95,10.85,10.88,18074.0,0.72,0.92,1968.55,6.08,11029.0,7045.0,1.57,0.28,-0.64,0.32,932.0,19.0,0.84, -433.2万,-0.11,-22.01,0,0, -133.8万, -299.4万,932.0,0.331,54.202,0.85,-1.3,-0.75,1.98,-1.7,14.15,-33.3,-2.28,1166.0,1014.0,2459.0,2159.0,2181.0,2126.0,2157.0,3229.0,2645.0,4149.0,3329.0,3064.0,3137.0,3281.0,1137.0,3515.0,809.0,1448.0,3158.0,2947.0,3519.0,,2272.0,3128.0,,,,,3158.0,2163.0,1394.0,1161.0,1604.0,1313.0,1630.0,1443.0,2031.0,2197.0,1939.0,399.0,14.0,1368.0,2689.0,,,,,,
9,2021-05-20,2322,理工环科,0.0,16.0,102.0,10.9,10.99,10.76,10.88,15686.0,0.74,2.11,1703.71,2.62,8775.0,6911.0,1.27,1.12,-1.0,-0.35,982.0,16.0,0.73, -200.7万,-0.05,-11.78,0,0, -184.7万,  -15.9万,982.0,0.332,54.202,-0.27,0.71,-1.91,0.26,-1.12,12.6,-34.3,-2.55,1538.0,2629.0,1280.0,2145.0,2169.0,2128.0,2151.0,3411.0,2921.0,3027.0,3567.0,3556.0,3386.0,3371.0,1870.0,2039.0,1367.0,1795.0,3153.0,3248.0,3793.0,,1720.0,2404.0,,,,,3153.0,2041.0,1327.0,1536.0,1416.0,1363.0,1439.0,1448.0,1799.0,2227.0,1923.0,190.0,175.0,1767.0,1703.0,,,,,,
10,2021-05-21,2322,理工环科,0.28,43.0,24.0,10.9,10.96,10.88,10.91,18518.0,0.95,0.74,2022.84,1.2,8518.0,10000.0,0.85,0.28,-0.46,1.09,766.0,24.0,0.86,  163.8万,0.04,8.1,0,0,  124.9万,   39.0万,766.0,0.343,54.984,1.28,1.86,-0.28,2.54,0.49,9.86,-32.0,-1.28,1775.0,1905.0,2287.0,2143.0,2176.0,2116.0,2149.0,3172.0,1389.0,4232.0,3292.0,3741.0,3317.0,2981.0,3460.0,3464.0,526.0,1656.0,3403.0,2605.0,3467.0,,1090.0,823.0,,,,,3403.0,1997.0,1195.0,1781.0,1167.0,1388.0,1079.0,1410.0,1814.0,2195.0,1899.0,117.0,40.0,2023.0,2340.0,,,,,,
11,2021-05-24,2322,理工环科,2.38,110.0,50.0,10.99,11.2,10.86,11.17,31238.0,1.78,3.12,3449.9,13.19,13075.0,18163.0,0.72,2.85,-0.27,1.76,1138.0,27.0,1.44,  566.3万,0.14,16.41,0,0,  531.4万,   34.8万,1138.0,0.455,61.176,1.97,2.99,3.99,3.21,3.77,13.88,-32.34,0.62,719.0,1238.0,1736.0,2139.0,2146.0,2133.0,2115.0,2694.0,370.0,2013.0,2741.0,2674.0,2905.0,2460.0,3805.0,1043.0,589.0,765.0,2843.0,2475.0,2730.0,,822.0,475.0,,,,,2843.0,1692.0,702.0,715.0,838.0,957.0,989.0,1126.0,1441.0,2115.0,1730.0,278.0,510.0,1557.0,1135.0,,,,,,
12,2021-05-25,2322,理工环科,-1.07,80.0,81.0,11.17,11.17,10.98,11.05,30021.0,1.54,1.7,3323.33,118.74,20816.0,9205.0,2.26,0.64,-1.07,-3.42,1265.0,24.0,1.39,  -1283万,-0.31,-38.6,0, -264.4万, -554.1万, -464.2万,1265.0,0.407,57.261,-4.23,-0.98,-0.4,-4.51,-2.0,7.33,-37.7,-3.57,3815.0,1413.0,1397.0,2109.0,2148.0,2119.0,2146.0,2841.0,684.0,3388.0,2898.0,842.0,2506.0,3267.0,48.0,3907.0,2676.0,3810.0,2724.0,2712.0,3040.0,,3627.0,4250.0,,,,,2724.0,2085.0,1242.0,3812.0,1857.0,1349.0,2154.0,1512.0,1630.0,2208.0,1885.0,204.0,191.0,1889.0,1820.0,,,,,,
13,2021-05-26,2322,理工环科,0.18,2.0,110.0,11.05,11.12,11.02,11.07,17760.0,0.78,0.9,1963.64,10.17,11326.0,6434.0,1.76,0.45,-0.45,0.54,945.0,19.0,0.82, -540.0万,-0.13,-27.5,0,   71.9万, -241.7万, -370.2万,945.0,0.41200000000000003,57.746,0.14,-2.16,-1.12,-1.92,-0.15,8.25,-36.35,-3.43,2437.0,3822.0,1337.0,2147.0,2184.0,2132.0,2162.0,3427.0,3320.0,4192.0,3599.0,2895.0,3239.0,3640.0,233.0,3607.0,792.0,2056.0,3334.0,3087.0,3888.0,,3058.0,4068.0,,,,,3334.0,2242.0,1295.0,2435.0,2282.0,1841.0,1470.0,1600.0,1751.0,2167.0,1908.0,349.0,137.0,1866.0,2448.0,,,,,,
