,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600552,凯盛科技,0.41,37.0,309.0,7.24,7.36,7.18,7.27,83633.0,0.78,2.49,6075.31,23.82,45302.0,38331.0,1.18,1.25,-1.22,0.58,2043.0,41.0,1.5, -500.1万,-0.09,-8.23,0,  -50.9万, -129.4万, -319.8万,2043.0,0.127,36.751,1.63,-1.15,-4.9,-9.18,-11.4,8.41,7.3,8.55,2115.0,2040.0,668.0,2778.0,2792.0,2772.0,2786.0,1530.0,2426.0,2934.0,2007.0,2351.0,1457.0,1597.0,1656.0,2310.0,1788.0,2684.0,1702.0,1747.0,2656.0,,2630.0,2594.0,,,,,1698.0,2771.0,3472.0,2111.0,2793.0,3275.0,3431.0,3811.0,2088.0,898.0,1111.0,,,,,,,,,,
1,2021-05-07,600552,凯盛科技,0.83,50.0,32.0,7.28,7.47,7.22,7.33,119028.0,1.23,3.44,8771.79,,60617.0,58411.0,1.04,1.52,-1.87,1.48,1964.0,61.0,2.14, -155.3万,-0.03,-1.77,0, -252.4万,  504.7万, -407.5万,1964.0,0.16399999999999998,38.714,2.11,3.67,1.31,-4.55,-11.96,7.24,8.82,10.67,1164.0,1667.0,1976.0,2780.0,2772.0,2768.0,2772.0,1213.0,991.0,1998.0,1667.0,,1242.0,1189.0,,,,1755.0,1869.0,1164.0,,,1678.0,1586.0,,,,,1869.0,2536.0,3198.0,1165.0,1507.0,1954.0,2793.0,3814.0,2434.0,855.0,1038.0,1043.0,385.0,837.0,1425.0,,,,,,
2,2021-05-10,600552,凯盛科技,0.82,29.0,67.0,7.31,7.46,7.26,7.39,79742.0,0.89,2.73,5877.79,31.87,47030.0,32712.0,1.44,1.79,-0.94,0.55,1629.0,49.0,1.43,  -1049万,-0.19,-17.84,0, -380.3万, -683.0万,   14.6万,1629.0,0.209,40.696999999999996,0.89,4.63,1.81,-4.13,-12.39,9.65,10.39,11.61,1574.0,2206.0,1649.0,2775.0,2775.0,2760.0,2769.0,1663.0,2303.0,2723.0,2143.0,1941.0,1525.0,1820.0,960.0,1869.0,1671.0,1751.0,2233.0,1534.0,2834.0,,3209.0,3280.0,,,,,2233.0,2353.0,2886.0,1573.0,1420.0,1983.0,2852.0,3712.0,2323.0,837.0,1048.0,168.0,1028.0,1879.0,746.0,,,,,,
3,2021-05-11,600552,凯盛科技,1.35,114.0,138.0,7.35,7.53,7.31,7.49,98895.0,1.09,2.98,7340.1,15.07,43950.0,54945.0,0.8,2.46,-0.53,0.95,1931.0,51.0,1.78,  826.4万,0.14,11.26,0,  206.4万,  152.7万,  467.3万,1931.0,0.27,43.95,0.74,3.78,5.34,-1.43,-10.03,10.61,11.46,12.48,1280.0,1143.0,1136.0,2777.0,2761.0,2751.0,2753.0,1438.0,1318.0,2437.0,1878.0,2579.0,1566.0,1306.0,3401.0,1672.0,1403.0,1298.0,1885.0,1488.0,2317.0,,818.0,836.0,,,,,1885.0,2187.0,2637.0,1274.0,962.0,1156.0,2096.0,3602.0,2348.0,828.0,968.0,950.0,145.0,799.0,1828.0,,,,,,
4,2021-05-12,600552,凯盛科技,0.13,139.0,54.0,7.45,7.51,7.36,7.5,90734.0,0.98,2.0,6739.4,14.3,52752.0,37982.0,1.39,1.9,-0.13,-0.47,1546.0,59.0,1.63,  -1084万,-0.19,-16.09,0,  182.4万, -977.5万, -289.1万,1546.0,0.28800000000000003,44.28,-0.29,1.35,5.13,0.2,-11.32,7.18,8.24,12.21,2774.0,999.0,1664.0,2760.0,2799.0,2765.0,2782.0,1487.0,1538.0,3200.0,1952.0,2438.0,1333.0,1676.0,618.0,2289.0,585.0,2697.0,2269.0,1237.0,2409.0,,3543.0,3640.0,,,,,2269.0,2328.0,2860.0,2753.0,1600.0,1427.0,2254.0,3622.0,2949.0,901.0,1033.0,1093.0,2169.0,847.0,485.0,,,,,,
5,2021-05-13,600552,凯盛科技,-3.33,116.0,66.0,7.43,7.47,7.24,7.25,101963.0,1.08,3.07,7507.1,30.61,65030.0,36933.0,1.76,0.14,-2.95,-2.37,1618.0,63.0,1.83,  -2058万,-0.37,-27.41,   29.0万, -598.0万,  -1234万, -254.3万,1618.0,0.116,38.233,-2.31,-1.91,1.07,-3.82,-11.19,15.56,7.69,9.57,3889.0,1234.0,1671.0,2799.0,2832.0,2822.0,2850.0,1415.0,1430.0,2099.0,1875.0,2151.0,1216.0,1713.0,376.0,3937.0,3353.0,3902.0,2252.0,1216.0,2338.0,,3612.0,3901.0,,,,,2253.0,3204.0,3550.0,3885.0,3420.0,2589.0,3160.0,3604.0,2275.0,922.0,1227.0,3841.0,763.0,242.0,803.0,,,,,,
6,2021-05-14,600552,凯盛科技,1.93,1.0,196.0,7.29,7.4,7.25,7.39,81685.0,0.83,2.07,5970.7,14.65,38119.0,43566.0,0.87,1.93,-0.14,0.16,1341.0,61.0,1.47,  409.7万,0.07,6.86,0,  176.3万,  443.4万, -209.9万,1341.0,0.225,42.933,-0.42,-3.08,-1.47,-0.12,-10.85,23.45,5.58,9.35,1172.0,4017.0,803.0,2840.0,2852.0,2822.0,2822.0,1769.0,2911.0,3070.0,2245.0,2542.0,1852.0,1688.0,2786.0,1788.0,455.0,1056.0,2675.0,1367.0,3012.0,,1484.0,1481.0,,,,,2675.0,2897.0,3373.0,1167.0,3603.0,2801.0,2398.0,3562.0,1513.0,935.0,1158.0,151.0,181.0,1995.0,1880.0,,,,,,
7,2021-05-17,600552,凯盛科技,-7.44,219.0,137.0,6.74,6.96,6.65,6.84,406426.0,4.48,4.19,27582.1,1407.72,236811.0,169615.0,1.4,2.86,-1.72,-8.22,2644.0,154.0,7.31,  -4515万,-0.86,-16.37,  -1523万,  -2800万, -515.8万,  324.4万,2644.0,0.084,32.478,-8.9,-11.58,-11.3,-9.35,-19.97,5.84,-5.14,-0.08,4201.0,892.0,1230.0,3000.0,2961.0,2982.0,2949.0,384.0,33.0,1460.0,760.0,130.0,327.0,477.0,1528.0,800.0,1769.0,4179.0,1385.0,294.0,548.0,,4014.0,2728.0,,,,,1385.0,3567.0,4077.0,4199.0,4159.0,4048.0,3821.0,3987.0,3133.0,1097.0,1682.0,278.0,1346.0,1516.0,582.0,,,,,,
8,2021-05-19,600552,凯盛科技,-0.9,10.0,73.0,6.71,6.71,6.44,6.62,198119.0,1.17,4.04,12994.79,38.25,100493.0,97626.0,1.03,2.8,-1.34,-0.39,2314.0,86.0,3.56, -176.0万,-0.03,-1.35,  123.5万, -261.0万, -134.9万,   96.4万,2314.0,0.04,29.336,-0.6,-11.63,-14.27,-9.52,-21.09,1.27,-5.75,-3.03,2609.0,2827.0,1508.0,3005.0,3024.0,3036.0,3015.0,743.0,840.0,1126.0,1260.0,1696.0,797.0,713.0,2994.0,768.0,2042.0,2144.0,1438.0,725.0,1198.0,,1426.0,1263.0,,,,,1438.0,3957.0,4170.0,2606.0,4196.0,4189.0,3999.0,4043.0,3370.0,1127.0,2037.0,880.0,1144.0,909.0,635.0,,,,,,
9,2021-05-20,600552,凯盛科技,-0.6,22.0,35.0,6.56,6.62,6.44,6.58,156070.0,0.82,2.72,10164.08,32.67,82133.0,73937.0,1.11,2.17,-0.6,-0.49,2110.0,74.0,2.81, -517.8万,-0.1,-5.09,  -13.8万, -324.4万, -375.3万,  195.8万,2110.0,0.05,28.761999999999997,-0.88,-3.83,-13.12,-11.97,-20.21,-0.47,-6.24,-3.88,2207.0,2404.0,2031.0,3024.0,3036.0,3027.0,3020.0,1035.0,2445.0,2343.0,1575.0,1897.0,1045.0,1021.0,2524.0,1085.0,724.0,1972.0,1725.0,988.0,1629.0,,2182.0,1742.0,,,,,1725.0,3755.0,4183.0,2216.0,3755.0,4110.0,4061.0,4046.0,3355.0,1119.0,2069.0,416.0,339.0,1318.0,1306.0,,,,,,
