,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600566,济川药业,-1.45,2.0,146.0,19.28,19.33,18.9,19.0,33098.0,0.61,2.23,6314.92,31.43,20609.0,12489.0,1.65,0.53,-1.71,-1.29,2484.0,13.0,1.02,  -1543万,-0.09,-24.43,0, -166.6万,  -1071万, -304.9万,2484.0,0.019,38.548,-0.23,-1.68,0.0,-1.3,-4.04,7.86,-37.66,-3.2,3358.0,3774.0,1077.0,1240.0,1264.0,1242.0,1262.0,2611.0,3353.0,3218.0,1965.0,2079.0,2402.0,2832.0,411.0,3428.0,2494.0,3606.0,1350.0,3460.0,3352.0,,2630.0,3842.0,,,,,1346.0,3844.0,3237.0,3354.0,3008.0,1727.0,1672.0,2957.0,2157.0,2538.0,2191.0,,,,,,,,,,
1,2021-05-07,600566,济川药业,-0.79,82.0,151.0,19.01,19.07,18.82,18.85,32149.0,0.69,1.32,6082.46,,20277.0,11872.0,1.71,0.16,-1.15,-0.14,2402.0,13.0,0.99,  -1585万,-0.09,-26.06,0, -570.2万, -936.4万,  -78.2万,2402.0,0.011,36.381,0.5,0.72,-0.53,-0.46,-2.99,7.62,-38.13,-2.69,2465.0,1352.0,927.0,1263.0,1286.0,1246.0,1268.0,2669.0,3213.0,4001.0,2083.0,,2519.0,2850.0,,,,2901.0,1485.0,3452.0,,,2215.0,3671.0,,,,,1485.0,3893.0,3476.0,2460.0,2799.0,2546.0,1790.0,2703.0,2385.0,2600.0,2216.0,9.0,295.0,3796.0,1612.0,,,,,,
2,2021-05-10,600566,济川药业,-3.34,126.0,16.0,18.85,18.86,18.16,18.22,63940.0,1.55,3.71,11696.7,76.91,39832.0,24108.0,1.65,0.33,-3.39,-3.61,3048.0,21.0,1.97,  -2872万,-0.18,-24.55,0, -596.7万,  -1444万, -831.4万,3048.0,0.0,29.006999999999998,-3.27,-2.94,-4.33,-3.71,-6.4,1.78,-41.33,-5.74,3956.0,1160.0,2681.0,1265.0,1291.0,1284.0,1314.0,1942.0,556.0,1815.0,1388.0,1257.0,1732.0,2147.0,529.0,3922.0,3771.0,4005.0,980.0,2837.0,2237.0,,3145.0,3737.0,,,,,980.0,4206.0,3972.0,3955.0,3658.0,3523.0,2763.0,3042.0,3106.0,2800.0,2554.0,516.0,49.0,1213.0,2227.0,,,,,,
3,2021-05-11,600566,济川药业,0.38,21.0,207.0,18.2,18.31,17.87,18.29,43647.0,1.15,2.41,7884.27,41.5,25720.0,17927.0,1.43,2.35,-0.11,-0.02,2706.0,16.0,1.34,  -1398万,-0.09,-17.73, -558.4万, -161.8万, -458.5万, -218.9万,2706.0,0.006,30.688,-0.23,-2.98,-2.7,-5.24,-6.62,2.66,-41.78,-5.98,2213.0,2279.0,911.0,1310.0,1337.0,1309.0,1310.0,2359.0,1150.0,3055.0,1779.0,1782.0,2184.0,2544.0,578.0,1790.0,418.0,2241.0,1205.0,3182.0,2880.0,,2812.0,3689.0,,,,,1205.0,4215.0,4030.0,2205.0,3569.0,3565.0,2991.0,3220.0,3120.0,2810.0,2564.0,155.0,32.0,1842.0,2456.0,,,,,,
4,2021-05-12,600566,济川药业,-0.49,128.0,5.0,18.3,18.33,18.0,18.2,25921.0,0.65,1.8,4705.1,37.7,16114.0,9807.0,1.64,1.11,-0.71,-1.1,2174.0,12.0,0.8,  -1138万,-0.07,-24.18,0, -233.1万, -575.3万, -329.4万,2174.0,0.006999999999999999,29.714000000000002,-0.92,-4.42,-4.06,-4.46,-8.91,3.03,-48.53,-6.84,3382.0,1039.0,3372.0,1303.0,1341.0,1311.0,1335.0,2919.0,3307.0,3430.0,2369.0,1652.0,2663.0,3145.0,238.0,3446.0,2273.0,3347.0,1600.0,3495.0,3664.0,,2866.0,4031.0,,,,,1600.0,4247.0,4115.0,3380.0,3958.0,3815.0,3274.0,3365.0,3205.0,3108.0,2686.0,513.0,3.0,1266.0,2916.0,,,,,,
5,2021-05-13,600566,济川药业,4.01,18.0,2.0,18.12,19.3,18.09,18.93,86918.0,2.18,6.65,16360.39,23.56,39929.0,46989.0,0.85,4.64,-1.92,4.97,3373.0,26.0,2.68,   1309万,0.08,8.0,  226.1万, -215.3万,   1153万,  145.6万,3373.0,0.04,44.973,5.03,3.89,0.98,0.98,-3.69,8.79,-41.57,-2.24,246.0,2529.0,3860.0,1334.0,1274.0,1310.0,1272.0,1611.0,227.0,444.0,1095.0,2374.0,1771.0,1443.0,3540.0,312.0,2341.0,248.0,738.0,2524.0,1672.0,,817.0,738.0,,,,,738.0,3919.0,2588.0,242.0,769.0,2631.0,2068.0,2527.0,2984.0,2863.0,2290.0,119.0,70.0,2032.0,2102.0,,,,,,
6,2021-05-14,600566,济川药业,0.69,309.0,1.0,18.93,19.27,18.66,19.06,51477.0,1.02,3.22,9784.45,64.93,24045.0,27432.0,0.88,2.14,-1.09,-1.09,2882.0,18.0,1.59,  651.4万,0.04,6.66,0,  320.1万, -203.1万,  534.4万,2882.0,0.057,47.173,-1.67,2.47,-1.18,-1.69,-4.55,7.69,-42.66,-3.85,2446.0,647.0,4001.0,1273.0,1285.0,1276.0,1277.0,2312.0,1970.0,1887.0,1678.0,1292.0,2371.0,2214.0,2737.0,1582.0,2476.0,2226.0,1154.0,3098.0,2853.0,,1756.0,1500.0,,,,,1154.0,4094.0,2745.0,2452.0,806.0,2640.0,2811.0,2602.0,3085.0,2821.0,2357.0,69.0,156.0,2351.0,1943.0,,,,,,
7,2021-05-17,600566,济川药业,-0.84,5.0,316.0,19.06,19.22,18.83,18.9,37979.0,0.7,2.05,7216.59,28.78,19771.0,18208.0,1.09,0.37,-1.66,-1.62,2618.0,15.0,1.17, -286.7万,-0.02,-3.97,0, -371.7万, -275.0万,  360.0万,2618.0,0.039,44.799,-2.3,1.06,-0.13,-4.61,-6.02,6.54,-46.45,-6.07,2001.0,3448.0,764.0,1281.0,1299.0,1274.0,1293.0,2694.0,3608.0,3496.0,2046.0,2402.0,2768.0,2551.0,2670.0,3124.0,1687.0,1653.0,1406.0,3394.0,3460.0,,1329.0,1571.0,,,,,1406.0,3980.0,2789.0,2003.0,620.0,1107.0,3105.0,2410.0,3070.0,2796.0,2329.0,243.0,20.0,1599.0,2631.0,,,,,,
8,2021-05-19,600566,济川药业,-1.31,2.0,64.0,19.04,19.04,18.69,18.79,30538.0,0.67,1.84,5747.14,24.94,19106.0,11432.0,1.67,0.54,-1.31,-0.8,2092.0,15.0,0.94,  -1440万,-0.09,-25.05,0, -146.8万, -997.1万, -296.0万,2092.0,0.032,43.51,-1.02,-2.62,0.71,-3.49,-8.96,4.61,-45.77,-6.37,3052.0,3752.0,1597.0,1280.0,1306.0,1289.0,1302.0,2689.0,2989.0,3157.0,2124.0,2055.0,2568.0,2811.0,899.0,2839.0,1997.0,2616.0,1626.0,3267.0,3346.0,,2071.0,3372.0,,,,,1626.0,4026.0,2958.0,3058.0,2403.0,964.0,3303.0,2774.0,3104.0,2815.0,2401.0,200.0,57.0,1783.0,2245.0,,,,,,
9,2021-05-20,600566,济川药业,5.64,473.0,1.0,18.8,20.3,18.8,19.85,104371.0,2.24,7.98,20352.88,37.79,38397.0,65974.0,0.58,5.59,-2.22,5.76,2974.0,35.0,3.21,   5360万,0.3,26.34,   1595万,   2391万,   1097万,  277.6万,2974.0,0.177,58.635,5.37,5.0,0.99,2.0,0.63,9.06,-40.78,-1.4,141.0,500.0,4010.0,1299.0,1241.0,1279.0,1243.0,1376.0,173.0,283.0,940.0,1808.0,1812.0,1098.0,4224.0,223.0,3019.0,131.0,1005.0,2082.0,1441.0,,339.0,73.0,,,,,1005.0,2771.0,852.0,139.0,439.0,787.0,1085.0,1241.0,2252.0,2554.0,1789.0,30.0,537.0,2614.0,1041.0,,,,,,
