,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2661,克明面业,-1.12,77.0,26.0,14.25,14.26,14.01,14.09,39773.0,1.03,1.75,5614.77,6.7,27532.0,12241.0,2.25,0.57,-1.19,0.46,1560.0,25.0,1.9,  -2153万,-0.47,-38.35,0, -292.4万, -692.9万,  -1168万,727.0,0.075,40.983000000000004,0.09,-1.83,-6.49,-11.48,-6.62,-14.51,-48.52,-17.96,3205.0,1526.0,2292.0,1686.0,1717.0,1684.0,1699.0,2409.0,1419.0,3718.0,2108.0,3334.0,2074.0,2850.0,68.0,3349.0,1754.0,2766.0,2220.0,2546.0,2183.0,,3872.0,4194.0,,,,,3495.0,3168.0,2870.0,3205.0,3070.0,3554.0,3729.0,3340.0,3862.0,3072.0,3466.0,,,,,,,,,,
1,2021-05-07,2661,克明面业,-1.06,181.0,10.0,14.11,14.19,13.92,13.94,44253.0,1.1,1.92,6189.27,,30835.0,13418.0,2.3,0.14,-1.76,0.88,1949.0,23.0,2.11,  -2435万,-0.53,-39.34,0, -231.6万, -647.6万,  -1556万,1949.0,0.0,23.588,0.22,-1.2,-3.76,-7.7,-7.72,-12.38,-47.9,-17.56,2630.0,880.0,2812.0,1699.0,1714.0,1689.0,1712.0,2317.0,1361.0,3459.0,2056.0,,2002.0,2712.0,,,,2183.0,1880.0,2637.0,,,3740.0,4142.0,,,,,1880.0,4184.0,4179.0,2629.0,3404.0,3396.0,3403.0,3428.0,3821.0,3065.0,3486.0,256.0,115.0,1835.0,2278.0,,,,,,
2,2021-05-10,2661,克明面业,-0.07,15.0,32.0,13.94,14.08,13.82,13.93,39645.0,0.97,1.87,5524.19,22.58,26784.0,12861.0,2.08,0.8,-1.07,0.04,1836.0,22.0,1.89,  -1935万,-0.42,-35.03,0, -166.6万, -274.8万,  -1494万,1836.0,0.006,23.484,0.0,0.31,-1.59,-6.51,-8.52,-13.32,-48.13,-17.54,2353.0,2651.0,2164.0,1716.0,1728.0,1695.0,1712.0,2474.0,1927.0,3573.0,2210.0,2223.0,2194.0,2837.0,137.0,3155.0,1872.0,2178.0,2004.0,2771.0,2333.0,,3826.0,4129.0,,,,,2004.0,3955.0,4167.0,2354.0,2947.0,2929.0,3292.0,3357.0,3870.0,3092.0,3482.0,5.0,23.0,2997.0,2489.0,,,,,,
3,2021-05-11,2661,克明面业,2.66,100.0,12.0,13.97,14.37,13.88,14.3,48854.0,1.22,3.52,6899.83,26.54,20157.0,28697.0,0.7,3.03,-0.49,2.31,1877.0,26.0,2.33,   1218万,0.26,17.65,0,  -75.9万,  351.5万,  942.5万,1877.0,0.054000000000000006,34.852,2.04,2.24,0.74,-4.87,-8.54,-9.39,-46.84,-16.05,585.0,1225.0,2872.0,1708.0,1696.0,1693.0,1682.0,2233.0,939.0,1943.0,1942.0,2146.0,2438.0,2045.0,3824.0,1212.0,1300.0,579.0,1946.0,2499.0,1823.0,,465.0,429.0,,,,,1946.0,3681.0,3753.0,582.0,1543.0,2720.0,2930.0,3457.0,3774.0,3033.0,3392.0,164.0,258.0,1818.0,1532.0,,,,,,
4,2021-05-12,2661,克明面业,0.56,1.0,38.0,14.29,14.46,14.13,14.38,38341.0,0.88,2.31,5492.08,40.01,17798.0,20543.0,0.87,1.77,-0.55,-0.14,1635.0,23.0,1.83,  395.3万,0.08,7.2,0,  101.3万,  163.2万,  130.8万,1635.0,0.069,37.031,0.13,2.19,2.45,-3.5,-9.91,-4.58,-45.54,-16.01,2218.0,3965.0,1920.0,1681.0,1702.0,1680.0,1699.0,2461.0,1965.0,2827.0,2204.0,1600.0,2562.0,2391.0,2890.0,2451.0,1896.0,2263.0,2175.0,2632.0,2178.0,,1298.0,1351.0,,,,,2175.0,3757.0,3700.0,2217.0,1197.0,2345.0,3083.0,3489.0,3612.0,2983.0,3409.0,192.0,47.0,1849.0,2358.0,,,,,,
5,2021-05-13,2661,克明面业,0.76,2.0,80.0,14.25,14.63,14.2,14.49,51789.0,1.23,2.99,7500.72,16.82,26418.0,25371.0,1.04,2.04,-0.96,1.81,1879.0,28.0,2.47, -145.7万,-0.03,-1.94,0,  164.6万, -211.7万,  -98.6万,1879.0,0.09,40.001,1.79,4.01,4.19,-2.51,-8.09,-2.59,-44.58,-14.41,936.0,3776.0,1545.0,1707.0,1702.0,1689.0,1681.0,2201.0,1010.0,2179.0,1876.0,2696.0,2249.0,2116.0,2673.0,1036.0,895.0,912.0,1927.0,2420.0,1808.0,,1697.0,1586.0,,,,,1927.0,3422.0,3327.0,926.0,729.0,1223.0,2893.0,3256.0,3645.0,3011.0,3347.0,37.0,738.0,2514.0,818.0,,,,,,
6,2021-05-14,2661,克明面业,1.24,26.0,175.0,14.55,14.86,14.45,14.67,54358.0,1.22,2.83,7994.68,205.88,29232.0,25126.0,1.16,1.52,-1.28,-0.85,1974.0,28.0,2.59, -602.3万,-0.12,-7.53,0,  253.9万, -424.8万, -431.4万,1974.0,0.11800000000000001,44.607,-1.11,0.84,2.94,-1.07,-9.18,0.19,-49.7,-15.65,1756.0,2336.0,853.0,1678.0,1686.0,1671.0,1683.0,2237.0,1328.0,2222.0,1910.0,570.0,2155.0,2323.0,1242.0,2354.0,2726.0,1909.0,1958.0,2463.0,1870.0,,3106.0,3039.0,,,,,1958.0,3649.0,3149.0,1747.0,1393.0,956.0,2634.0,3371.0,3543.0,3122.0,3373.0,37.0,265.0,2583.0,1664.0,,,,,,
7,2021-05-17,2661,克明面业,-0.34,58.0,101.0,14.46,14.86,14.42,14.62,50372.0,1.08,3.0,7363.46,139.39,27410.0,22962.0,1.19,1.39,-1.62,-2.08,1749.0,29.0,2.4, -639.5万,-0.13,-8.68,0, -160.8万, -433.4万,  -45.2万,1749.0,0.116,43.605,-1.8,-1.12,1.1,-0.6,-10.51,-1.82,-50.1,-17.36,1580.0,1800.0,1403.0,1699.0,1685.0,1673.0,1674.0,2350.0,1892.0,2478.0,2021.0,1047.0,2371.0,2298.0,2279.0,1541.0,1627.0,1996.0,2259.0,2434.0,2106.0,,2155.0,1996.0,,,,,2259.0,3304.0,2997.0,1580.0,1160.0,855.0,1975.0,3203.0,3591.0,2955.0,3340.0,428.0,184.0,1264.0,1678.0,,,,,,
8,2021-05-19,2661,克明面业,-0.96,22.0,10.0,14.53,14.53,14.36,14.38,26346.0,0.6,1.17,3798.08,7.99,15118.0,11228.0,1.35,0.14,-1.03,-1.2,1259.0,21.0,1.24, -558.1万,-0.12,-14.69,0,  -55.2万, -401.5万, -101.4万,1259.0,0.071,38.891,-0.67,-3.18,-2.53,-0.04,-13.42,-2.83,-53.1,-18.46,2670.0,2300.0,2903.0,1692.0,1716.0,1690.0,1714.0,2851.0,3437.0,3946.0,2605.0,2897.0,2810.0,2838.0,1784.0,3920.0,1492.0,3027.0,2597.0,2814.0,2907.0,,2366.0,2471.0,,,,,2597.0,3680.0,3632.0,2670.0,2785.0,1945.0,2344.0,3477.0,3611.0,3133.0,3431.0,195.0,132.0,1799.0,1845.0,,,,,,
9,2021-05-20,2661,克明面业,-0.07,90.0,2.0,14.43,14.53,14.25,14.37,28988.0,0.69,1.95,4165.55,46.46,15451.0,13537.0,1.14,0.84,-1.1,-0.42,1401.0,21.0,1.37, -272.7万,-0.06,-6.55,0,   79.7万, -325.7万,  -26.7万,1401.0,0.07,38.696999999999996,-0.34,-1.74,-4.7,-0.49,-12.2,-5.47,-56.79,-18.79,1683.0,1377.0,3790.0,1698.0,1717.0,1692.0,1705.0,2800.0,3215.0,3220.0,2545.0,1642.0,2838.0,2721.0,2394.0,2454.0,1546.0,1918.0,2498.0,2844.0,2840.0,,1812.0,1886.0,,,,,2498.0,3572.0,3572.0,1680.0,2952.0,2395.0,1637.0,3444.0,3658.0,3245.0,3432.0,208.0,225.0,1709.0,1553.0,,,,,,
10,2021-05-21,2661,克明面业,0.42,12.0,220.0,14.33,14.56,14.32,14.43,24004.0,0.65,1.67,3462.95,12.61,12137.0,11867.0,1.02,0.77,-0.89,1.23,1212.0,20.0,1.13,  -35.5万,-0.01,-1.03,0,  -82.1万,  115.9万,  -69.4万,1212.0,0.092,40.607,1.43,0.41,-2.1,0.75,-7.24,-6.74,-52.8,-17.45,1613.0,2808.0,767.0,1712.0,1716.0,1694.0,1704.0,2928.0,3057.0,3431.0,2701.0,2524.0,2978.0,2805.0,2716.0,2351.0,1202.0,1506.0,2647.0,2880.0,3030.0,,1540.0,1572.0,,,,,2647.0,3416.0,3340.0,1606.0,1948.0,2235.0,1399.0,2870.0,3592.0,3167.0,3407.0,50.0,43.0,2410.0,2304.0,,,,,,
11,2021-05-24,2661,克明面业,1.8,153.0,1.0,14.47,14.72,14.41,14.69,40640.0,1.31,2.15,5930.15,12.59,16697.0,23943.0,0.7,1.94,-0.2,1.18,1646.0,25.0,1.92,   1064万,0.22,17.94,0,  523.9万,  302.9万,  236.9万,1646.0,0.16699999999999998,48.145,1.38,2.48,1.05,2.19,-4.72,-4.33,-61.11,-16.4,950.0,1021.0,4013.0,1696.0,1702.0,1673.0,1677.0,2391.0,818.0,2959.0,2116.0,2717.0,2631.0,2161.0,3880.0,1621.0,444.0,1028.0,2145.0,2604.0,2214.0,,596.0,384.0,,,,,2145.0,3076.0,2323.0,950.0,1014.0,1954.0,1160.0,2559.0,3445.0,3375.0,3370.0,109.0,222.0,2077.0,1641.0,,,,,,
12,2021-05-25,2661,克明面业,0.34,60.0,282.0,14.67,14.79,14.52,14.74,42588.0,1.47,1.84,6246.07,28.02,21907.0,20681.0,1.06,1.52,-0.34,-2.0,1742.0,24.0,2.01, -173.1万,-0.04,-2.77,0, -140.7万, -116.7万,   84.2万,1742.0,0.183,49.473,-2.82,0.03,-1.01,-2.8,-7.79,-8.15,-65.12,-19.25,2343.0,1579.0,657.0,1676.0,1703.0,1671.0,1685.0,2456.0,794.0,3197.0,2190.0,1970.0,2459.0,2414.0,2066.0,2306.0,966.0,2291.0,2154.0,2712.0,2336.0,,2269.0,2198.0,,,,,2154.0,3254.0,2379.0,2340.0,1251.0,1606.0,1636.0,2593.0,3432.0,3393.0,3391.0,274.0,78.0,1718.0,2235.0,,,,,,
13,2021-05-26,2661,克明面业,0.07,120.0,24.0,14.5,14.57,14.41,14.45,40540.0,1.25,1.11,5867.2,117.89,20444.0,20096.0,1.02,0.28,-0.82,0.42,1609.0,25.0,1.91,  -47.3万,-0.01,-0.81,0,  113.7万,  -61.3万,  -99.7万,1609.0,0.183,49.75,0.03,-1.37,-0.24,-2.84,-6.49,-6.79,-72.11,-19.53,2567.0,1159.0,2469.0,1717.0,1745.0,1705.0,1738.0,2567.0,1438.0,4053.0,2362.0,994.0,2599.0,2520.0,2291.0,3931.0,1563.0,2182.0,2382.0,2702.0,2528.0,,1936.0,1976.0,,,,,2382.0,3501.0,2617.0,2565.0,1709.0,1451.0,1719.0,2857.0,3459.0,3588.0,3439.0,179.0,144.0,2398.0,2415.0,,,,,,
