,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2462,嘉事堂,2.27,4.0,34.0,14.09,14.57,14.02,14.41,34892.0,1.86,3.9,5022.03,6.2,14687.0,20205.0,0.73,2.78,-1.1,3.85,2070.0,17.0,1.68,  796.5万,0.22,15.86,0,  348.9万,  324.2万,  123.4万,2968.0,0.6729999999999999,46.691,3.49,3.41,3.32,4.25,7.36,14.77,-23.48,5.01,846.0,3494.0,2079.0,1705.0,1680.0,1682.0,1670.0,2555.0,254.0,1658.0,2254.0,3383.0,2784.0,2317.0,3741.0,1012.0,1591.0,665.0,1679.0,3096.0,2436.0,,574.0,504.0,,,,,1020.0,878.0,2015.0,840.0,887.0,842.0,793.0,1059.0,1378.0,1792.0,1351.0,,,,,,,,,,
1,2021-05-07,2462,嘉事堂,-2.71,10.0,28.0,14.38,14.38,14.0,14.02,22373.0,1.02,2.64,3159.48,,14824.0,7549.0,1.96,0.14,-2.5,-0.76,1323.0,17.0,1.08,  -1025万,-0.29,-32.43,0,0, -522.2万, -502.5万,1323.0,0.334,52.147,-1.42,3.97,1.22,2.22,4.92,12.33,-23.99,3.49,3488.0,2837.0,2102.0,1673.0,1701.0,1681.0,1701.0,3032.0,1614.0,2703.0,2862.0,,2847.0,3264.0,,,,3229.0,2635.0,3091.0,,,3278.0,3967.0,,,,,2635.0,1704.0,1300.0,3486.0,1380.0,1983.0,1221.0,1297.0,1812.0,1861.0,1573.0,264.0,1.0,1817.0,4101.0,,,,,,
2,2021-05-10,2462,嘉事堂,-0.93,12.0,157.0,14.07,14.07,13.84,13.89,15709.0,0.69,1.64,2185.59,21.81,9542.0,6167.0,1.55,0.36,-1.28,-0.81,1183.0,13.0,0.75, -468.0万,-0.13,-21.41,0,0, -222.4万, -245.6万,1183.0,0.239,48.997,-0.85,1.14,1.06,2.16,3.13,11.91,-25.01,2.64,2975.0,2803.0,1116.0,1704.0,1729.0,1691.0,1716.0,3395.0,3277.0,3768.0,3266.0,2259.0,3278.0,3484.0,714.0,3868.0,2156.0,2834.0,2838.0,3452.0,3863.0,,2845.0,3537.0,,,,,2838.0,2209.0,1764.0,2972.0,2652.0,2192.0,1410.0,1449.0,2070.0,1959.0,1694.0,26.0,6.0,2640.0,2768.0,,,,,,
3,2021-05-11,2462,嘉事堂,1.15,44.0,11.0,13.88,14.09,13.82,14.05,15041.0,0.65,1.94,2095.68,4.58,7654.0,7387.0,1.04,1.66,-0.28,0.8,955.0,16.0,0.72,  -33.4万,-0.01,-1.6,0,   66.5万,  104.2万, -204.1万,955.0,0.361,52.778,0.54,-1.75,3.67,1.87,4.3,14.14,-24.62,3.19,1435.0,1766.0,2925.0,1717.0,1729.0,1697.0,1711.0,3362.0,3365.0,3579.0,3307.0,3335.0,3363.0,3355.0,2061.0,2670.0,811.0,1412.0,3118.0,3182.0,3849.0,,2050.0,2150.0,,,,,3118.0,1807.0,1417.0,1429.0,3275.0,1693.0,1344.0,1360.0,1932.0,1931.0,1624.0,26.0,106.0,2616.0,1964.0,,,,,,
4,2021-05-12,2462,嘉事堂,0.71,6.0,57.0,13.99,14.19,13.94,14.15,18512.0,0.86,1.78,2608.49,4.34,10422.0,8090.0,1.29,1.51,-0.28,0.01,1290.0,14.0,0.89, -326.3万,-0.09,-12.51,0,   78.6万,  -76.8万, -328.1万,1290.0,0.41,55.022,0.28,-0.04,1.97,4.68,4.55,16.94,-24.17,3.48,2020.0,3175.0,1627.0,1714.0,1725.0,1694.0,1720.0,3205.0,2075.0,3451.0,3080.0,3254.0,3108.0,3298.0,901.0,2826.0,1110.0,2076.0,2630.0,3317.0,3528.0,,3027.0,3366.0,,,,,2630.0,1804.0,1404.0,2020.0,2424.0,2531.0,1238.0,1179.0,1900.0,1916.0,1639.0,47.0,44.0,2497.0,2379.0,,,,,,
5,2021-05-13,2462,嘉事堂,0.07,30.0,2.0,14.1,14.36,14.04,14.16,19551.0,0.92,2.26,2780.1,3.67,10412.0,9139.0,1.14,0.85,-1.39,1.12,1055.0,19.0,0.94, -178.9万,-0.05,-6.43,0,0, -121.2万,  -57.7万,1055.0,0.413,55.25100000000001,1.09,1.93,-0.39,2.87,3.97,18.03,-21.96,4.54,1424.0,2139.0,3860.0,1721.0,1728.0,1706.0,1709.0,3228.0,2138.0,2992.0,3091.0,3654.0,3205.0,3173.0,2142.0,2185.0,1545.0,1379.0,3015.0,2956.0,3519.0,,1924.0,2119.0,,,,,3015.0,1688.0,1249.0,1420.0,1439.0,3127.0,1612.0,1276.0,1963.0,1865.0,1592.0,50.0,362.0,2414.0,1227.0,,,,,,
6,2021-05-14,2462,嘉事堂,2.54,32.0,31.0,14.15,14.55,14.13,14.52,32792.0,1.8,2.97,4716.98,5.24,12100.0,20692.0,0.58,2.76,-0.21,0.45,1410.0,23.0,1.58,   1240万,0.34,26.29,  219.8万,  253.5万,  398.2万,  368.7万,1410.0,0.5429999999999999,62.628,0.19,1.6,1.27,2.51,5.22,20.54,-22.02,4.84,868.0,2184.0,1942.0,1717.0,1714.0,1700.0,1699.0,2795.0,491.0,2101.0,2558.0,3216.0,3073.0,2526.0,4109.0,1104.0,637.0,909.0,2592.0,2749.0,2864.0,,504.0,170.0,,,,,2592.0,1426.0,686.0,867.0,1081.0,1475.0,1659.0,1066.0,1770.0,1783.0,1463.0,142.0,719.0,2031.0,1112.0,,,,,,
7,2021-05-17,2462,嘉事堂,-1.17,21.0,20.0,14.52,14.6,14.26,14.35,21437.0,1.05,2.34,3081.46,13.21,13624.0,7813.0,1.74,0.63,-1.71,-2.91,1390.0,15.0,1.03, -832.6万,-0.23,-27.02,0,0, -170.4万, -662.2万,1390.0,0.493,57.784,-2.63,-1.37,-0.55,0.56,2.59,17.69,-25.58,2.21,2290.0,2499.0,2585.0,1691.0,1707.0,1686.0,1702.0,3288.0,2019.0,3164.0,3104.0,3069.0,3140.0,3402.0,707.0,2520.0,1755.0,2607.0,2699.0,3394.0,3659.0,,2768.0,3575.0,,,,,2699.0,1450.0,899.0,2289.0,1256.0,1202.0,1640.0,1069.0,1836.0,1745.0,1478.0,131.0,219.0,1948.0,1568.0,,,,,,
8,2021-05-19,2462,嘉事堂,-0.28,147.0,16.0,14.38,14.45,14.27,14.34,12568.0,0.58,1.25,1801.52,7.62,8271.0,4297.0,1.92,0.49,-0.76,-0.51,970.0,13.0,0.6, -567.3万,-0.16,-31.49,0,0, -232.7万, -334.6万,970.0,0.49,57.205,0.02,-2.45,-1.19,0.82,-0.31,17.67,-24.35,2.38,1898.0,1018.0,2636.0,1709.0,1724.0,1699.0,1717.0,3537.0,3549.0,3862.0,3418.0,2931.0,3411.0,3668.0,521.0,2952.0,992.0,2288.0,3088.0,3467.0,3895.0,,2656.0,3754.0,,,,,3088.0,1541.0,1030.0,1896.0,2288.0,1460.0,1991.0,1272.0,1654.0,1745.0,1486.0,87.0,45.0,2219.0,2348.0,,,,,,
9,2021-05-20,2462,嘉事堂,-1.6,5.0,4.0,14.34,14.38,14.09,14.11,15359.0,0.75,2.02,2185.9,7.17,9282.0,6077.0,1.53,0.14,-1.88,-1.95,1049.0,15.0,0.74, -452.6万,-0.13,-20.7,0,  -71.3万, -255.6万, -125.7万,1049.0,0.374,50.795,-1.88,-1.7,-4.23,-4.56,-0.37,14.0,-26.34,0.48,3153.0,3376.0,3506.0,1712.0,1731.0,1714.0,1738.0,3434.0,2860.0,3137.0,3324.0,3044.0,3337.0,3478.0,1055.0,3946.0,2664.0,3282.0,3017.0,3330.0,3771.0,,2441.0,3214.0,,,,,3017.0,1866.0,1734.0,3157.0,2925.0,2187.0,3075.0,1344.0,1657.0,1826.0,1604.0,5.0,24.0,3112.0,2604.0,,,,,,
