,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600055,万东医疗,3.23,1.0,126.0,12.69,13.5,12.66,13.11,158130.0,1.77,6.61,20951.87,46.32,62602.0,95528.0,0.66,3.55,-2.89,3.39,2734.0,58.0,5.17,   4401万,0.62,21.01,   1166万,   1541万,   1371万,  323.4万,2734.0,0.455,52.68600000000001,4.45,2.61,-1.26,-0.7,1.79,41.57,-38.88,32.43,561.0,3982.0,1167.0,1867.0,1804.0,1850.0,1825.0,925.0,295.0,538.0,876.0,1735.0,1144.0,788.0,3941.0,694.0,3467.0,818.0,1179.0,1208.0,734.0,,163.0,295.0,,,,,1175.0,1370.0,1376.0,558.0,1125.0,2196.0,1558.0,1832.0,271.0,2606.0,330.0,,,,,,,,,,
1,2021-05-07,600055,万东医疗,-1.75,143.0,90.0,13.06,13.2,12.66,12.88,101291.0,1.05,4.12,12994.46,,65561.0,35730.0,1.83,1.74,-2.42,-1.1,2441.0,41.0,3.35,  -3818万,-0.55,-29.38, -482.3万, -723.0万,  -1879万, -733.7万,2441.0,0.326,48.889,-0.47,6.21,2.01,-0.41,0.9,46.58,-41.34,31.4,3071.0,1007.0,1273.0,1834.0,1846.0,1852.0,1848.0,1380.0,1512.0,1528.0,1298.0,,1143.0,1692.0,,,,3378.0,1452.0,1768.0,,,3756.0,3842.0,,,,,1452.0,1747.0,1665.0,3074.0,754.0,1706.0,1778.0,1934.0,232.0,2769.0,366.0,221.0,129.0,1920.0,2194.0,,,,,,
2,2021-05-10,600055,万东医疗,2.8,28.0,8.0,12.97,13.5,12.49,13.24,187270.0,1.95,7.84,24686.37,352.65,83801.0,103469.0,0.81,6.0,-1.93,2.53,3292.0,57.0,6.2,   2660万,0.37,10.77,   33.6万,   86.9万,   1534万,   1006万,3292.0,0.552,54.426,2.87,6.81,4.95,2.31,4.42,38.92,-38.68,35.03,721.0,2234.0,3197.0,1843.0,1795.0,1864.0,1797.0,854.0,282.0,326.0,774.0,438.0,962.0,765.0,3527.0,326.0,2849.0,800.0,838.0,1305.0,644.0,,405.0,710.0,,,,,838.0,1168.0,1206.0,722.0,851.0,1118.0,1386.0,1265.0,431.0,2665.0,345.0,467.0,825.0,1278.0,861.0,,,,,,
3,2021-05-11,600055,万东医疗,4.23,378.0,45.0,13.29,13.88,13.04,13.8,209800.0,1.69,6.34,28270.81,116.15,91160.0,118640.0,0.77,5.83,-0.58,3.83,3636.0,58.0,6.94,   3735万,0.5,13.21,  254.4万,   2826万,  128.9万,  525.8万,3636.0,0.755,61.426,3.62,6.02,13.04,7.05,7.33,31.31,-35.76,39.98,292.0,551.0,1889.0,1784.0,1757.0,1790.0,1742.0,769.0,348.0,579.0,679.0,1029.0,872.0,692.0,3547.0,286.0,1516.0,294.0,594.0,1289.0,573.0,,211.0,684.0,,,,,594.0,642.0,607.0,289.0,501.0,293.0,672.0,1010.0,645.0,2509.0,287.0,5139.0,412.0,203.0,1274.0,,,,,,
4,2021-05-12,600055,万东医疗,-0.72,1.0,522.0,13.79,13.85,13.53,13.7,114586.0,0.77,2.32,15659.78,175.27,63381.0,51205.0,1.24,1.26,-1.08,-1.33,2649.0,43.0,3.79,  -1643万,-0.22,-10.49, -213.9万,  134.3万,  -1418万, -145.6万,2649.0,0.722,59.663000000000004,-1.15,5.4,9.41,6.59,6.51,18.78,-36.47,38.58,3546.0,3965.0,402.0,1742.0,1771.0,1750.0,1771.0,1247.0,2566.0,2816.0,1067.0,656.0,1128.0,1348.0,1056.0,3201.0,2878.0,3512.0,1196.0,1722.0,1105.0,,3648.0,3194.0,,,,,1197.0,859.0,913.0,3542.0,519.0,603.0,939.0,987.0,1704.0,2540.0,318.0,1345.0,26.0,720.0,2541.0,,,,,,
5,2021-05-13,600055,万东医疗,-1.39,134.0,10.0,13.6,13.66,13.36,13.51,95110.0,0.62,2.19,12841.55,52.63,52032.0,43078.0,1.21,1.12,-1.1,-0.43,2317.0,41.0,3.15,  -1198万,-0.16,-9.33,  279.2万, -216.5万, -753.5万, -507.2万,2317.0,0.654,56.355,-0.36,2.03,4.4,3.09,4.14,8.36,-37.95,37.69,2944.0,1146.0,3045.0,1781.0,1805.0,1781.0,1786.0,1508.0,3730.0,3075.0,1305.0,1690.0,1448.0,1534.0,1789.0,1835.0,1114.0,2978.0,1496.0,1857.0,1429.0,,2869.0,2464.0,,,,,1496.0,924.0,1107.0,2933.0,1392.0,1173.0,1569.0,1248.0,3014.0,2684.0,324.0,148.0,124.0,1911.0,1811.0,,,,,,
6,2021-05-14,600055,万东医疗,0.3,10.0,37.0,13.69,13.69,13.32,13.55,99268.0,0.7,2.74,13383.01,115.95,58808.0,40460.0,1.45,1.73,-1.02,-1.48,2640.0,38.0,3.28,  -2465万,-0.34,-18.42,  -1528万, -589.0万, -517.6万,  169.3万,2640.0,0.6729999999999999,56.897,-2.06,-3.55,2.91,4.97,4.94,5.5,-45.86,35.83,2946.0,2968.0,1842.0,1773.0,1809.0,1795.0,1806.0,1574.0,3531.0,2292.0,1352.0,905.0,1383.0,1766.0,422.0,2053.0,2370.0,2743.0,1345.0,2029.0,1499.0,,3748.0,3857.0,,,,,1345.0,998.0,1301.0,2954.0,3717.0,968.0,1120.0,1095.0,3255.0,2977.0,333.0,59.0,2201.0,2407.0,536.0,,,,,,
7,2021-05-17,600055,万东医疗,2.95,40.0,91.0,13.49,14.05,13.33,13.95,191692.0,1.36,5.31,26568.5,23.47,68047.0,123645.0,0.55,4.65,-0.71,2.17,3054.0,63.0,6.34,   7755万,1.03,29.19,   1999万,   1599万,   3456万,  701.5万,3054.0,0.8109999999999999,61.98,1.5,-0.96,1.51,6.69,5.05,-0.07,-41.22,38.35,391.0,2087.0,1499.0,1811.0,1770.0,1797.0,1746.0,915.0,997.0,873.0,805.0,2578.0,1323.0,675.0,4222.0,355.0,475.0,332.0,1068.0,1244.0,676.0,,59.0,58.0,,,,,1068.0,502.0,574.0,389.0,1098.0,774.0,594.0,858.0,3499.0,2527.0,286.0,234.0,2100.0,1628.0,408.0,,,,,,
8,2021-05-19,600055,万东医疗,-1.17,1001.0,506.0,13.7,13.7,13.43,13.52,68587.0,0.56,1.97,9289.47,22.61,42025.0,26562.0,1.58,0.67,-1.31,-0.66,1930.0,36.0,2.27,  -2090万,-0.29,-22.5,0, -282.6万,  -1310万, -496.8万,1930.0,0.624,54.348,-0.87,-1.43,-3.85,5.5,-0.94,9.16,-44.23,34.35,2905.0,236.0,418.0,1784.0,1807.0,1786.0,1792.0,1751.0,3659.0,2969.0,1587.0,2136.0,1623.0,1857.0,1119.0,2553.0,1997.0,2462.0,1779.0,1972.0,1857.0,,3297.0,3160.0,,,,,1779.0,1092.0,1376.0,2900.0,1671.0,2626.0,933.0,1333.0,2641.0,2733.0,346.0,389.0,15.0,1384.0,2679.0,,,,,,
9,2021-05-20,600055,万东医疗,-1.18,70.0,50.0,13.41,13.59,13.33,13.36,65006.0,0.58,1.92,8727.41,62.49,36743.0,28263.0,1.3,0.23,-1.69,-1.07,1740.0,37.0,2.15,  -1129万,-0.16,-12.94,  312.3万,  -88.7万,  -1150万, -203.4万,1740.0,0.524,51.678000000000004,-1.46,-4.26,-4.98,-0.57,-1.28,11.46,-47.91,32.49,2795.0,1537.0,1760.0,1803.0,1817.0,1790.0,1815.0,1894.0,3780.0,3253.0,1724.0,1434.0,1864.0,1907.0,1770.0,3765.0,2426.0,2522.0,2094.0,1994.0,2047.0,,2660.0,2509.0,,,,,2094.0,1335.0,1627.0,2800.0,3851.0,2532.0,1666.0,1474.0,1945.0,2919.0,361.0,288.0,87.0,1533.0,2083.0,,,,,,
