,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600233,圆通速递,-0.93,89.0,1.0,11.7,11.79,11.51,11.67,121546.0,0.62,2.38,14171.44,25.51,56055.0,65491.0,0.86,1.39,-1.02,-0.77,2971.0,41.0,0.88,   1122万,0.03,7.92, -200.1万,  -66.9万, -552.4万,   1942万,2971.0,0.22899999999999998,65.119,0.28,3.32,6.02,12.72,6.24,7.71,-36.07,4.36,3105.0,1421.0,4012.0,1990.0,2015.0,1997.0,2001.0,1135.0,3292.0,3062.0,1189.0,2287.0,1253.0,1037.0,3229.0,2147.0,1467.0,3441.0,1020.0,1747.0,3583.0,,1367.0,1003.0,,,,,1017.0,2212.0,414.0,3105.0,914.0,503.0,268.0,1188.0,2171.0,2459.0,1417.0,,,,,,,,,,
1,2021-05-07,600233,圆通速递,-2.91,213.0,8.0,11.6,11.72,11.32,11.33,119786.0,0.66,3.43,13708.7,,68097.0,51689.0,1.32,0.09,-3.33,-2.26,2984.0,40.0,0.99,  -1854万,-0.05,-13.52,  -1290万, -697.2万, -347.1万,  480.3万,2984.0,0.124,55.482,-1.63,0.26,3.56,8.91,4.33,5.62,-35.99,2.65,3544.0,773.0,3047.0,2016.0,2027.0,2021.0,2046.0,1204.0,3351.0,2010.0,1245.0,,1100.0,1312.0,,,,3737.0,1081.0,1812.0,,,1853.0,2696.0,,,,,1081.0,2795.0,980.0,3543.0,2957.0,1204.0,478.0,1367.0,2594.0,2500.0,1638.0,752.0,40.0,1058.0,2956.0,,,,,,
2,2021-05-10,600233,圆通速递,0.0,8.0,19.0,11.34,11.44,11.2,11.33,70866.0,0.41,2.12,8027.27,38.33,35174.0,35692.0,0.99,1.16,-0.96,-0.27,2377.0,30.0,0.59,   71.6万,0.0,0.89,0, -492.1万,  123.6万,  440.1万,2377.0,0.125,55.482,0.07,-1.26,1.69,11.13,3.8,4.06,-34.14,2.72,2209.0,3106.0,2584.0,2048.0,2058.0,2031.0,2050.0,1818.0,4157.0,3353.0,1788.0,1773.0,1886.0,1728.0,2663.0,2591.0,1706.0,2421.0,1503.0,2309.0,4045.0,,1587.0,1560.0,,,,,1503.0,2822.0,1113.0,2208.0,3338.0,2016.0,477.0,1351.0,2909.0,2438.0,1684.0,127.0,646.0,2013.0,1003.0,,,,,,
3,2021-05-11,600233,圆通速递,-1.59,2.0,157.0,11.29,11.29,11.01,11.15,92874.0,0.66,2.47,10318.25,15.58,56384.0,36490.0,1.55,1.27,-1.24,-1.99,2952.0,31.0,0.77,  -2204万,-0.06,-21.36,0,  234.5万, -759.3万,  -1679万,2952.0,0.07,50.86,-2.2,-3.7,-1.81,9.24,2.01,4.88,-36.37,0.57,3502.0,3722.0,1060.0,2054.0,2091.0,2073.0,2091.0,1495.0,3314.0,2975.0,1500.0,2552.0,1309.0,1747.0,367.0,3267.0,2572.0,3514.0,1026.0,2233.0,3784.0,,2560.0,3891.0,,,,,1026.0,3529.0,1645.0,3498.0,3721.0,3394.0,494.0,1664.0,2973.0,2538.0,1876.0,157.0,297.0,1836.0,1438.0,,,,,,
4,2021-05-12,600233,圆通速递,0.63,13.0,4.0,11.38,11.39,11.08,11.22,67522.0,0.61,2.78,7543.01,366.66,42554.0,24968.0,1.7,1.26,-1.49,0.02,2343.0,29.0,0.56,  -1955万,-0.06,-25.91,0,  100.6万, -824.8万,  -1230万,2343.0,0.1,52.51600000000001,0.2,-1.94,-3.21,5.18,2.94,7.05,-37.41,0.76,2121.0,2612.0,3512.0,2050.0,2082.0,2078.0,2098.0,1840.0,3523.0,2312.0,1832.0,369.0,1556.0,2180.0,190.0,3201.0,3313.0,2054.0,1447.0,2297.0,4063.0,,2752.0,4085.0,,,,,1447.0,3502.0,1683.0,2120.0,3423.0,3699.0,1162.0,1378.0,2959.0,2592.0,1909.0,81.0,299.0,2272.0,1507.0,,,,,,
5,2021-05-13,600233,圆通速递,0.09,83.0,149.0,11.06,11.26,11.05,11.23,73167.0,0.77,1.87,8182.99,41.48,32942.0,40225.0,0.82,1.63,-0.27,1.05,2712.0,27.0,0.61,  825.6万,0.02,10.09,  414.8万,  328.8万, -102.0万,  184.0万,2712.0,0.102,52.761,1.11,-0.89,-2.42,3.38,5.84,9.3,-38.34,1.84,1407.0,1479.0,1122.0,2110.0,2116.0,2092.0,2089.0,1804.0,2913.0,3481.0,1776.0,1886.0,1989.0,1613.0,3661.0,1300.0,210.0,1430.0,1165.0,2475.0,4031.0,,1181.0,593.0,,,,,1165.0,3324.0,1561.0,1404.0,3056.0,3581.0,1511.0,1075.0,2941.0,2699.0,1856.0,346.0,2403.0,1421.0,338.0,,,,,,
6,2021-05-14,600233,圆通速递,0.09,43.0,53.0,11.25,11.26,11.07,11.24,77247.0,0.91,1.69,8625.27,30.38,35821.0,41426.0,0.86,1.54,-0.18,-1.68,2762.0,28.0,0.64,  636.8万,0.02,7.38,0,  446.5万, -162.9万,  353.2万,2762.0,0.107,53.022,-2.27,-0.94,-3.09,0.5,5.24,7.01,-41.86,-0.33,3150.0,1980.0,1541.0,2086.0,2124.0,2096.0,2107.0,1830.0,2494.0,3532.0,1820.0,1916.0,1909.0,1742.0,2846.0,2327.0,551.0,2977.0,1251.0,2463.0,4098.0,,1953.0,1430.0,,,,,1251.0,3726.0,1838.0,3155.0,2557.0,3431.0,2218.0,1061.0,3146.0,2779.0,1967.0,651.0,1107.0,1151.0,858.0,,,,,,
7,2021-05-17,600233,圆通速递,0.8,15.0,83.0,11.23,11.49,11.2,11.33,84798.0,1.11,2.58,9629.96,39.08,40623.0,44175.0,0.92,1.16,-1.39,0.02,2971.0,29.0,0.7,  408.5万,0.01,4.24,0,  166.0万,  362.1万, -119.6万,2971.0,0.135,55.411,-0.66,-1.8,-3.86,-2.07,3.8,7.17,-41.8,-0.97,925.0,2745.0,1562.0,2104.0,2098.0,2074.0,2073.0,1749.0,1762.0,2914.0,1729.0,2107.0,1907.0,1570.0,3398.0,1733.0,1297.0,759.0,1138.0,2434.0,4035.0,,1089.0,867.0,,,,,1138.0,3158.0,1176.0,923.0,1412.0,2592.0,2410.0,966.0,3023.0,2557.0,1772.0,93.0,32.0,2127.0,2487.0,,,,,,
8,2021-05-19,600233,圆通速递,-2.24,4.0,157.0,11.16,11.16,10.92,10.93,83801.0,1.05,2.15,9203.87,25.33,56878.0,26923.0,2.11,0.09,-2.06,-1.72,2386.0,35.0,0.69,  -3289万,-0.1,-35.74,0, -356.0万,  -1893万,  -1040万,2386.0,0.051,44.152,-1.94,-3.96,-5.12,-8.17,1.56,1.49,-49.11,-4.21,3745.0,3466.0,987.0,2114.0,2144.0,2120.0,2152.0,1522.0,1092.0,2758.0,1599.0,2033.0,1306.0,1844.0,316.0,4028.0,3004.0,3463.0,1363.0,2016.0,3769.0,,2179.0,3965.0,,,,,1363.0,3846.0,2871.0,3741.0,3239.0,3210.0,3900.0,1058.0,3357.0,2979.0,2176.0,479.0,356.0,1264.0,1276.0,,,,,,
9,2021-05-20,600233,圆通速递,1.1,127.0,1.0,11.06,11.17,10.92,11.05,86583.0,1.05,2.29,9562.51,84.06,50811.0,35772.0,1.42,1.19,-1.07,1.21,2776.0,31.0,0.72,  -1648万,-0.05,-17.24,0,  164.7万, -497.4万,  -1315万,2776.0,0.062,47.681000000000004,0.82,-2.5,-5.48,-7.79,4.3,0.68,-50.32,-3.44,869.0,1127.0,4010.0,2117.0,2138.0,2105.0,2119.0,1555.0,1381.0,2818.0,1634.0,1229.0,1494.0,1642.0,1369.0,1950.0,1488.0,775.0,1152.0,2240.0,3820.0,,1720.0,2907.0,,,,,1152.0,3652.0,2151.0,870.0,3354.0,2753.0,3725.0,872.0,3247.0,3026.0,2022.0,88.0,10.0,2150.0,2807.0,,,,,,
10,2021-05-21,600233,圆通速递,-1.54,24.0,102.0,11.07,11.1,10.87,10.88,67076.0,0.79,2.08,7342.62,7.75,41743.0,25333.0,1.65,0.09,-1.98,-0.96,2526.0,27.0,0.56,  -1788万,-0.05,-24.35, -549.1万, -471.3万, -565.7万, -202.2万,2526.0,0.047,43.488,-0.53,-1.65,-3.66,-6.74,1.93,-2.1,-50.7,-3.91,3447.0,2305.0,1191.0,2113.0,2149.0,2119.0,2155.0,1762.0,2143.0,2972.0,1818.0,2902.0,1582.0,1998.0,666.0,4015.0,2674.0,3516.0,1270.0,2429.0,3967.0,,2005.0,3615.0,,,,,1270.0,3817.0,2865.0,3442.0,3284.0,3129.0,3606.0,1227.0,3258.0,3091.0,2178.0,979.0,40.0,800.0,2340.0,,,,,,
11,2021-05-24,600233,圆通速递,0.18,36.0,83.0,10.87,10.93,10.76,10.9,67382.0,0.81,1.56,7296.56,16.52,41259.0,26123.0,1.58,1.3,-0.27,-0.12,2254.0,30.0,0.56,  -1631万,-0.05,-22.35,0,    2.0万, -889.4万, -743.8万,2254.0,0.05,44.111000000000004,-0.23,0.05,-3.23,-7.06,3.79,-2.09,-53.6,-4.15,2459.0,2034.0,1404.0,2156.0,2180.0,2147.0,2153.0,1836.0,2477.0,3611.0,1890.0,2515.0,1617.0,2067.0,456.0,2336.0,589.0,2222.0,1535.0,2323.0,4040.0,,2440.0,3821.0,,,,,1535.0,3958.0,3008.0,2450.0,2380.0,3720.0,3532.0,1121.0,3288.0,3138.0,2220.0,144.0,161.0,1940.0,1810.0,,,,,,
12,2021-05-25,600233,圆通速递,1.38,190.0,25.0,10.91,11.06,10.84,11.05,78627.0,0.99,2.02,8616.94,16.69,42352.0,36275.0,1.17,1.94,-0.09,-1.03,2876.0,27.0,0.65, -652.8万,-0.02,-7.58,  360.9万,  -36.2万, -515.1万, -462.4万,2876.0,0.069,48.678,-1.78,-2.55,-3.69,-6.78,2.47,-4.09,-56.74,-5.97,1146.0,850.0,2272.0,2148.0,2166.0,2138.0,2146.0,1741.0,2258.0,2926.0,1819.0,2384.0,1698.0,1772.0,1566.0,1719.0,274.0,1169.0,1161.0,2533.0,4042.0,,2049.0,2705.0,,,,,1161.0,4015.0,2521.0,1142.0,2999.0,3047.0,3017.0,981.0,3075.0,3111.0,2170.0,1791.0,482.0,592.0,1272.0,,,,,,
13,2021-05-26,600233,圆通速递,-0.36,3.0,270.0,11.04,11.18,10.98,11.01,83685.0,1.09,1.81,9253.53,23.18,48654.0,35031.0,1.39,0.27,-1.52,-0.7,2661.0,31.0,0.69,  -1502万,-0.04,-16.23,0, -230.2万, -412.9万, -858.7万,2661.0,0.064,47.562,-0.4,-2.44,-2.14,-7.34,-2.13,-3.89,-54.58,-6.36,3119.0,3656.0,799.0,2149.0,2175.0,2139.0,2174.0,1776.0,1979.0,3272.0,1816.0,2273.0,1618.0,1923.0,734.0,3947.0,2604.0,3391.0,1354.0,2350.0,4043.0,,2278.0,3559.0,,,,,1354.0,4186.0,3012.0,3118.0,2524.0,2502.0,3237.0,1970.0,3204.0,3079.0,2251.0,1237.0,178.0,891.0,2256.0,,,,,,
