,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600192,长城电工,1.23,13.0,197.0,4.12,4.19,4.07,4.12,27329.0,0.98,2.95,1125.94,4.16,11697.0,15632.0,0.75,1.23,-1.67,1.39,546.0,50.0,1.01,  164.0万,0.09,14.57,0,  -67.4万,  216.7万,   14.6万,546.0,0.203,51.032,2.45,5.44,2.81,-3.23,4.18,1.03,-41.51,-18.04,1411.0,2751.0,916.0,3673.0,3679.0,3670.0,3679.0,2806.0,1593.0,2431.0,3823.0,3594.0,3019.0,2608.0,3673.0,2330.0,2448.0,2127.0,3831.0,1440.0,3365.0,,990.0,567.0,,,,,3824.0,2326.0,1533.0,1406.0,508.0,978.0,2104.0,1467.0,2947.0,2742.0,3469.0,,,,,,,,,,
1,2021-05-07,600192,长城电工,0.73,59.0,173.0,4.15,4.23,4.12,4.15,21287.0,0.74,2.67,882.49,,12350.0,8937.0,1.38,0.73,-1.89,1.38,622.0,34.0,0.79, -140.4万,-0.08,-15.9,0,0, -119.9万,  -20.4万,622.0,0.255,53.089,2.01,6.49,6.65,0.29,2.09,14.74,-39.19,-16.22,1227.0,1560.0,855.0,3671.0,3671.0,3665.0,3679.0,3100.0,2933.0,2668.0,3975.0,,3038.0,3135.0,,,,1844.0,3695.0,2085.0,,,2125.0,2916.0,,,,,3695.0,2025.0,1208.0,1228.0,700.0,619.0,1618.0,1714.0,1531.0,2648.0,3411.0,61.0,1424.0,2873.0,611.0,,,,,,
2,2021-05-10,600192,长城电工,0.24,2238.0,191.0,4.11,4.2,4.11,4.16,27288.0,0.97,2.17,1131.89,50.72,14296.0,12992.0,1.1,1.22,-0.95,-0.03,756.0,36.0,1.01,  -51.3万,-0.03,-4.54,0,  -82.2万,   29.9万,9963.05,756.0,0.258,53.786,0.31,4.77,7.79,2.09,1.23,19.59,-39.29,-15.95,2063.0,146.0,1013.0,3689.0,3690.0,3682.0,3693.0,2886.0,1927.0,3301.0,3882.0,1573.0,2899.0,2826.0,2124.0,2503.0,1688.0,2235.0,3481.0,2018.0,3446.0,,1898.0,2102.0,,,,,3481.0,2123.0,1269.0,2065.0,1361.0,699.0,1415.0,1709.0,1260.0,2694.0,3398.0,262.0,517.0,1643.0,1129.0,,,,,,
3,2021-05-11,600192,长城电工,0.96,92.0,3.0,4.12,4.22,4.12,4.2,31889.0,1.08,2.4,1335.55,0.62,13424.0,18465.0,0.73,1.94,-0.47,0.56,706.0,45.0,1.18,  212.6万,0.11,15.92,0,0,   58.6万,  154.0万,706.0,0.34,56.565,0.35,2.69,7.21,2.02,3.44,25.09,-39.23,-15.77,1597.0,1289.0,3665.0,3705.0,3692.0,3683.0,3684.0,2702.0,1354.0,3067.0,3738.0,3885.0,2860.0,2509.0,3733.0,2275.0,1253.0,1618.0,3574.0,1695.0,3109.0,,940.0,518.0,,,,,3574.0,1892.0,1020.0,1589.0,1350.0,802.0,1305.0,1466.0,940.0,2674.0,3374.0,477.0,53.0,1182.0,2284.0,,,,,,
4,2021-05-12,600192,长城电工,0.48,33.0,151.0,4.19,4.27,4.16,4.22,33277.0,1.09,2.62,1398.07,1.93,15322.0,17955.0,0.85,1.44,-1.17,-0.13,919.0,36.0,1.23,  115.2万,0.06,8.24,0, -182.6万,  315.0万,  -17.1万,919.0,0.3670000000000001,57.928000000000004,0.05,0.72,5.23,4.95,0.29,26.72,-38.73,-15.8,2310.0,1947.0,925.0,3688.0,3693.0,3687.0,3701.0,2626.0,1167.0,2472.0,3686.0,3632.0,2720.0,2511.0,3007.0,2930.0,2982.0,2253.0,3205.0,1981.0,2945.0,,1453.0,1237.0,,,,,3205.0,1996.0,1076.0,2310.0,1937.0,1399.0,1196.0,1768.0,1029.0,2653.0,3400.0,316.0,215.0,1541.0,1688.0,,,,,,
5,2021-05-13,600192,长城电工,-0.95,146.0,5.0,4.19,4.24,4.16,4.18,27647.0,0.98,1.9,1158.79,1.3,15515.0,12132.0,1.28,0.48,-1.42,0.01,830.0,33.0,1.02, -138.1万,-0.07,-11.92,0, -223.3万,   83.4万,    1.8万,830.0,0.301,54.262,0.07,0.47,2.8,5.64,-0.67,27.02,-37.52,-15.58,2523.0,1091.0,3489.0,3709.0,3722.0,3701.0,3715.0,2875.0,1814.0,3441.0,3935.0,3911.0,2835.0,2884.0,1512.0,2958.0,1595.0,2574.0,3429.0,2171.0,3395.0,,2138.0,2732.0,,,,,3429.0,2144.0,1385.0,2526.0,2346.0,1740.0,1042.0,1974.0,1143.0,2664.0,3419.0,50.0,447.0,2414.0,1104.0,,,,,,
6,2021-05-14,600192,长城电工,0.48,15.0,9.0,4.18,4.28,4.17,4.2,31941.0,1.13,2.63,1346.39,10.62,16232.0,15709.0,1.03,0.72,-1.87,-1.3,765.0,42.0,1.18,  -18.6万,-0.01,-1.38,0,   64.6万,  -50.7万,  -32.5万,765.0,0.34,55.769,-1.88,-1.74,-1.09,5.67,-1.52,27.14,-39.99,-17.45,2742.0,2727.0,2977.0,3713.0,3706.0,3705.0,3719.0,2831.0,1593.0,2423.0,3889.0,2772.0,2804.0,2822.0,1893.0,3664.0,3253.0,2499.0,3589.0,1892.0,3402.0,,2259.0,2364.0,,,,,3589.0,2265.0,1448.0,2747.0,3000.0,2592.0,986.0,1989.0,1188.0,2684.0,3479.0,186.0,315.0,1887.0,1549.0,,,,,,
7,2021-05-17,600192,长城电工,-2.86,75.0,64.0,4.21,4.21,4.05,4.08,50454.0,1.66,3.81,2062.28,2.82,32676.0,17778.0,1.84,0.74,-3.09,-3.64,1108.0,46.0,1.87, -605.1万,-0.34,-29.34,0, -418.8万,  -61.1万, -125.2万,1108.0,0.16399999999999998,45.979,-4.31,-6.1,-5.78,2.01,-5.79,21.52,-44.96,-21.18,3473.0,1628.0,1748.0,3715.0,3724.0,3727.0,3731.0,2348.0,499.0,1730.0,3548.0,3876.0,2174.0,2583.0,567.0,2318.0,3271.0,3081.0,3131.0,1740.0,2637.0,,3227.0,3699.0,,,,,3131.0,2950.0,2602.0,3471.0,3534.0,3322.0,1252.0,2355.0,1452.0,2719.0,3559.0,368.0,3.0,1352.0,3015.0,,,,,,
8,2021-05-19,600192,长城电工,1.2,166.0,20.0,4.19,4.21,4.13,4.2,26718.0,0.76,1.93,1114.64,22.37,11981.0,14737.0,0.81,1.69,-0.24,1.72,825.0,32.0,0.99,  117.5万,0.06,10.55,0,0,  -50.9万,  168.5万,825.0,0.355,54.798,1.5,-1.21,-3.01,2.24,-5.09,23.24,-43.8,-18.64,843.0,957.0,2459.0,3699.0,3712.0,3702.0,3690.0,2833.0,2403.0,3024.0,3861.0,2150.0,3053.0,2521.0,3824.0,1312.0,279.0,703.0,3377.0,2147.0,3267.0,,802.0,444.0,,,,,3377.0,2054.0,1325.0,841.0,1524.0,2216.0,1557.0,1978.0,1151.0,2708.0,3441.0,2825.0,1530.0,379.0,506.0,,,,,,
9,2021-05-20,600192,长城电工,-0.24,13.0,56.0,4.2,4.23,4.17,4.19,37909.0,1.11,1.43,1591.57,5.12,23679.0,14230.0,1.66,0.48,-0.95,-0.12,716.0,53.0,1.4, -393.7万,-0.21,-24.74, -189.5万, -188.1万,  -39.1万,   23.0万,716.0,0.355,53.973,-0.51,2.67,-3.64,-0.78,-4.06,18.8,-43.07,-19.1,1838.0,2744.0,1681.0,3697.0,3700.0,3684.0,3694.0,2500.0,1200.0,3817.0,3628.0,3239.0,2358.0,2653.0,759.0,3179.0,1281.0,1603.0,3604.0,1426.0,2794.0,,2943.0,3525.0,,,,,3604.0,1939.0,1350.0,1831.0,833.0,1907.0,1731.0,1945.0,1210.0,2678.0,3453.0,49.0,453.0,2431.0,1124.0,,,,,,
