,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2063,远光软件,0.0,393.0,46.0,8.26,8.41,8.26,8.3,75509.0,0.42,1.81,6276.41,47.83,44479.0,31030.0,1.43,0.48,-1.31,1.58,1681.0,45.0,0.96,  -1111万,-0.13,-17.71,0,   21.1万,  -1030万, -102.2万,323.0,0.133,45.836999999999996,1.22,1.5,-5.79,-4.42,-1.09,10.5,-51.57,-0.72,2462.0,607.0,1865.0,2545.0,2561.0,2526.0,2550.0,1640.0,4071.0,3654.0,1974.0,1701.0,1479.0,1835.0,826.0,3494.0,1945.0,1956.0,2079.0,1602.0,3434.0,,2919.0,3436.0,,,,,4112.0,2728.0,2132.0,2459.0,1554.0,3449.0,2426.0,2368.0,1826.0,3184.0,1900.0,,,,,,,,,,
1,2021-05-07,2063,远光软件,0.96,3.0,198.0,8.32,8.48,8.25,8.38,99025.0,0.64,2.77,8286.84,,49575.0,49450.0,1.0,1.58,-1.18,2.91,2083.0,48.0,1.25,   -3.0万,0.0,-0.04,0,   -9.9万,   91.3万,  -84.4万,2083.0,0.165,44.799,2.25,2.54,1.26,-10.99,-1.42,13.99,-49.97,1.46,1078.0,3598.0,785.0,2552.0,2552.0,2529.0,2534.0,1407.0,3439.0,2557.0,1725.0,,1445.0,1352.0,,,,827.0,1765.0,1494.0,,,1403.0,1455.0,,,,,1765.0,2530.0,2239.0,1076.0,2016.0,1970.0,3805.0,2392.0,1603.0,3138.0,1766.0,768.0,1108.0,1041.0,754.0,,,,,,
2,2021-05-10,2063,远光软件,3.7,4.0,85.0,8.36,8.7,8.34,8.69,163999.0,1.35,4.3,14057.41,28.34,67594.0,96405.0,0.7,4.2,-0.11,3.81,2357.0,70.0,2.08,   2490万,0.28,17.71,  817.3万,  739.7万,   1022万,  -89.7万,2357.0,0.38,51.159,3.77,7.26,7.56,-1.36,2.41,22.55,-46.16,5.13,543.0,3461.0,1498.0,2541.0,2506.0,2513.0,2479.0,962.0,837.0,1394.0,1214.0,2034.0,1139.0,814.0,3937.0,663.0,380.0,517.0,1521.0,1036.0,2142.0,,550.0,314.0,,,,,1521.0,1647.0,1508.0,545.0,766.0,722.0,2237.0,1555.0,1043.0,3007.0,1470.0,860.0,168.0,925.0,1717.0,,,,,,
3,2021-05-11,2063,远光软件,3.57,860.0,41.0,8.61,9.04,8.58,9.0,253079.0,2.16,5.29,22441.63,65.95,99752.0,153327.0,0.65,4.9,-0.44,3.22,2860.0,88.0,3.2,   4784万,0.52,21.32,   1507万,   2805万,   1211万, -739.7万,2860.0,0.591,56.549,2.95,9.19,9.37,-0.23,8.25,25.92,-44.08,8.14,400.0,302.0,1952.0,2492.0,2438.0,2466.0,2422.0,648.0,164.0,919.0,835.0,1436.0,809.0,539.0,3978.0,436.0,1191.0,397.0,1101.0,783.0,1346.0,,201.0,277.0,,,,,1101.0,1075.0,1021.0,398.0,237.0,520.0,1818.0,909.0,889.0,2916.0,1243.0,487.0,630.0,1175.0,1049.0,,,,,,
4,2021-05-12,2063,远光软件,0.11,89.0,78.0,8.95,9.08,8.86,9.01,203039.0,1.43,2.44,18246.21,31.24,94168.0,108871.0,0.86,1.69,-0.77,-0.59,2826.0,72.0,2.57,   1352万,0.15,7.41,  791.2万,   1134万,   92.7万, -666.0万,2826.0,0.603,56.715,-0.32,6.55,10.09,2.33,5.32,30.93,-43.1,7.85,2791.0,1296.0,1398.0,2432.0,2449.0,2424.0,2445.0,748.0,560.0,2676.0,949.0,1802.0,784.0,713.0,2943.0,2550.0,2404.0,2819.0,1072.0,976.0,1637.0,,952.0,1324.0,,,,,1072.0,1189.0,1212.0,2789.0,393.0,531.0,1726.0,1100.0,809.0,2865.0,1298.0,1440.0,686.0,683.0,1045.0,,,,,,
5,2021-05-13,2063,远光软件,-2.33,120.0,178.0,8.94,9.01,8.79,8.8,190253.0,1.2,2.44,16906.52,106.3,107167.0,83086.0,1.29,0.11,-2.33,-1.28,2681.0,71.0,2.41,  -2128万,-0.24,-12.59, -431.5万,  443.3万,  -2475万,  335.5万,2681.0,0.438,52.206,-1.31,1.25,7.37,1.21,2.74,28.35,-43.91,6.4,3549.0,1211.0,1015.0,2452.0,2482.0,2462.0,2492.0,866.0,1081.0,2774.0,1060.0,1128.0,799.0,943.0,1460.0,3999.0,2822.0,3537.0,1183.0,1057.0,1843.0,,3239.0,2801.0,,,,,1183.0,1605.0,1629.0,3548.0,1834.0,562.0,2007.0,1433.0,1043.0,2976.0,1447.0,1798.0,3380.0,481.0,237.0,,,,,,
6,2021-05-14,2063,远光软件,0.23,764.0,45.0,8.86,8.95,8.76,8.82,155400.0,0.85,2.16,13714.78,156.91,85140.0,70260.0,1.21,0.68,-1.45,-1.86,2374.0,65.0,1.97,  -1299万,-0.15,-9.47, -555.7万, -508.6万, -813.6万,  578.8万,2374.0,0.44,52.592,-2.13,-3.74,2.96,4.23,-1.02,26.39,-46.66,4.37,3019.0,327.0,1685.0,2484.0,2512.0,2487.0,2507.0,1117.0,2798.0,2972.0,1329.0,716.0,1020.0,1221.0,1054.0,3730.0,2905.0,3175.0,1585.0,1263.0,2421.0,,3263.0,3203.0,,,,,1585.0,1808.0,1937.0,3025.0,3762.0,951.0,1264.0,1911.0,1258.0,3009.0,1514.0,67.0,521.0,2366.0,1265.0,,,,,,
7,2021-05-17,2063,远光软件,-0.68,14.0,943.0,8.9,8.99,8.7,8.76,173836.0,0.9,3.29,15374.62,275.54,102983.0,70853.0,1.45,0.69,-2.56,-2.42,2545.0,68.0,2.2,  -2808万,-0.32,-18.27, -208.2万,  -1380万,  -1145万,  -74.7万,2545.0,0.403,51.253,-2.14,-5.56,-3.05,4.64,-2.71,24.38,-47.88,2.25,1850.0,2806.0,318.0,2489.0,2495.0,2486.0,2499.0,989.0,2767.0,2174.0,1248.0,625.0,899.0,1122.0,1361.0,2407.0,2798.0,2251.0,1480.0,1124.0,2307.0,,3152.0,2906.0,,,,,1480.0,1769.0,1742.0,1850.0,3364.0,2197.0,814.0,1775.0,1199.0,2864.0,1472.0,1267.0,716.0,631.0,884.0,,,,,,
8,2021-05-19,2063,远光软件,0.57,92.0,76.0,8.8,8.89,8.76,8.88,123413.0,0.73,1.47,10913.04,22.53,64196.0,59217.0,1.08,1.37,-0.11,0.33,2174.0,57.0,1.56, -428.6万,-0.05,-3.93,0, -641.6万,  200.3万,   12.7万,2174.0,0.521,53.865,0.86,-0.53,-3.97,6.04,-1.01,24.18,-43.05,3.88,1148.0,1310.0,1482.0,2495.0,2512.0,2479.0,2480.0,1140.0,2576.0,3602.0,1426.0,2141.0,1192.0,1105.0,2788.0,1606.0,181.0,1442.0,1550.0,1239.0,2488.0,,1638.0,1491.0,,,,,1550.0,1438.0,1435.0,1154.0,1297.0,2695.0,846.0,1345.0,1089.0,2676.0,1380.0,272.0,2141.0,1596.0,380.0,,,,,,
9,2021-05-20,2063,远光软件,-1.69,15.0,121.0,8.88,8.91,8.72,8.73,107018.0,0.69,2.14,9397.87,32.32,68746.0,38272.0,1.8,0.11,-2.02,-2.04,2121.0,50.0,1.36,  -2673万,-0.3,-28.44, -196.8万, -674.6万, -919.3万, -882.3万,2121.0,0.3720000000000001,50.093999999999994,-1.96,-0.37,-4.67,2.71,-1.95,20.06,-44.66,1.87,3219.0,2657.0,1183.0,2477.0,2503.0,2483.0,2506.0,1352.0,3215.0,2996.0,1646.0,1907.0,1211.0,1581.0,525.0,4012.0,2808.0,3335.0,1714.0,1512.0,2855.0,,3325.0,3757.0,,,,,1714.0,1873.0,1823.0,3217.0,2003.0,2385.0,980.0,1565.0,1126.0,2760.0,1504.0,711.0,559.0,990.0,1019.0,,,,,,
