,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688617,惠泰医疗,-4.51,8.0,4.0,283.83,296.64,269.13,273.39,4196.0,1.59,9.61,11661.17,113.53,2725.0,1471.0,1.85,1.58,-7.84,-4.34,840.0,5.0,3.06,  -3410万,-0.91,-29.24,    4.0万, -204.3万,  -1803万,  -1407万,840.0,0.9209999999999999,67.832,-3.29,1.12,5.84,22.29,36.62,35.24,,,4040.0,3110.0,3495.0,29.0,29.0,31.0,32.0,4144.0,429.0,171.0,1363.0,1066.0,4063.0,4180.0,199.0,1948.0,4211.0,4106.0,3304.0,4191.0,1384.0,,4097.0,4043.0,,,,,3298.0,286.0,296.0,4036.0,1758.0,519.0,107.0,90.0,387.0,,,,,,,,,,,,
1,2021-05-07,688617,惠泰医疗,-3.39,2.0,1.0,270.55,275.99,260.53,264.13,2413.0,0.77,5.65,6471.93,,1462.0,951.0,1.54,1.38,-4.3,-2.74,598.0,4.0,1.76,  -1361万,-0.38,-21.03, -187.8万, -252.9万, -500.2万, -420.0万,598.0,0.857,61.646,-2.1,-4.83,1.9,15.76,30.4,24.76,,,3677.0,3744.0,3954.0,32.0,32.0,31.0,31.0,4221.0,2768.0,801.0,1995.0,,4205.0,4222.0,,,,3855.0,3741.0,4241.0,,,3510.0,3321.0,,,,,3741.0,348.0,523.0,3675.0,3957.0,1728.0,196.0,123.0,765.0,,,2.0,3.0,4062.0,3948.0,,,,,,
2,2021-05-10,688617,惠泰医疗,0.63,7.0,2.0,264.13,269.68,262.91,265.8,1472.0,0.56,2.56,3913.21,0.0,705.0,767.0,0.92,1.1,-1.44,0.37,334.0,4.0,1.07,  169.0万,0.05,4.32,0,  136.6万, -121.9万,  154.2万,334.0,0.863,62.31399999999999,0.7,-4.6,-0.32,11.14,22.83,25.88,,,1704.0,3173.0,3797.0,30.0,30.0,28.0,29.0,4256.0,3833.0,2910.0,2640.0,4080.0,4253.0,4249.0,2986.0,2671.0,2361.0,1884.0,4127.0,4238.0,3361.0,,1221.0,1248.0,,,,,4127.0,465.0,636.0,1708.0,3882.0,2591.0,475.0,241.0,838.0,,,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688617,惠泰医疗,-1.01,2.0,2.0,267.0,269.87,257.55,263.12,1425.0,0.54,4.64,3749.52,0.0,741.0,684.0,1.08,2.16,-2.5,-1.41,320.0,4.0,1.04, -135.8万,-0.04,-3.62,0, -277.1万,  -40.7万,  182.0万,320.0,0.836,60.494,-1.62,-3.0,-5.7,-0.89,21.13,23.83,,,3274.0,3722.0,3814.0,28.0,30.0,30.0,32.0,4258.0,3869.0,1219.0,2654.0,3998.0,4252.0,4256.0,1847.0,2015.0,3546.0,3286.0,4145.0,4228.0,3294.0,,2364.0,2381.0,,,,,4145.0,441.0,683.0,3269.0,3575.0,3898.0,1964.0,263.0,1026.0,,,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688617,惠泰医疗,7.18,2.0,2.0,261.21,284.97,261.0,282.0,3952.0,1.83,9.11,10879.51,0.0,1780.0,2172.0,0.82,8.05,-1.04,6.57,805.0,5.0,2.88,   1108万,0.29,10.19,0, -328.8万,  590.7万,  846.6万,805.0,0.9670000000000001,67.65899999999999,6.75,5.79,0.04,11.93,29.16,37.76,,,143.0,3725.0,3776.0,31.0,28.0,30.0,28.0,4138.0,298.0,233.0,1424.0,3990.0,4154.0,4090.0,3174.0,173.0,2824.0,143.0,3424.0,4191.0,1457.0,,570.0,1064.0,,,,,3424.0,194.0,344.0,139.0,467.0,3109.0,491.0,156.0,553.0,,,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688617,惠泰医疗,1.66,2.0,2.0,277.9,288.98,277.12,286.67,2406.0,0.91,4.21,6842.25,38.91,1102.0,1304.0,0.85,3.45,-0.8,2.62,593.0,4.0,1.75,  580.2万,0.15,8.48,0,  120.0万, -263.0万,  723.2万,593.0,0.983,69.149,2.68,7.84,6.2,12.3,29.99,43.21,,,586.0,3776.0,3860.0,28.0,28.0,28.0,28.0,4249.0,2182.0,1231.0,1977.0,1934.0,4259.0,4214.0,3540.0,522.0,672.0,604.0,3839.0,4241.0,2419.0,,596.0,693.0,,,,,3839.0,68.0,236.0,585.0,288.0,713.0,420.0,153.0,461.0,,,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688617,惠泰医疗,-0.29,5.0,2.0,285.1,289.9,284.9,285.83,1241.0,0.52,1.74,3555.85,0.0,672.0,569.0,1.18,0.33,-1.4,-2.07,303.0,4.0,0.9, -292.7万,-0.07,-8.23,0,  -88.6万, -345.9万,  141.8万,303.0,0.971,68.53699999999999,-2.65,6.89,5.92,7.87,27.32,44.59,,,3474.0,3422.0,3771.0,28.0,28.0,27.0,29.0,4276.0,4150.0,3471.0,2917.0,3999.0,4271.0,4275.0,1150.0,4114.0,2854.0,3338.0,4217.0,4251.0,3784.0,,2836.0,3122.0,,,,,4217.0,127.0,289.0,3476.0,271.0,528.0,729.0,188.0,457.0,,,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688617,惠泰医疗,4.25,3.0,2.0,280.25,300.0,280.25,297.99,2886.0,1.34,6.91,8520.43,0.0,1041.0,1845.0,0.56,6.33,-0.67,3.47,692.0,4.0,2.1,   2383万,0.58,27.97,  323.8万,  882.0万,  857.3万,  319.7万,692.0,1.0,72.351,2.8,2.89,8.25,7.69,26.45,44.96,,,235.0,3698.0,3841.0,29.0,29.0,29.0,28.0,4246.0,1047.0,483.0,1857.0,4124.0,4263.0,4168.0,4217.0,190.0,433.0,197.0,3789.0,4257.0,2402.0,,155.0,65.0,,,,,3789.0,1.0,125.0,232.0,384.0,227.0,517.0,156.0,387.0,,,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688617,惠泰医疗,0.07,4.0,1.0,300.0,304.93,295.5,300.2,2442.0,1.02,3.14,7327.28,12.0,1471.0,971.0,1.51,1.59,-1.55,0.58,462.0,5.0,1.78,  -1483万,-0.36,-20.25, -190.9万, -157.5万, -963.0万, -172.0万,462.0,0.983,72.99600000000002,0.36,3.82,3.92,3.91,28.59,51.34,,,1520.0,3466.0,4013.0,26.0,28.0,27.0,28.0,4231.0,1183.0,1700.0,1851.0,2648.0,4219.0,4228.0,1303.0,1402.0,2355.0,1223.0,4002.0,4197.0,2262.0,,3474.0,2964.0,,,,,4002.0,94.0,129.0,1524.0,423.0,527.0,1198.0,147.0,262.0,,,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688617,惠泰医疗,7.1,3.0,17.0,298.0,324.99,296.4,321.51,2809.0,1.3,9.52,8831.33,52.27,1000.0,1809.0,0.55,8.47,-1.07,7.21,719.0,4.0,2.05,   2530万,0.57,28.64,  270.9万,  634.8万,  690.4万,  933.4万,719.0,0.9990000000000001,78.553,6.83,7.87,8.28,15.13,41.26,64.09,,,101.0,3645.0,2580.0,28.0,27.0,28.0,27.0,4232.0,785.0,153.0,1711.0,1544.0,4270.0,4138.0,4247.0,84.0,1488.0,94.0,3599.0,4254.0,2131.0,,178.0,48.0,,,,,3599.0,25.0,49.0,99.0,238.0,220.0,196.0,64.0,132.0,,,0.0,0.0,3420.0,3152.0,,,,,,
10,2021-05-21,688617,惠泰医疗,1.59,2.0,2.0,323.0,332.65,317.09,326.62,2152.0,1.0,4.84,6968.04,0.0,1162.0,990.0,1.17,3.01,-1.81,2.17,606.0,4.0,1.57, -532.6万,-0.12,-7.64,0, -267.6万,  215.6万, -480.6万,606.0,0.995,79.635,2.6,9.9,13.81,20.89,40.03,60.47,,,793.0,3790.0,3796.0,27.0,26.0,25.0,26.0,4261.0,1239.0,849.0,1879.0,3983.0,4260.0,4239.0,2042.0,637.0,2491.0,862.0,3721.0,4260.0,2434.0,,2678.0,2231.0,,,,,3721.0,38.0,38.0,790.0,168.0,123.0,119.0,75.0,135.0,,,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,688617,惠泰医疗,5.1,1.0,2.0,328.0,346.64,320.57,343.29,3498.0,1.46,7.98,11802.46,10.99,878.0,2620.0,0.34,7.09,-0.97,4.8,683.0,5.0,2.55,   5944万,1.26,50.36,  336.2万,   2294万,   2269万,   1046万,683.0,0.9990000000000001,82.70200000000001,4.69,14.68,15.77,25.89,39.73,63.64,,,216.0,4041.0,3796.0,25.0,24.0,24.0,24.0,4198.0,608.0,292.0,1376.0,2816.0,4277.0,4052.0,4283.0,163.0,2028.0,204.0,3610.0,4211.0,1728.0,,57.0,9.0,,,,,3610.0,27.0,20.0,214.0,69.0,117.0,64.0,66.0,131.0,,,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,688617,惠泰医疗,0.09,1.0,2.0,343.5,358.0,330.01,343.6,7202.0,2.73,8.15,24589.12,23.94,3611.0,3591.0,1.01,4.12,-4.02,-2.31,1301.0,6.0,5.25,   12.3万,0.0,0.05,  -2364万,  571.6万,   1380万,  424.7万,1301.0,0.971,82.75399999999998,-3.07,4.32,12.01,24.71,23.22,57.05,,,2755.0,4000.0,3747.0,24.0,24.0,24.0,24.0,4013.0,145.0,221.0,860.0,2076.0,4016.0,3958.0,2345.0,520.0,4160.0,2777.0,2670.0,4169.0,843.0,,1822.0,1876.0,,,,,2670.0,152.0,24.0,2752.0,322.0,138.0,75.0,187.0,131.0,,,0.0,0.0,3274.0,3080.0,,,,,,
13,2021-05-26,688617,惠泰医疗,-2.32,5.0,2.0,339.81,344.0,335.09,335.63,2063.0,0.57,2.59,6968.43,6.8,1118.0,945.0,1.18,0.16,-2.43,-2.66,466.0,4.0,1.5, -582.6万,-0.13,-8.36,  277.0万, -102.7万, -792.9万,   36.0万,466.0,0.9279999999999999,76.39399999999998,-2.36,-0.87,8.93,13.55,27.5,52.37,,,4070.0,3369.0,3872.0,25.0,25.0,24.0,25.0,4294.0,4083.0,2331.0,2133.0,3156.0,4291.0,4287.0,1453.0,4125.0,3451.0,4121.0,4067.0,4276.0,2973.0,,3058.0,2850.0,,,,,4067.0,267.0,90.0,4068.0,1418.0,204.0,193.0,148.0,173.0,,,4.0,3.0,4055.0,4023.0,,,,,,
14,2021-05-27,688617,惠泰医疗,4.69,5.0,1.0,331.2,357.93,331.2,351.37,3257.0,0.9,7.96,11393.28,0.0,1460.0,1797.0,0.81,6.09,-1.83,4.26,894.0,4.0,2.37,   1179万,0.24,10.35,0,  851.7万,  755.1万, -427.8万,894.0,0.991,79.71,4.36,-1.19,6.36,15.65,30.48,58.35,,,291.0,3408.0,4004.0,24.0,23.0,24.0,23.0,4274.0,2595.0,280.0,1600.0,4112.0,4277.0,4253.0,3366.0,242.0,3295.0,277.0,3386.0,4285.0,2118.0,,729.0,932.0,,,,,3386.0,100.0,54.0,290.0,1746.0,418.0,155.0,121.0,143.0,,,2.0,9.0,4160.0,3817.0,,,,,,
15,2021-05-28,688617,惠泰医疗,-4.57,2.0,3.0,354.44,355.33,333.28,335.3,3817.0,1.06,6.28,13034.6,21.27,2159.0,1658.0,1.3,0.61,-5.64,-4.35,758.0,5.0,2.78,  -1676万,-0.36,-12.86,   -3.6万, -977.9万, -783.5万,   89.1万,758.0,0.88,69.046,-4.25,-2.46,-0.98,13.19,22.47,57.21,,,4231.0,3849.0,3673.0,23.0,24.0,25.0,26.0,4253.0,1939.0,473.0,1489.0,2475.0,4251.0,4234.0,2146.0,2463.0,4159.0,4235.0,3640.0,4246.0,1898.0,,3152.0,2139.0,,,,,3640.0,440.0,336.0,4226.0,3801.0,1658.0,231.0,241.0,144.0,,,0.0,0.0,3310.0,3126.0,,,,,,
