,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2190,成飞集成,0.04,48.0,15.0,23.0,23.44,23.0,23.2,15013.0,0.78,1.9,3491.9,8.28,8348.0,6665.0,1.25,0.87,-1.02,1.62,1101.0,14.0,0.91, -389.1万,-0.05,-11.14,0,  -89.9万, -282.6万,  -16.6万,1085.0,0.14300000000000002,43.976000000000006,1.26,-1.18,-3.22,-7.94,-6.72,0.24,-1.67,-18.66,2457.0,1867.0,2678.0,1045.0,1056.0,1031.0,1039.0,3396.0,2426.0,3568.0,2655.0,3204.0,3321.0,3415.0,1368.0,2853.0,1467.0,1943.0,2869.0,3356.0,3516.0,,2252.0,2891.0,,,,,2883.0,2671.0,2391.0,2454.0,2808.0,2840.0,3226.0,3362.0,3024.0,1076.0,3506.0,,,,,,,,,,
1,2021-05-07,2190,成飞集成,-0.43,4.0,15.0,23.2,23.38,23.0,23.1,15245.0,0.87,1.64,3526.94,,9545.0,5700.0,1.67,0.43,-1.2,1.52,949.0,16.0,0.93, -886.8万,-0.11,-25.14, -214.0万, -106.5万, -294.9万, -271.4万,949.0,0.045,34.841,0.85,1.34,-0.68,-5.59,-5.56,-0.37,-1.04,-17.75,2194.0,3471.0,2554.0,1043.0,1053.0,1025.0,1028.0,3382.0,2246.0,3723.0,2731.0,,3284.0,3495.0,,,,1722.0,3187.0,3174.0,,,2364.0,3608.0,,,,,3187.0,3483.0,3627.0,2196.0,2554.0,2580.0,3036.0,3112.0,3182.0,1067.0,3494.0,20.0,791.0,3508.0,934.0,,,,,,
2,2021-05-10,2190,成飞集成,-1.65,3.0,7.0,23.07,23.09,22.6,22.72,21289.0,1.3,2.12,4849.08,5.77,13525.0,7764.0,1.74,0.53,-1.6,-1.53,1150.0,19.0,1.29,  -1309万,-0.16,-26.99, -184.1万, -362.3万, -605.4万, -156.8万,1150.0,0.035,31.773000000000003,-1.57,0.53,-1.86,-7.03,-7.26,-0.84,-8.42,-18.97,3405.0,3569.0,3269.0,1028.0,1047.0,1026.0,1050.0,3137.0,931.0,3353.0,2372.0,3257.0,2957.0,3295.0,399.0,3610.0,2530.0,3311.0,2886.0,2986.0,3019.0,,3025.0,3865.0,,,,,2886.0,3577.0,3816.0,3403.0,2878.0,2993.0,3389.0,3175.0,3267.0,1286.0,3559.0,19.0,46.0,2741.0,2268.0,,,,,,
3,2021-05-11,2190,成飞集成,4.09,11.0,57.0,22.6,23.96,22.6,23.65,25587.0,1.42,5.99,5982.32,10.17,10047.0,15540.0,0.65,4.65,-1.29,3.74,1470.0,17.0,1.55,   1282万,0.15,21.43,0,   65.9万,  652.3万,  564.1万,1470.0,0.104,44.62600000000001,3.48,2.69,3.16,-4.55,-4.03,5.55,-4.38,-16.41,306.0,2735.0,1715.0,1055.0,1000.0,1020.0,997.0,2933.0,618.0,670.0,2123.0,2842.0,3145.0,2703.0,3978.0,501.0,2636.0,302.0,2403.0,3102.0,2584.0,,784.0,273.0,,,,,2403.0,3227.0,2535.0,303.0,1350.0,1872.0,2857.0,2813.0,2904.0,1167.0,3415.0,26.0,2358.0,2616.0,429.0,,,,,,
4,2021-05-12,2190,成飞集成,-0.89,21.0,4.0,23.41,23.6,23.18,23.44,15310.0,0.76,1.78,3576.39,78.19,9031.0,6279.0,1.44,1.12,-0.68,-1.59,1021.0,15.0,0.93, -639.9万,-0.08,-17.89,0, -196.6万, -171.0万, -272.4万,1021.0,0.087,42.67100000000001,-1.32,0.5,2.62,-3.64,-6.05,8.4,-5.23,-17.53,3652.0,2269.0,3512.0,1005.0,1029.0,1002.0,1021.0,3370.0,2639.0,3451.0,2703.0,1137.0,3229.0,3483.0,517.0,3430.0,2207.0,3675.0,3025.0,3216.0,3442.0,,2965.0,3747.0,,,,,3025.0,3597.0,3079.0,3649.0,2061.0,2286.0,3112.0,2962.0,2832.0,1196.0,3486.0,31.0,6.0,2640.0,2832.0,,,,,,
5,2021-05-13,2190,成飞集成,-0.68,1.0,2.0,23.26,23.75,23.07,23.28,11076.0,0.6,2.9,2596.79,5.12,5995.0,5081.0,1.18,0.91,-1.98,0.36,979.0,11.0,0.67, -211.6万,-0.03,-8.15,0,0,  -93.6万, -118.0万,979.0,0.07200000000000001,41.191,0.34,2.45,1.69,-1.54,-4.68,8.39,-4.83,-17.08,2222.0,4003.0,3860.0,1027.0,1029.0,1014.0,1024.0,3660.0,3827.0,2268.0,3170.0,3509.0,3653.0,3631.0,1942.0,2104.0,2421.0,2178.0,3157.0,3653.0,3951.0,,1697.0,2309.0,,,,,3157.0,3602.0,3148.0,2219.0,1211.0,2301.0,2675.0,2692.0,3010.0,1227.0,3508.0,75.0,48.0,2261.0,2251.0,,,,,,
6,2021-05-14,2190,成飞集成,3.18,11.0,2.0,23.28,24.02,23.1,24.02,29927.0,1.69,3.95,7100.39,7.45,9329.0,20598.0,0.45,3.98,0.0,1.09,1410.0,21.0,1.82,   2686万,0.31,37.84,  211.1万,  825.6万,   1286万,  364.0万,1410.0,0.165,49.856,0.82,-0.18,1.69,0.96,-4.25,16.55,-4.4,-16.84,659.0,2910.0,3771.0,1025.0,1018.0,1020.0,1003.0,2895.0,595.0,1379.0,2058.0,3018.0,3321.0,2530.0,4252.0,616.0,1.0,702.0,2592.0,2872.0,2575.0,,558.0,26.0,,,,,2592.0,3297.0,2324.0,661.0,2016.0,1328.0,2077.0,2536.0,2231.0,1164.0,3443.0,149.0,145.0,2002.0,1980.0,,,,,,
7,2021-05-17,2190,成飞集成,-1.5,15.0,81.0,24.09,24.32,23.57,23.66,19012.0,0.92,3.12,4535.7,8.91,12493.0,6519.0,1.92,0.38,-2.71,-3.24,1086.0,18.0,1.15,  -1416万,-0.17,-31.21,0, -568.5万, -680.9万, -166.2万,1086.0,0.116,46.283,-2.95,-1.85,0.28,-1.66,-8.47,12.22,-8.57,-19.48,2574.0,2745.0,1579.0,1002.0,1016.0,1006.0,1023.0,3384.0,2673.0,2350.0,2620.0,3361.0,3221.0,3524.0,475.0,3099.0,2948.0,2826.0,3171.0,3119.0,3483.0,,2407.0,3796.0,,,,,3171.0,3304.0,2542.0,2567.0,1437.0,1016.0,2286.0,2880.0,2454.0,1184.0,3473.0,36.0,383.0,2491.0,1240.0,,,,,,
8,2021-05-19,2190,成飞集成,-0.42,3.0,3.0,23.9,24.15,23.78,23.8,15061.0,0.77,1.55,3600.81,3.59,9736.0,5325.0,1.83,0.08,-1.45,-0.65,976.0,15.0,0.91,  -1051万,-0.12,-29.18,0, -257.1万, -603.0万, -190.7万,976.0,0.13699999999999998,47.861,-0.12,-2.12,-1.0,1.68,-9.14,11.27,-0.57,-18.76,2053.0,3580.0,3649.0,1015.0,1030.0,1004.0,1024.0,3380.0,2339.0,3498.0,2672.0,3361.0,3253.0,3509.0,650.0,4040.0,2209.0,2453.0,3077.0,3267.0,3398.0,,2366.0,3622.0,,,,,3077.0,3131.0,2300.0,2045.0,2087.0,1391.0,1726.0,2803.0,2371.0,1002.0,3448.0,118.0,121.0,2071.0,1894.0,,,,,,
9,2021-05-20,2190,成飞集成,-1.6,10.0,1.0,23.9,23.97,23.39,23.42,22235.0,1.14,2.44,5258.09,5.98,14538.0,7697.0,1.89,0.13,-2.29,-1.95,1132.0,20.0,1.35,  -1611万,-0.19,-30.63,0,  -1010万, -642.3万,   41.7万,1132.0,0.086,43.993,-1.87,-1.04,-3.27,-1.53,-9.53,7.27,-5.58,-20.32,3153.0,2912.0,4010.0,1019.0,1032.0,1021.0,1037.0,3081.0,1134.0,2651.0,2286.0,3144.0,2901.0,3281.0,424.0,3972.0,3078.0,3282.0,2895.0,2912.0,2870.0,,2846.0,3864.0,,,,,2895.0,3440.0,2747.0,3148.0,2504.0,1752.0,1979.0,3034.0,2498.0,1102.0,3537.0,8.0,160.0,3012.0,1752.0,,,,,,
