,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603678,火炬电子,1.32,10.0,52.0,59.45,60.99,59.01,59.94,76420.0,0.66,3.35,45897.17,155.16,33813.0,42607.0,0.79,1.58,-1.72,1.48,4105.0,19.0,2.85,   5347万,0.19,11.65,   1605万,   1665万,  716.1万,   1361万,4105.0,0.564,55.745,2.54,0.05,9.82,7.34,2.92,-1.76,109.07,-14.21,1347.0,2913.0,1749.0,321.0,318.0,310.0,313.0,1628.0,3078.0,2056.0,409.0,862.0,1802.0,1474.0,3504.0,1948.0,2504.0,2073.0,351.0,2930.0,1483.0,,636.0,753.0,,,,,349.0,1105.0,1094.0,1342.0,2234.0,257.0,551.0,1665.0,3182.0,156.0,3249.0,,,,,,,,,,
1,2021-05-07,603678,火炬电子,-5.04,24.0,7.0,60.09,60.69,56.85,56.92,76808.0,0.65,6.41,44902.83,,44151.0,32657.0,1.35,0.12,-6.21,-4.39,4231.0,18.0,2.86,  -6695万,-0.26,-14.91, -244.3万,  -3087万,  -2504万, -860.4万,4231.0,0.37,48.146,-3.75,-3.71,4.05,4.83,-1.99,-7.97,94.64,-17.14,4030.0,2223.0,3128.0,313.0,317.0,324.0,331.0,1702.0,3402.0,576.0,439.0,,1595.0,1795.0,,,,4089.0,312.0,3010.0,,,3175.0,2820.0,,,,,312.0,1563.0,1775.0,4027.0,3848.0,1090.0,848.0,2506.0,3625.0,196.0,3466.0,61.0,2.0,2873.0,4015.0,,,,,,
2,2021-05-10,603678,火炬电子,-5.66,2.0,41.0,57.37,57.45,53.26,53.7,87072.0,0.73,7.36,47604.62,49.91,44678.0,42394.0,1.05,0.83,-6.53,-5.92,4100.0,21.0,3.24,  -1310万,-0.05,-2.75,  260.0万,  -1463万,  -1332万,   1225万,4100.0,0.17600000000000002,41.631,-5.58,-6.67,-8.91,-1.09,-6.97,-11.74,86.13,-21.53,4209.0,3705.0,2000.0,325.0,338.0,347.0,353.0,1561.0,3092.0,386.0,410.0,1585.0,1588.0,1545.0,2362.0,3092.0,4220.0,4220.0,369.0,2837.0,1372.0,,2105.0,1919.0,,,,,369.0,2517.0,2765.0,4208.0,4064.0,4026.0,2144.0,3125.0,3819.0,229.0,3687.0,56.0,12.0,2369.0,2659.0,,,,,,
3,2021-05-11,603678,火炬电子,1.84,29.0,2.0,53.01,55.09,53.01,54.69,58857.0,0.62,3.87,31898.86,272.59,24994.0,33863.0,0.74,3.17,-0.73,1.44,3649.0,16.0,2.19,   4904万,0.2,15.37, -239.3万,   1843万,   2050万,   1251万,3649.0,0.227,44.13399999999999,1.23,-8.01,-7.88,0.52,-4.24,-7.85,89.27,-20.74,956.0,2073.0,3814.0,357.0,353.0,348.0,348.0,2033.0,3511.0,1685.0,599.0,552.0,2217.0,1838.0,3682.0,1125.0,1808.0,970.0,585.0,3182.0,1930.0,,611.0,540.0,,,,,585.0,2406.0,2613.0,950.0,4134.0,4073.0,1622.0,2845.0,3707.0,208.0,3644.0,291.0,22.0,1493.0,2557.0,,,,,,
4,2021-05-12,603678,火炬电子,-0.33,3.0,118.0,54.87,54.87,53.35,54.51,33249.0,0.37,2.78,17999.32,138.82,18159.0,15090.0,1.2,2.17,-0.66,-0.94,3389.0,10.0,1.24,  -1628万,-0.06,-9.04,0, -578.9万, -389.2万, -659.5万,3389.0,0.221,43.76600000000001,-0.76,-5.2,-6.32,2.21,-10.59,-3.78,88.24,-21.41,3262.0,3561.0,1079.0,345.0,363.0,348.0,359.0,2628.0,4220.0,2312.0,959.0,786.0,2538.0,2687.0,1199.0,1978.0,2161.0,3225.0,720.0,3700.0,2934.0,,2752.0,3068.0,,,,,720.0,2658.0,2934.0,3261.0,4041.0,3977.0,1758.0,3553.0,3565.0,224.0,3679.0,23.0,8.0,2723.0,2795.0,,,,,,
5,2021-05-13,603678,火炬电子,-2.27,1.0,2.0,53.58,54.05,52.6,53.27,46145.0,0.69,2.66,24605.94,216.46,26301.0,19844.0,1.33,1.27,-1.44,-1.32,3469.0,13.0,1.72,  -3412万,-0.14,-13.86,  -1534万,   70.9万,  -1175万, -773.6万,3469.0,0.158,41.22,-1.25,-0.81,-9.78,-1.03,-5.28,-2.27,86.15,-22.13,3524.0,4003.0,3860.0,364.0,374.0,367.0,373.0,2340.0,3381.0,2511.0,767.0,726.0,2256.0,2392.0,1320.0,1662.0,1633.0,3560.0,671.0,3459.0,2444.0,,2745.0,2934.0,,,,,671.0,2903.0,3141.0,3523.0,3027.0,4175.0,2572.0,2799.0,3629.0,222.0,3738.0,69.0,9.0,2307.0,2772.0,,,,,,
6,2021-05-14,603678,火炬电子,3.92,18.0,1.0,53.3,55.55,52.81,55.36,57010.0,0.94,5.14,31194.57,31.45,24728.0,32282.0,0.77,4.83,-0.34,2.15,3609.0,16.0,2.12,   4175万,0.16,13.38,   1186万,  899.0万,   1676万,  414.2万,3609.0,0.299,46.835,1.57,-0.52,-5.03,-1.0,-5.3,-1.09,92.39,-21.5,495.0,2615.0,4001.0,373.0,363.0,368.0,357.0,2186.0,2356.0,815.0,675.0,1884.0,2326.0,2030.0,3349.0,436.0,1004.0,466.0,697.0,3273.0,2272.0,,945.0,882.0,,,,,697.0,2483.0,2800.0,495.0,2258.0,3802.0,2618.0,2745.0,3618.0,188.0,3668.0,62.0,7.0,2388.0,2891.0,,,,,,
7,2021-05-17,603678,火炬电子,5.53,26.0,8.0,55.8,59.08,55.8,58.42,78191.0,1.39,5.92,45378.6,136.71,35607.0,42584.0,0.84,4.7,-1.12,4.75,3860.0,20.0,2.91,   4074万,0.15,8.98,  -1424万,   4255万,   2068万, -825.0万,3860.0,0.482,53.794,4.07,4.39,4.93,-4.88,-3.07,-4.12,87.03,-18.69,141.0,2375.0,3216.0,351.0,337.0,344.0,333.0,1833.0,927.0,701.0,468.0,1058.0,2070.0,1611.0,3729.0,349.0,941.0,118.0,550.0,2955.0,1716.0,,558.0,519.0,,,,,550.0,1479.0,1382.0,139.0,273.0,389.0,3164.0,1834.0,3706.0,214.0,3424.0,27.0,32.0,2595.0,2487.0,,,,,,
8,2021-05-19,603678,火炬电子,0.91,5.0,10.0,59.61,61.16,59.35,60.0,53143.0,0.97,3.04,31992.96,144.26,23049.0,30094.0,0.77,1.1,-1.9,1.42,3534.0,15.0,1.98,   4285万,0.16,13.39,   1476万,   1680万,   1149万,  -18.6万,3534.0,0.61,57.006,1.2,7.17,7.54,0.47,3.9,4.96,102.53,-16.26,952.0,3295.0,2903.0,332.0,332.0,324.0,326.0,2020.0,1365.0,1792.0,567.0,760.0,2346.0,1727.0,3936.0,1903.0,2822.0,804.0,585.0,3267.0,2074.0,,532.0,330.0,,,,,585.0,1146.0,1048.0,953.0,210.0,268.0,2132.0,872.0,3071.0,175.0,3284.0,5.0,13.0,3058.0,2701.0,,,,,,
9,2021-05-20,603678,火炬电子,0.88,1.0,471.0,60.0,60.92,58.84,60.53,57323.0,0.97,3.47,34417.64,214.2,25484.0,31839.0,0.8,2.87,-0.64,1.0,3922.0,15.0,2.13,   3865万,0.14,11.23,   2743万,  239.6万,  775.8万,  106.7万,3922.0,0.6609999999999999,58.11,0.61,3.58,9.75,-1.49,5.92,7.02,95.44,-15.8,960.0,4013.0,504.0,326.0,329.0,324.0,322.0,2038.0,1693.0,1648.0,583.0,706.0,2282.0,1783.0,3789.0,748.0,781.0,858.0,437.0,3330.0,2057.0,,581.0,484.0,,,,,437.0,943.0,916.0,957.0,651.0,186.0,1967.0,759.0,2541.0,185.0,3246.0,1.0,3.0,3335.0,3032.0,,,,,,
