,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600143,金发科技,0.4,1239.0,10.0,22.81,23.58,22.45,22.87,771101.0,0.8,4.96,177152.19,847.39,410174.0,360927.0,1.14,1.87,-3.01,0.56,4667.0,165.0,4.28,  -1.12亿,-0.19,-6.3,  -2172万,  -5920万,  -2569万, -506.7万,4667.0,0.585,58.364,1.61,3.88,3.29,11.91,5.76,-13.03,107.89,36.31,2123.0,242.0,2933.0,1053.0,1048.0,1063.0,1063.0,151.0,2333.0,1037.0,71.0,236.0,129.0,169.0,1839.0,1682.0,3528.0,2704.0,70.0,260.0,939.0,,3262.0,2394.0,,,,,69.0,1055.0,861.0,2128.0,775.0,846.0,296.0,1246.0,3820.0,162.0,279.0,,,,,,,,,,
1,2021-05-07,600143,金发科技,-1.36,54.0,7.0,22.96,23.48,22.48,22.56,801801.0,0.93,4.37,183644.05,,423401.0,378400.0,1.12,0.36,-3.92,-0.7,4712.0,170.0,4.45,  -1.00亿,-0.17,-5.45,  -3005万,  -3052万,  -4639万,  683.2万,4712.0,0.511,55.496,-0.07,7.27,0.24,11.39,4.98,-18.2,85.71,35.75,2819.0,1627.0,3128.0,1058.0,1046.0,1055.0,1063.0,181.0,1970.0,1367.0,72.0,,160.0,202.0,,,,3195.0,51.0,293.0,,,2764.0,1934.0,,,,,51.0,1172.0,976.0,2814.0,568.0,2298.0,347.0,1285.0,3965.0,222.0,308.0,1497.0,564.0,614.0,1144.0,,,,,,
2,2021-05-10,600143,金发科技,-1.86,14.0,52.0,22.48,22.48,21.72,22.14,537999.0,0.66,3.37,118576.41,764.99,290687.0,247312.0,1.18,1.93,-1.51,-2.13,4640.0,116.0,2.99,  -9484万,-0.17,-8.0,  -4304万,  -4074万,  -1134万,   28.5万,4640.0,0.41,51.783,-1.79,-0.25,1.94,9.82,4.44,-18.04,73.86,33.37,3502.0,2703.0,1831.0,1067.0,1089.0,1082.0,1076.0,292.0,3415.0,2106.0,129.0,238.0,249.0,325.0,1787.0,1747.0,2436.0,3588.0,86.0,526.0,1496.0,,3082.0,2449.0,,,,,86.0,1560.0,1457.0,3503.0,3098.0,1938.0,566.0,1264.0,3975.0,278.0,362.0,1975.0,1102.0,510.0,714.0,,,,,,
3,2021-05-11,600143,金发科技,-0.45,57.0,22.0,21.9,22.3,21.52,22.04,383016.0,0.52,3.52,84019.7,567.21,201751.0,181265.0,1.11,2.42,-1.17,-0.86,4469.0,86.0,2.13,  -4445万,-0.08,-5.29, -877.2万,  -3813万,  702.4万, -457.1万,4469.0,0.378,50.909,-1.07,-2.88,4.35,8.97,3.17,-13.91,72.19,32.2,2943.0,1583.0,2408.0,1083.0,1091.0,1089.0,1094.0,422.0,3935.0,1943.0,205.0,304.0,394.0,447.0,1675.0,1710.0,2485.0,2967.0,165.0,809.0,1988.0,,2735.0,2596.0,,,,,165.0,1740.0,1639.0,2943.0,3548.0,1445.0,511.0,1498.0,3902.0,281.0,373.0,197.0,675.0,1705.0,1019.0,,,,,,
4,2021-05-12,600143,XD金发科,-2.1,13.0,54.0,21.47,21.47,20.5,20.99,562006.0,0.82,4.52,116696.05,713.88,302637.0,259369.0,1.17,2.39,-2.24,-2.71,4613.0,122.0,3.12,  -8958万,-0.17,-7.68,  -3697万,  -6367万,  -21.0万,   1127万,4613.0,0.239,47.063,-2.53,-5.39,-3.82,5.27,2.21,-17.62,77.2,30.1,4045.0,2612.0,1664.0,1113.0,1139.0,1143.0,1150.0,259.0,2288.0,1093.0,96.0,203.0,221.0,301.0,1329.0,1761.0,3779.0,4035.0,74.0,470.0,1360.0,,3470.0,2916.0,,,,,74.0,2576.0,2418.0,4042.0,4053.0,3787.0,1144.0,1483.0,4005.0,268.0,429.0,34.0,1198.0,2616.0,752.0,,,,,,
5,2021-05-13,600143,金发科技,-4.95,13.0,265.0,20.65,20.69,19.93,19.95,599691.0,0.98,3.62,121484.09,484.45,317293.0,282398.0,1.12,0.1,-3.58,-4.0,4645.0,129.0,3.33,  -7059万,-0.14,-5.81,  -3953万,  -4840万,  136.1万,   1599万,4645.0,0.135,39.613,-3.93,-7.39,-9.07,-6.02,1.6,-13.13,63.2,24.81,4139.0,2746.0,800.0,1166.0,1193.0,1194.0,1218.0,242.0,1814.0,1630.0,103.0,373.0,226.0,254.0,2235.0,4021.0,3678.0,4148.0,70.0,454.0,1347.0,,2745.0,2054.0,,,,,71.0,3057.0,3396.0,4135.0,4103.0,4148.0,3524.0,1589.0,3992.0,324.0,563.0,915.0,4883.0,812.0,151.0,,,,,,
6,2021-05-14,600143,金发科技,1.9,34.0,296.0,19.91,20.36,19.75,20.33,396657.0,0.69,3.06,79928.92,672.36,182395.0,214262.0,0.85,2.94,-0.15,0.13,4538.0,87.0,2.2,   6524万,0.12,8.16, -768.9万,   2355万,   3810万,   1129万,4538.0,0.19699999999999998,43.153999999999996,-0.45,-6.92,-9.72,-9.35,1.17,-14.39,51.12,24.85,1192.0,2146.0,615.0,1221.0,1219.0,1213.0,1206.0,433.0,3574.0,2018.0,218.0,202.0,475.0,411.0,2914.0,1009.0,482.0,1066.0,154.0,863.0,2188.0,,1135.0,1338.0,,,,,154.0,3060.0,3341.0,1190.0,4123.0,4157.0,3900.0,1609.0,4022.0,370.0,532.0,850.0,2084.0,984.0,554.0,,,,,,
7,2021-05-17,600143,金发科技,1.48,49.0,1.0,20.1,20.9,20.01,20.63,403570.0,0.81,4.38,83174.89,342.91,185940.0,217630.0,0.85,3.1,-1.29,0.7,4553.0,89.0,2.24,   6590万,0.12,7.92,   2525万,   1692万,   1961万,  410.9万,4553.0,0.23,45.853,0.02,-4.5,-8.08,-6.04,1.91,-19.38,47.98,25.23,699.0,1948.0,4036.0,1222.0,1194.0,1198.0,1183.0,394.0,3168.0,1336.0,213.0,517.0,448.0,344.0,3686.0,715.0,1158.0,569.0,134.0,788.0,2262.0,,624.0,600.0,,,,,136.0,2533.0,2618.0,697.0,2933.0,3785.0,3394.0,1135.0,4078.0,389.0,483.0,120.0,566.0,1991.0,1011.0,,,,,,
8,2021-05-19,600143,金发科技,0.83,23.0,13.0,20.46,20.76,20.03,20.68,411662.0,0.92,3.56,84109.03,195.8,188081.0,223581.0,0.84,3.25,-0.39,1.34,4426.0,93.0,2.28,   7364万,0.14,8.75,   1260万,   3688万,   1713万,  703.2万,4426.0,0.251,46.56800000000001,1.12,0.51,-4.01,-7.71,1.31,-17.46,31.76,25.78,997.0,2270.0,2777.0,1204.0,1216.0,1211.0,1200.0,335.0,1558.0,1381.0,165.0,589.0,396.0,274.0,3732.0,624.0,442.0,841.0,154.0,648.0,1845.0,,561.0,537.0,,,,,154.0,2488.0,2469.0,996.0,955.0,2716.0,3872.0,1084.0,4052.0,530.0,483.0,2491.0,330.0,428.0,1326.0,,,,,,
9,2021-05-20,600143,金发科技,-1.06,6.0,342.0,20.59,20.85,20.31,20.46,324400.0,0.77,2.61,66576.7,287.23,178824.0,145576.0,1.23,0.74,-1.87,-0.95,4456.0,73.0,1.8,  -6767万,-0.13,-10.16,  -61.3万,  -3372万,  -2682万, -652.5万,4456.0,0.217,44.718999999999994,-1.34,-0.85,-1.32,-10.6,0.71,-19.15,31.93,24.18,2674.0,3291.0,620.0,1205.0,1211.0,1198.0,1209.0,519.0,2732.0,2450.0,273.0,566.0,483.0,557.0,2040.0,2634.0,2652.0,2411.0,171.0,1003.0,2344.0,,2441.0,2232.0,,,,,171.0,2572.0,2621.0,2677.0,2354.0,1206.0,3991.0,1229.0,4072.0,515.0,516.0,346.0,421.0,1441.0,1164.0,,,,,,
