,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603569,长久物流,1.91,36.0,8.0,7.35,7.49,7.29,7.46,18945.0,1.38,2.73,1405.94,1.03,10543.0,8402.0,1.25,2.33,-0.4,2.07,974.0,19.0,1.52, -157.0万,-0.04,-11.17,0,0,   66.1万, -223.1万,974.0,0.19399999999999998,58.619,3.13,3.33,4.22,0.78,3.72,18.81,-40.12,-2.45,1006.0,2050.0,3151.0,2752.0,2761.0,2745.0,2735.0,3193.0,647.0,2674.0,3641.0,3975.0,3111.0,3229.0,1368.0,1289.0,474.0,1600.0,3064.0,2930.0,2628.0,,2137.0,2895.0,,,,,3059.0,2371.0,825.0,1000.0,908.0,708.0,1278.0,1547.0,1036.0,2668.0,2103.0,,,,,,,,,,
1,2021-05-07,603569,长久物流,3.49,13.0,211.0,7.5,8.01,7.46,7.72,44500.0,2.99,7.37,3447.57,,20814.0,23686.0,0.88,3.49,-3.62,4.14,1257.0,35.0,3.57,  225.9万,0.05,6.55,0,  207.6万,   -3.0万,   21.2万,1257.0,0.229,67.452,4.77,8.86,9.08,6.47,6.02,24.75,-33.57,2.1,317.0,2678.0,741.0,2725.0,2657.0,2714.0,2685.0,2312.0,62.0,417.0,2758.0,,2482.0,2140.0,,,,463.0,2725.0,2029.0,,,986.0,906.0,,,,,2725.0,2149.0,239.0,317.0,386.0,395.0,666.0,1164.0,769.0,2361.0,1691.0,129.0,55.0,2317.0,2757.0,,,,,,
2,2021-05-10,603569,长久物流,0.26,27.0,12.0,7.76,7.92,7.64,7.74,25643.0,1.16,3.63,1984.67,24.83,16284.0,9359.0,1.74,1.31,-2.27,-0.01,1145.0,22.0,2.06, -531.8万,-0.12,-26.8,0,0, -160.9万, -370.9万,1145.0,0.233,68.018,0.33,8.3,8.5,8.55,4.7,24.43,-35.54,2.42,2044.0,2262.0,2871.0,2681.0,2678.0,2683.0,2700.0,2951.0,1263.0,1861.0,3373.0,2138.0,2761.0,3143.0,399.0,2370.0,3126.0,2219.0,2895.0,2771.0,2158.0,,2772.0,3855.0,,,,,2895.0,2237.0,317.0,2045.0,639.0,619.0,652.0,1240.0,918.0,2505.0,1717.0,110.0,9.0,2081.0,2712.0,,,,,,
3,2021-05-11,603569,长久物流,-0.65,44.0,10.0,7.75,7.79,7.62,7.69,20095.0,0.88,2.2,1549.95,7.91,12726.0,7369.0,1.73,0.92,-1.28,-1.05,876.0,23.0,1.61, -411.5万,-0.1,-26.55,0,  -93.0万, -182.8万, -135.7万,876.0,0.227,64.97800000000001,-1.26,3.84,7.93,7.37,5.1,23.2,-36.89,1.2,3069.0,1766.0,2964.0,2687.0,2714.0,2689.0,2712.0,3139.0,2167.0,3291.0,3596.0,3012.0,2925.0,3358.0,180.0,3725.0,2625.0,3075.0,3267.0,2682.0,2506.0,,2880.0,4078.0,,,,,3267.0,2406.0,404.0,3064.0,939.0,697.0,640.0,1251.0,1076.0,2561.0,1810.0,104.0,65.0,2038.0,2192.0,,,,,,
4,2021-05-12,603569,长久物流,0.91,46.0,201.0,7.77,7.77,7.58,7.76,18237.0,0.74,2.47,1396.34,20.2,9976.0,8261.0,1.21,2.37,-0.13,0.3,912.0,20.0,1.46, -128.6万,-0.03,-9.21,0,   68.9万, -143.1万,  -54.4万,912.0,0.248,67.189,0.48,-0.45,7.55,8.8,4.97,26.14,-36.52,1.68,1791.0,1720.0,796.0,2693.0,2736.0,2715.0,2724.0,3217.0,2774.0,2637.0,3690.0,2155.0,3146.0,3286.0,1160.0,1781.0,585.0,1735.0,3222.0,2815.0,2649.0,,2414.0,3085.0,,,,,3222.0,2517.0,368.0,1790.0,2687.0,833.0,711.0,1138.0,1072.0,2543.0,1812.0,42.0,111.0,2549.0,2014.0,,,,,,
5,2021-05-13,603569,长久物流,0.26,50.0,3.0,7.7,7.79,7.64,7.78,20255.0,0.8,1.93,1567.28,14.32,10448.0,9807.0,1.07,1.83,-0.13,1.22,882.0,23.0,1.63,  -47.7万,-0.01,-3.05,0,0,  100.3万, -148.0万,882.0,0.256,67.814,1.28,0.51,5.64,10.02,6.1,28.45,-35.4,2.92,1258.0,1811.0,3735.0,2734.0,2760.0,2726.0,2727.0,3181.0,2723.0,3404.0,3699.0,2825.0,3199.0,3097.0,2512.0,1170.0,145.0,1299.0,3327.0,2694.0,2549.0,,1461.0,1720.0,,,,,3327.0,2358.0,297.0,1255.0,2323.0,833.0,562.0,1045.0,1038.0,2559.0,1752.0,377.0,392.0,1373.0,1183.0,,,,,,
6,2021-05-14,603569,长久物流,0.13,1.0,163.0,7.83,7.94,7.74,7.79,15359.0,0.6,2.57,1201.29,6.5,8791.0,6568.0,1.34,0.65,-1.89,-1.65,697.0,22.0,1.23, -171.2万,-0.04,-14.25,0,0,   -2.6万, -168.6万,697.0,0.256,68.141,-2.23,-0.44,-1.39,7.8,5.19,30.64,-38.1,0.79,3114.0,4017.0,891.0,2714.0,2732.0,2713.0,2739.0,3491.0,3932.0,2495.0,3967.0,3102.0,3371.0,3583.0,632.0,3764.0,3272.0,2942.0,3708.0,2811.0,3338.0,,2579.0,3615.0,,,,,3708.0,2721.0,313.0,3115.0,2203.0,2758.0,735.0,1069.0,949.0,2598.0,1843.0,263.0,200.0,1683.0,1814.0,,,,,,
7,2021-05-17,603569,长久物流,-0.39,15.0,17.0,7.72,7.79,7.51,7.76,18698.0,0.94,3.59,1432.61,2.16,9153.0,9545.0,0.96,3.33,-0.39,-1.17,898.0,21.0,1.5,   31.8万,0.01,2.22,0,   60.3万,  101.0万, -129.4万,898.0,0.253,65.976,-1.84,-2.78,-3.6,5.02,2.05,29.5,-40.9,-1.02,1610.0,2745.0,2720.0,2752.0,2760.0,2746.0,2717.0,3393.0,2578.0,1935.0,3859.0,3940.0,3511.0,3231.0,3239.0,642.0,221.0,1330.0,3470.0,2889.0,3043.0,,1089.0,1022.0,,,,,3470.0,2407.0,329.0,1603.0,1851.0,2490.0,757.0,1121.0,847.0,2509.0,1776.0,1.0,90.0,3188.0,2060.0,,,,,,
8,2021-05-19,603569,长久物流,-1.15,3.0,46.0,7.93,7.93,7.69,7.73,14099.0,0.8,3.07,1092.23,22.92,9490.0,4609.0,2.06,0.52,-2.52,-0.64,627.0,22.0,1.13, -376.4万,-0.09,-34.46,0,  -86.5万, -130.7万, -159.2万,627.0,0.244,61.765,-0.86,-1.98,-2.92,4.65,0.31,26.75,-39.27,-1.15,2868.0,3580.0,1872.0,2680.0,2716.0,2712.0,2735.0,3443.0,2167.0,1767.0,3874.0,2127.0,3286.0,3623.0,359.0,2888.0,3399.0,2438.0,3742.0,2743.0,3046.0,,2071.0,3912.0,,,,,3742.0,2516.0,611.0,2881.0,1994.0,2156.0,1067.0,1191.0,910.0,2498.0,1815.0,13.0,71.0,2877.0,2155.0,,,,,,
9,2021-05-20,603569,长久物流,0.26,6.0,15.0,7.78,7.78,7.56,7.75,9520.0,0.57,2.85,727.45,11.44,5885.0,3635.0,1.62,2.51,-0.39,0.37,464.0,21.0,0.76, -170.6万,-0.04,-23.45,0,0,   48.4万, -219.0万,464.0,0.253,62.604,-0.01,-0.16,-4.26,1.41,2.21,23.23,-38.72,-1.17,1357.0,3291.0,2649.0,2718.0,2746.0,2732.0,2724.0,3773.0,3825.0,2206.0,4111.0,2756.0,3708.0,3843.0,854.0,895.0,410.0,1193.0,4014.0,2844.0,3740.0,,1632.0,3423.0,,,,,4014.0,2404.0,537.0,1355.0,1864.0,2198.0,1199.0,1059.0,918.0,2458.0,1763.0,76.0,97.0,2228.0,2030.0,,,,,,
