,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600797,浙大网新,2.36,15.0,28.0,5.92,6.08,5.9,6.06,74764.0,0.89,3.04,4480.0,9.0,23243.0,51521.0,0.45,2.71,-0.33,2.53,1236.0,60.0,0.86,   1693万,0.27,37.79,  562.5万,  440.8万,  445.2万,  244.5万,1236.0,0.044000000000000004,35.509,3.58,0.97,-5.73,-8.91,-7.74,3.02,-58.73,-10.05,816.0,2646.0,2235.0,3160.0,3156.0,3150.0,3141.0,1654.0,1923.0,2344.0,2381.0,3153.0,2254.0,1282.0,4202.0,1049.0,402.0,1260.0,2661.0,1173.0,3621.0,,472.0,60.0,,,,,2656.0,3508.0,3606.0,812.0,1788.0,3434.0,3390.0,3492.0,2722.0,3411.0,2885.0,,,,,,,,,,
1,2021-05-07,600797,浙大网新,0.99,35.0,56.0,6.05,6.17,6.05,6.12,55319.0,0.62,1.98,3378.29,,24624.0,30695.0,0.8,1.16,-0.81,1.64,1282.0,43.0,0.64,  374.3万,0.06,11.08,0,  213.3万,   63.9万,   97.2万,1282.0,0.058,38.557,2.28,5.43,3.01,-5.13,-6.79,7.46,-56.82,-7.94,1062.0,1933.0,1573.0,3141.0,3141.0,3115.0,3121.0,2058.0,3520.0,3398.0,2787.0,,2266.0,1859.0,,,,1653.0,2692.0,1683.0,,,929.0,624.0,,,,,2692.0,3341.0,3218.0,1058.0,917.0,1372.0,2942.0,3303.0,2405.0,3367.0,2754.0,332.0,161.0,1633.0,2030.0,,,,,,
2,2021-05-10,600797,浙大网新,-0.65,149.0,17.0,6.12,6.18,6.03,6.08,47767.0,0.73,2.45,2897.37,12.18,28683.0,19084.0,1.5,0.83,-1.62,-0.92,1032.0,46.0,0.55, -579.4万,-0.09,-20.0,0,0, -402.9万, -176.5万,1032.0,0.049,37.291,-0.58,5.26,2.64,-5.09,-7.48,7.63,-56.55,-8.44,2788.0,1073.0,2649.0,3120.0,3136.0,3117.0,3150.0,2251.0,3092.0,3012.0,2968.0,2776.0,2118.0,2403.0,828.0,3092.0,2557.0,2915.0,3058.0,1632.0,4098.0,,2531.0,3433.0,,,,,3058.0,3444.0,3303.0,2788.0,1203.0,1715.0,3043.0,3208.0,2554.0,3374.0,2820.0,552.0,491.0,1172.0,1164.0,,,,,,
3,2021-05-11,600797,浙大网新,0.66,1.0,17.0,6.07,6.12,6.03,6.12,35015.0,0.55,1.48,2130.16,1.52,17216.0,17799.0,0.97,1.49,0.0,0.25,1014.0,35.0,0.4,   37.5万,0.01,1.76,0,0,  113.5万,  -76.0万,1014.0,0.064,39.432,0.04,1.74,4.9,-5.12,-5.81,9.92,-56.87,-8.46,1893.0,3975.0,2616.0,3152.0,3181.0,3133.0,3154.0,2598.0,3835.0,3996.0,3288.0,3757.0,2622.0,2551.0,2450.0,2923.0,1.0,1931.0,3031.0,2051.0,4200.0,,1803.0,1777.0,,,,,3031.0,3590.0,3291.0,1898.0,1811.0,1291.0,2973.0,3110.0,2435.0,3388.0,2812.0,1044.0,727.0,762.0,984.0,,,,,,
4,2021-05-12,600797,浙大网新,0.16,34.0,216.0,6.08,6.14,6.07,6.13,39745.0,0.7,1.14,2427.78,3.16,22002.0,17743.0,1.24,0.99,-0.16,-0.44,947.0,42.0,0.46, -258.3万,-0.04,-10.64,0,  -70.8万, -188.6万,    1.1万,947.0,0.075,39.983000000000004,-0.26,-0.81,5.09,-3.48,-6.88,11.57,-57.0,-8.73,2730.0,1926.0,761.0,3163.0,3187.0,3145.0,3172.0,2421.0,3010.0,4098.0,3163.0,3420.0,2308.0,2523.0,1056.0,3628.0,671.0,2652.0,3156.0,1756.0,4154.0,,2537.0,3207.0,,,,,3156.0,3703.0,3417.0,2715.0,2913.0,1445.0,3075.0,3084.0,2493.0,3387.0,2877.0,1085.0,1060.0,852.0,813.0,,,,,,
5,2021-05-13,600797,浙大网新,0.33,88.0,815.0,6.1,6.21,6.07,6.15,52395.0,1.03,2.28,3229.49,7.2,26353.0,26042.0,1.01,1.32,-0.97,1.29,1044.0,50.0,0.6,  -17.1万,0.0,-0.53,0,  118.0万,  198.8万, -333.9万,1044.0,0.084,41.13800000000001,1.35,1.14,2.83,-2.99,-8.85,13.89,-54.98,-7.45,1193.0,1447.0,350.0,3179.0,3189.0,3171.0,3172.0,2184.0,1590.0,2972.0,2896.0,3309.0,2253.0,2088.0,2806.0,1598.0,909.0,1237.0,3031.0,1531.0,4048.0,,1347.0,1466.0,,,,,3031.0,3483.0,3157.0,1191.0,1897.0,1727.0,3020.0,3356.0,2461.0,3358.0,2807.0,293.0,478.0,1525.0,1060.0,,,,,,
6,2021-05-14,600797,浙大网新,0.65,151.0,140.0,6.17,6.2,6.11,6.19,50100.0,1.09,1.46,3087.78,8.95,25022.0,25078.0,1.0,1.31,-0.16,-1.12,1124.0,45.0,0.58,    7.8万,0.0,0.25,0,   61.8万,2470.12,  -54.2万,1124.0,0.099,43.479,-1.71,-0.6,-1.15,1.92,-8.52,12.54,-58.12,-9.13,2506.0,1043.0,970.0,3169.0,3200.0,3168.0,3178.0,2336.0,1725.0,3800.0,3075.0,2893.0,2315.0,2325.0,2043.0,2680.0,509.0,2284.0,3000.0,1794.0,4156.0,,2177.0,2197.0,,,,,3000.0,3788.0,3307.0,2511.0,2314.0,2625.0,1812.0,3276.0,2670.0,3400.0,2881.0,1253.0,1028.0,778.0,903.0,,,,,,
7,2021-05-17,600797,浙大网新,-1.29,22.0,30.0,6.19,6.2,6.1,6.11,45565.0,1.01,1.62,2800.9,11.95,30545.0,15020.0,2.03,0.16,-1.45,-2.07,1061.0,43.0,0.53, -953.5万,-0.15,-34.04,0,  -68.9万, -486.7万, -397.9万,1061.0,0.068,40.048,-2.75,-3.11,-3.36,-0.63,-10.82,8.82,-61.8,-11.71,2384.0,2471.0,2286.0,3177.0,3193.0,3154.0,3170.0,2470.0,2218.0,3871.0,3215.0,3138.0,2259.0,2790.0,335.0,3735.0,1384.0,1985.0,3206.0,1849.0,4180.0,,2280.0,3948.0,,,,,3206.0,3715.0,3512.0,2388.0,2083.0,2352.0,1987.0,3245.0,2872.0,3363.0,2914.0,1911.0,20.0,433.0,2631.0,,,,,,
8,2021-05-19,600797,浙大网新,-0.97,46.0,60.0,6.18,6.18,6.12,6.13,36931.0,0.78,0.97,2269.64,13.29,21182.0,15749.0,1.34,0.16,-0.81,-0.46,979.0,38.0,0.43, -331.3万,-0.05,-14.6,0,  -19.5万,  -60.6万, -251.2万,979.0,0.08199999999999999,42.082,-0.67,-2.18,-2.53,2.6,-12.11,6.42,-59.65,-11.18,2675.0,1780.0,1638.0,3147.0,3175.0,3143.0,3160.0,2461.0,2287.0,4115.0,3193.0,2580.0,2446.0,2449.0,1815.0,3872.0,1080.0,2225.0,3067.0,1898.0,4137.0,,1638.0,2460.0,,,,,3067.0,3582.0,3203.0,2670.0,2114.0,1945.0,1471.0,3321.0,2934.0,3344.0,2885.0,1059.0,43.0,787.0,2369.0,,,,,,
9,2021-05-20,600797,浙大网新,0.16,24.0,33.0,6.13,6.16,6.09,6.14,43530.0,0.93,1.14,2662.2,2.02,21399.0,22131.0,0.97,0.82,-0.32,0.28,1095.0,40.0,0.5,   49.5万,0.01,1.86,0,  547.6万, -234.9万, -263.2万,1095.0,0.085,42.693999999999996,-0.11,0.46,-4.04,-1.16,-10.18,4.28,-59.45,-11.3,1449.0,2333.0,2069.0,3162.0,3178.0,3142.0,3148.0,2352.0,1858.0,4076.0,3094.0,3676.0,2475.0,2181.0,3125.0,2501.0,308.0,1261.0,2939.0,1866.0,4124.0,,1144.0,1130.0,,,,,2939.0,3447.0,2945.0,1445.0,1520.0,2095.0,1841.0,3160.0,2885.0,3325.0,2861.0,397.0,821.0,1357.0,815.0,,,,,,
10,2021-05-21,600797,浙大网新,0.0,30.0,20.0,6.14,6.18,6.11,6.14,33949.0,0.76,1.14,2087.98,8.17,15116.0,18833.0,0.8,0.49,-0.65,0.58,858.0,40.0,0.39,  231.0万,0.04,11.06,  185.1万,   61.4万,  -89.1万,   73.5万,858.0,0.086,42.694,1.01,0.22,-1.27,-2.44,-7.54,1.59,-57.11,-10.3,2042.0,2147.0,2381.0,3154.0,3175.0,3143.0,3163.0,2505.0,2308.0,4004.0,3240.0,2867.0,2726.0,2301.0,3668.0,2905.0,786.0,2246.0,3232.0,1830.0,4175.0,,1090.0,624.0,,,,,3232.0,3466.0,3008.0,2040.0,2085.0,1800.0,2330.0,2930.0,2890.0,3297.0,2837.0,550.0,1378.0,1126.0,575.0,,,,,,
11,2021-05-24,600797,浙大网新,1.3,48.0,49.0,6.14,6.23,6.11,6.22,57983.0,1.4,1.95,3594.28,3.56,28709.0,29274.0,0.98,1.8,-0.16,1.0,1237.0,47.0,0.67,   36.7万,0.01,1.02,0,  -39.0万,  256.9万, -181.2万,1237.0,0.124,47.81,0.89,1.79,2.37,-0.97,-6.15,3.89,-58.87,-9.56,1282.0,1833.0,1787.0,3166.0,3172.0,3151.0,3148.0,1989.0,686.0,3172.0,2693.0,3505.0,2044.0,1930.0,2529.0,1761.0,372.0,1138.0,2669.0,1600.0,3877.0,,1700.0,1746.0,,,,,2669.0,3393.0,2374.0,1272.0,1284.0,1432.0,1845.0,2826.0,2657.0,3321.0,2793.0,2410.0,408.0,405.0,1271.0,,,,,,
12,2021-05-25,600797,浙大网新,0.96,38.0,121.0,6.2,6.3,6.17,6.28,71503.0,1.62,2.09,4463.98,13.58,33479.0,38024.0,0.88,1.78,-0.32,-1.44,1372.0,52.0,0.82,  290.2万,0.04,6.5,0,  384.6万,   72.1万, -166.6万,1372.0,0.14,51.32100000000001,-2.19,-0.27,-1.07,-3.27,-8.48,-0.75,-62.4,-11.83,1489.0,1897.0,1131.0,3156.0,3147.0,3139.0,3134.0,1859.0,588.0,2831.0,2546.0,2544.0,1972.0,1741.0,3044.0,1904.0,907.0,1521.0,2573.0,1520.0,3831.0,,1453.0,1228.0,,,,,2573.0,3557.0,2108.0,1474.0,1406.0,1645.0,1750.0,2705.0,2660.0,3305.0,2786.0,1101.0,930.0,857.0,922.0,,,,,,
