,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603189,网达软件,-1.06,4.0,22.0,15.1,15.33,14.89,14.94,14802.0,1.16,2.91,2239.19,3.02,7507.0,7295.0,1.03,0.34,-2.54,-0.9,1135.0,13.0,1.34,  -27.2万,-0.01,-1.21,0,0,  253.4万, -280.6万,1135.0,0.012,37.41,0.16,1.88,-1.84,-5.94,-3.38,-8.7,-60.38,-13.75,3171.0,3494.0,2394.0,1593.0,1600.0,1588.0,1613.0,3403.0,1047.0,2474.0,3171.0,3729.0,3406.0,3351.0,2349.0,3696.0,3247.0,3485.0,2820.0,3460.0,2892.0,,1788.0,1867.0,,,,,2815.0,3944.0,3396.0,3168.0,1385.0,2396.0,2818.0,2830.0,3628.0,3462.0,3203.0,,,,,,,,,,
1,2021-05-07,603189,网达软件,0.2,1.0,54.0,15.05,15.09,14.7,14.97,10719.0,0.81,2.61,1602.76,,5515.0,5204.0,1.06,1.84,-0.8,0.85,905.0,12.0,0.97,  -44.9万,-0.01,-2.8,0,0,    7.2万,  -52.1万,905.0,0.021,38.131,1.49,4.27,1.99,-3.23,-2.8,-5.03,-61.29,-12.33,1663.0,3959.0,1596.0,1605.0,1626.0,1616.0,1604.0,3678.0,2553.0,2728.0,3575.0,,3715.0,3561.0,,,,2211.0,3238.0,3540.0,,,1487.0,1679.0,,,,,3238.0,3742.0,3278.0,1655.0,1270.0,1714.0,2462.0,2662.0,3480.0,3493.0,3149.0,40.0,104.0,3155.0,2348.0,,,,,,
2,2021-05-10,603189,网达软件,-0.53,23.0,4.0,14.97,15.15,14.82,14.89,8825.0,0.72,2.2,1314.69,1.05,4559.0,4266.0,1.07,0.47,-1.72,-0.8,709.0,12.0,0.8,  -41.9万,-0.01,-3.19,0,0,   44.3万,  -86.2万,709.0,0.01,36.911,-0.46,1.17,2.88,-2.1,-4.81,-4.33,-62.05,-12.71,2691.0,2356.0,3549.0,1607.0,1617.0,1594.0,1622.0,3813.0,3141.0,3277.0,3770.0,3901.0,3816.0,3740.0,2271.0,3716.0,2656.0,2826.0,3561.0,3550.0,3781.0,,1696.0,1959.0,,,,,3561.0,3891.0,3345.0,2691.0,2644.0,1639.0,2397.0,2791.0,3470.0,3513.0,3186.0,123.0,5.0,2037.0,2801.0,,,,,,
3,2021-05-11,603189,网达软件,0.2,26.0,1.0,14.75,14.96,14.75,14.92,7803.0,0.66,1.41,1157.98,7.52,4016.0,3787.0,1.06,1.15,-0.27,-0.2,895.0,9.0,0.71,  -31.1万,-0.01,-2.69,0,0,   10.4万,  -41.5万,895.0,0.018000000000000002,37.716,-0.41,0.62,3.41,-3.24,-4.12,0.13,-62.69,-13.13,2412.0,2143.0,4011.0,1635.0,1642.0,1612.0,1621.0,3823.0,3314.0,4055.0,3840.0,3042.0,3811.0,3810.0,1944.0,3437.0,784.0,2434.0,3227.0,3812.0,3867.0,,2050.0,2276.0,,,,,3227.0,4091.0,3479.0,2404.0,2369.0,1791.0,2531.0,2824.0,3281.0,3517.0,3205.0,3.0,76.0,3039.0,2113.0,,,,,,
4,2021-05-12,603189,网达软件,9.99,53.0,20.0,14.85,16.41,14.83,16.41,47914.0,4.44,10.59,7696.4,8.61,33874.0,14040.0,2.41,10.65,0.0,9.38,1243.0,39.0,4.35,  -3320万,-0.92,-43.13, -212.8万,  -1106万, -788.8万,  -1213万,1243.0,0.23800000000000002,62.981,9.56,8.65,10.22,7.64,4.07,15.38,-56.13,-5.23,68.0,1618.0,2398.0,1627.0,1505.0,1609.0,1483.0,2232.0,28.0,144.0,1806.0,2837.0,1818.0,2774.0,32.0,73.0,1.0,52.0,2695.0,1859.0,982.0,,4134.0,4248.0,,,,,2695.0,2579.0,635.0,67.0,262.0,520.0,813.0,1229.0,2060.0,3352.0,2516.0,14441.0,0.0,114.0,3046.0,,,,,,
5,2021-05-13,603189,网达软件,2.13,5.0,113.0,16.41,16.95,16.14,16.76,91753.0,5.1,4.94,15141.19,492.14,45883.0,45870.0,1.0,3.84,-1.12,3.09,2247.0,41.0,8.33,   17.0万,0.0,0.11,  182.0万, -389.8万, -309.5万,  534.2万,2247.0,0.319,66.426,3.16,12.55,13.53,11.42,8.84,21.43,-53.8,-2.28,479.0,3336.0,1288.0,1480.0,1462.0,1483.0,1443.0,1557.0,22.0,894.0,1158.0,366.0,1585.0,1477.0,2861.0,442.0,1140.0,484.0,1566.0,1857.0,466.0,,1347.0,1394.0,,,,,1567.0,2064.0,348.0,475.0,118.0,206.0,479.0,825.0,1642.0,3323.0,2294.0,59.0,112.0,2362.0,1879.0,,,,,,
6,2021-05-14,603189,网达软件,-1.31,48.0,38.0,16.45,16.75,16.25,16.54,48341.0,1.45,2.98,7943.55,91.3,27688.0,20653.0,1.34,1.78,-1.25,-3.09,2347.0,21.0,4.39,  -1146万,-0.31,-14.43,0,0, -292.8万, -853.3万,2347.0,0.27899999999999997,62.489,-3.67,9.12,8.2,10.24,4.36,18.87,-56.78,-5.77,3875.0,1905.0,1830.0,1481.0,1487.0,1479.0,1487.0,2384.0,887.0,2087.0,1918.0,1048.0,2210.0,2527.0,632.0,1982.0,2685.0,3815.0,1615.0,2872.0,1084.0,,3696.0,3626.0,,,,,1615.0,2594.0,694.0,3875.0,172.0,361.0,511.0,1158.0,1946.0,3360.0,2550.0,229.0,72.0,1773.0,2292.0,,,,,,
7,2021-05-17,603189,网达软件,1.03,23.0,15.0,16.39,16.81,16.28,16.71,46179.0,1.13,3.2,7643.49,73.26,25346.0,20833.0,1.22,2.64,-0.59,0.25,2096.0,22.0,4.19, -732.4万,-0.2,-9.58,0,   42.6万, -137.6万, -637.5万,2096.0,0.336,64.252,-0.43,-0.96,8.37,11.39,2.53,16.14,-59.7,-6.25,829.0,2447.0,2801.0,1494.0,1485.0,1476.0,1464.0,2456.0,1700.0,2268.0,1972.0,1544.0,2461.0,2419.0,2164.0,866.0,358.0,682.0,1882.0,2830.0,1136.0,,2608.0,2081.0,,,,,1882.0,2031.0,433.0,830.0,1098.0,220.0,323.0,1074.0,2005.0,3297.0,2340.0,141.0,426.0,1908.0,1192.0,,,,,,
8,2021-05-19,603189,网达软件,0.24,17.0,60.0,16.8,17.2,16.47,17.04,46074.0,0.79,4.29,7768.75,37.46,25003.0,21071.0,1.19,3.46,-0.93,0.75,2074.0,22.0,4.18, -648.7万,-0.17,-8.35,0,   46.3万, -301.1万, -393.9万,2074.0,0.405,67.47800000000001,0.53,1.82,1.31,11.9,3.29,14.24,-58.08,-4.16,1382.0,2511.0,1638.0,1460.0,1452.0,1464.0,1446.0,2201.0,2225.0,1021.0,1793.0,1708.0,2239.0,2120.0,2350.0,568.0,1296.0,1120.0,1643.0,2743.0,1004.0,,2722.0,1888.0,,,,,1643.0,1853.0,305.0,1382.0,695.0,847.0,387.0,913.0,2017.0,3297.0,2163.0,553.0,105.0,1171.0,1972.0,,,,,,
9,2021-05-20,603189,网达软件,-2.35,30.0,90.0,17.0,17.48,16.6,16.64,42704.0,0.74,5.16,7249.02,29.41,25156.0,17548.0,1.43,0.24,-4.81,-2.23,1946.0,22.0,3.88,  -1279万,-0.35,-17.65,0, -139.0万, -387.2万, -753.0万,1946.0,0.305,59.945,-2.62,-0.45,-4.59,8.9,2.24,9.18,-59.49,-6.67,3594.0,2153.0,1364.0,1449.0,1437.0,1459.0,1480.0,2374.0,2921.0,753.0,1919.0,1995.0,2298.0,2438.0,1337.0,3739.0,4078.0,3458.0,1867.0,2771.0,1198.0,,3476.0,2946.0,,,,,1867.0,2156.0,740.0,3590.0,2049.0,2348.0,416.0,1053.0,2233.0,3327.0,2370.0,134.0,127.0,1913.0,1880.0,,,,,,
