,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600562,国睿科技,1.82,3.0,147.0,13.85,14.15,13.76,14.01,43930.0,0.84,2.83,6161.68,33.24,17958.0,25972.0,0.69,1.82,-0.99,1.98,2074.0,21.0,1.13,   1128万,0.12,18.3,0,  290.2万,  421.4万,  415.9万,2074.0,0.11599999999999999,45.608999999999995,3.03,0.99,-3.59,-1.72,1.31,-2.52,-33.72,-14.8,1045.0,3617.0,1073.0,1725.0,1727.0,1717.0,1705.0,2297.0,2154.0,2562.0,1990.0,2030.0,2561.0,2037.0,3849.0,1722.0,1407.0,1668.0,1675.0,2793.0,3188.0,,859.0,407.0,,,,,1671.0,2842.0,2163.0,1047.0,1780.0,2970.0,1768.0,1916.0,3239.0,2338.0,3293.0,,,,,,,,,,
1,2021-05-07,600562,国睿科技,0.0,9.0,12.0,14.07,14.12,13.96,14.01,31616.0,0.66,1.14,4436.59,,16722.0,14894.0,1.12,0.36,-0.78,0.65,1988.0,16.0,0.81, -250.4万,-0.03,-5.64, -195.6万, -159.4万,  197.2万,  -92.6万,1988.0,0.117,45.609,1.29,2.9,0.52,-1.06,0.99,0.81,-32.45,-13.55,1779.0,3004.0,2704.0,1702.0,1726.0,1686.0,1703.0,2695.0,3351.0,4105.0,2451.0,,2734.0,2611.0,,,,2333.0,1843.0,3174.0,,,1678.0,1949.0,,,,,1843.0,2840.0,2113.0,1776.0,1864.0,2214.0,1923.0,1915.0,3074.0,2306.0,3236.0,14.0,46.0,3649.0,2871.0,,,,,,
2,2021-05-10,600562,国睿科技,-0.5,30.0,105.0,14.12,14.12,13.9,13.94,32076.0,0.76,1.57,4482.35,22.73,18366.0,13710.0,1.34,0.29,-1.27,-0.77,2310.0,14.0,0.82, -646.4万,-0.07,-14.42,0,   10.3万, -643.0万,  -13.7万,2310.0,0.08199999999999999,43.868,-0.43,3.87,1.84,-0.97,-0.47,2.18,-32.9,-13.9,2675.0,2162.0,1346.0,1699.0,1724.0,1688.0,1710.0,2717.0,2926.0,3839.0,2472.0,2216.0,2630.0,2772.0,1222.0,3978.0,2144.0,2812.0,1554.0,3369.0,3748.0,,2333.0,3034.0,,,,,1554.0,3167.0,2418.0,2676.0,1665.0,1969.0,2107.0,1996.0,3069.0,2376.0,3259.0,871.0,7.0,919.0,2746.0,,,,,,
3,2021-05-11,600562,国睿科技,1.22,16.0,9.0,13.98,14.18,13.92,14.11,34791.0,0.86,1.87,4893.88,5.45,16432.0,18359.0,0.9,1.36,-0.49,0.82,1778.0,20.0,0.89,  278.4万,0.03,5.69,0,  160.4万,  140.0万,  -22.0万,1778.0,0.173,48.964,0.61,1.47,3.09,-0.1,1.32,5.27,-32.54,-13.49,1378.0,2500.0,3127.0,1707.0,1719.0,1688.0,1704.0,2608.0,2278.0,3644.0,2348.0,3235.0,2679.0,2512.0,2849.0,3139.0,1300.0,1401.0,2045.0,2879.0,3574.0,,1555.0,1356.0,,,,,2045.0,2728.0,1876.0,1367.0,1935.0,1898.0,1776.0,1798.0,2932.0,2333.0,3232.0,357.0,279.0,1356.0,1483.0,,,,,,
4,2021-05-12,600562,国睿科技,-0.07,36.0,74.0,14.17,14.18,14.02,14.1,24802.0,0.6,1.13,3490.04,23.52,14258.0,10544.0,1.35,0.57,-0.56,-0.68,1310.0,19.0,0.64, -520.1万,-0.06,-14.9,0,  -94.1万, -212.3万, -213.7万,1310.0,0.175,48.684,-0.5,-0.33,4.01,-0.31,0.03,8.7,-34.86,-13.96,3036.0,1882.0,1428.0,1691.0,1728.0,1690.0,1728.0,2958.0,3579.0,4102.0,2738.0,2023.0,2812.0,3057.0,723.0,4099.0,1925.0,2945.0,2600.0,2896.0,3949.0,,2752.0,3549.0,,,,,2600.0,2944.0,2170.0,3032.0,2613.0,1792.0,2372.0,1832.0,2799.0,2477.0,3272.0,246.0,388.0,1699.0,1379.0,,,,,,
5,2021-05-13,600562,国睿科技,0.0,2.0,103.0,14.02,14.24,14.01,14.1,37994.0,1.14,1.63,5375.46,13.32,17698.0,20296.0,0.87,0.64,-0.98,0.96,1751.0,22.0,0.98,  371.9万,0.04,6.92,0, -111.4万,  156.2万,  327.0万,1751.0,0.17600000000000002,48.684,1.02,1.14,1.99,-1.63,0.74,11.34,-32.51,-12.97,1450.0,3776.0,1353.0,1727.0,1738.0,1709.0,1716.0,2546.0,1234.0,3754.0,2277.0,2891.0,2698.0,2365.0,3446.0,2583.0,921.0,1539.0,2069.0,2749.0,3458.0,,1037.0,825.0,,,,,2070.0,2790.0,2048.0,1446.0,1897.0,2155.0,2690.0,1706.0,2717.0,2428.0,3252.0,2136.0,151.0,420.0,1716.0,,,,,,
6,2021-05-14,600562,国睿科技,2.48,72.0,4.0,14.1,14.46,14.1,14.45,68879.0,2.14,2.55,9884.97,3.1,27721.0,41158.0,0.67,2.48,-0.07,0.71,2479.0,28.0,1.77,   1931万,0.2,19.53,  188.4万,  498.6万,   1036万,  208.2万,2479.0,0.287,58.35,0.13,0.67,0.85,1.37,0.72,14.64,-32.9,-13.17,896.0,1565.0,3469.0,1724.0,1721.0,1703.0,1704.0,1960.0,316.0,2525.0,1660.0,3487.0,2209.0,1748.0,3854.0,1299.0,344.0,818.0,1501.0,2463.0,2624.0,,831.0,424.0,,,,,1502.0,2551.0,1111.0,894.0,1463.0,1647.0,1959.0,1670.0,2434.0,2320.0,3209.0,82.0,407.0,2301.0,1405.0,,,,,,
7,2021-05-17,600562,国睿科技,-0.76,1.0,26.0,14.5,14.7,14.26,14.34,47988.0,1.21,3.04,6923.22,56.26,26053.0,21935.0,1.19,0.56,-2.45,-1.54,2235.0,21.0,1.23, -585.2万,-0.06,-8.45,0,  -30.9万, -318.8万, -235.5万,2235.0,0.265,54.853,-2.22,-1.08,-0.99,0.93,-1.31,10.88,-37.98,-15.24,1939.0,4050.0,2405.0,1693.0,1699.0,1686.0,1705.0,2413.0,1406.0,2433.0,2084.0,1769.0,2425.0,2344.0,2279.0,2662.0,2694.0,1603.0,1754.0,2889.0,3388.0,,1651.0,1971.0,,,,,1754.0,2351.0,1237.0,1940.0,1143.0,1345.0,1536.0,1537.0,2627.0,2370.0,3204.0,283.0,242.0,1505.0,1504.0,,,,,,
8,2021-05-19,600562,国睿科技,0.0,6.0,25.0,14.25,14.25,14.08,14.15,48654.0,0.85,1.2,6889.93,23.09,27482.0,21172.0,1.3,0.5,-0.7,0.51,2007.0,24.0,1.25, -888.6万,-0.1,-12.9,0, -215.8万, -504.6万, -168.2万,2007.0,0.189,49.351000000000006,0.3,-3.28,-2.18,1.88,-4.71,7.32,-39.48,-16.11,1557.0,3214.0,2295.0,1723.0,1743.0,1723.0,1732.0,2125.0,1933.0,3915.0,1916.0,2116.0,2134.0,2116.0,1943.0,2926.0,896.0,1261.0,1697.0,2616.0,2892.0,,2179.0,2311.0,,,,,1697.0,2819.0,2080.0,1556.0,2840.0,1828.0,1661.0,1917.0,2832.0,2512.0,3280.0,139.0,57.0,1988.0,2245.0,,,,,,
9,2021-05-20,600562,国睿科技,-0.99,5.0,20.0,14.08,14.22,14.0,14.01,45857.0,0.74,1.55,6456.79,18.45,25460.0,20397.0,1.25,0.07,-1.48,-0.87,2100.0,22.0,1.18, -703.9万,-0.08,-10.9,0, -120.0万, -472.9万, -110.9万,2100.0,0.114,45.455,-1.26,-2.33,-4.51,-2.48,-4.19,5.3,-39.82,-17.21,2588.0,3376.0,2424.0,1740.0,1749.0,1721.0,1746.0,2296.0,2921.0,3693.0,2024.0,2386.0,2285.0,2275.0,1955.0,4067.0,2149.0,2323.0,1735.0,2771.0,3121.0,,2014.0,2303.0,,,,,1735.0,3212.0,2496.0,2584.0,3279.0,2313.0,2302.0,1977.0,2761.0,2517.0,3348.0,1537.0,230.0,590.0,1539.0,,,,,,
10,2021-05-21,600562,国睿科技,-0.93,2.0,25.0,14.06,14.07,13.85,13.88,43254.0,0.68,1.57,6018.0,16.59,26834.0,16420.0,1.63,0.22,-1.35,-0.35,1629.0,27.0,1.11,  -1445万,-0.16,-24.02,0, -278.8万, -663.4万, -503.2万,1629.0,0.061,42.129,0.08,-0.88,-4.41,-3.69,-4.68,2.63,-39.39,-16.97,2992.0,3790.0,2251.0,1744.0,1765.0,1751.0,1759.0,2266.0,2858.0,3554.0,2029.0,2298.0,2088.0,2445.0,699.0,3649.0,1915.0,3089.0,2091.0,2429.0,3066.0,,2937.0,3595.0,,,,,2091.0,3681.0,3108.0,2989.0,2885.0,3415.0,2817.0,2393.0,2756.0,2561.0,3385.0,321.0,77.0,1453.0,2041.0,,,,,,
11,2021-05-24,600562,国睿科技,1.01,38.0,1.0,13.89,14.04,13.81,14.02,34050.0,0.58,1.66,4750.04,12.64,17673.0,16377.0,1.08,1.52,-0.14,0.7,1698.0,20.0,0.88, -177.1万,-0.02,-3.73,0,  139.1万, -325.8万,    9.7万,1698.0,0.13,46.65600000000001,0.59,-0.6,-1.66,-2.69,-3.62,3.04,-36.71,-16.56,1522.0,2000.0,4013.0,1761.0,1779.0,1752.0,1759.0,2609.0,3769.0,3509.0,2379.0,2710.0,2574.0,2570.0,1993.0,2073.0,337.0,1374.0,2095.0,2918.0,3550.0,,2058.0,2278.0,,,,,2095.0,3356.0,2588.0,1523.0,2790.0,3262.0,2435.0,2367.0,2763.0,2352.0,3378.0,55.0,532.0,2384.0,1103.0,,,,,,
12,2021-05-25,600562,国睿科技,1.85,15.0,10.0,14.01,14.3,13.93,14.28,67075.0,1.21,2.64,9513.7,6.02,21971.0,45104.0,0.49,2.51,-0.14,-0.55,2545.0,26.0,1.72,   3291万,0.35,34.59,0,  893.1万,   1408万,  989.9万,2545.0,0.27,53.872,-1.3,-0.62,-1.6,-4.68,-4.71,-1.32,-39.15,-18.16,900.0,2579.0,2899.0,1762.0,1751.0,1746.0,1738.0,1914.0,1396.0,2188.0,1700.0,3125.0,2454.0,1583.0,4254.0,1230.0,383.0,907.0,1416.0,2583.0,2638.0,,391.0,37.0,,,,,1416.0,2747.0,1740.0,891.0,1584.0,1901.0,2224.0,1992.0,2743.0,2292.0,3317.0,198.0,452.0,1910.0,1312.0,,,,,,
13,2021-05-26,600562,国睿科技,0.28,54.0,5.0,14.29,14.49,14.24,14.32,60683.0,1.27,1.75,8710.14,23.15,26632.0,34051.0,0.78,0.56,-1.17,-0.06,2605.0,23.0,1.56,   1073万,0.11,12.32,0,  224.1万,  647.1万,  202.1万,2605.0,0.28600000000000003,54.883,0.24,-0.46,-1.67,-3.91,-4.16,-2.57,-36.51,-17.96,2292.0,1706.0,3509.0,1742.0,1755.0,1729.0,1750.0,2137.0,1369.0,3333.0,1882.0,2277.0,2283.0,1949.0,3620.0,3400.0,2142.0,2771.0,1396.0,2813.0,2905.0,,1059.0,670.0,,,,,1396.0,2918.0,1747.0,2291.0,1220.0,2194.0,2054.0,2391.0,3071.0,2177.0,3340.0,298.0,579.0,1979.0,1371.0,,,,,,
14,2021-05-27,600562,国睿科技,0.91,44.0,10.0,14.26,14.5,14.25,14.45,59740.0,1.19,1.75,8599.63,15.12,21801.0,37939.0,0.57,1.4,-0.34,0.48,2268.0,26.0,1.54,   2330万,0.24,27.09,  622.1万,  551.0万,  439.4万,  717.4万,2268.0,0.336,58.098,0.58,-0.48,0.21,-4.43,-6.03,-3.24,-35.58,-17.54,1555.0,1964.0,2951.0,1755.0,1762.0,1739.0,1749.0,2143.0,1437.0,3116.0,1913.0,2653.0,2537.0,1820.0,4207.0,2020.0,670.0,1425.0,1653.0,2685.0,2936.0,,729.0,98.0,,,,,1653.0,2829.0,1388.0,1553.0,1364.0,1758.0,2133.0,2734.0,2973.0,2110.0,3330.0,522.0,212.0,1555.0,2091.0,,,,,,
15,2021-05-28,600562,国睿科技,0.35,12.0,5.0,14.58,14.7,14.37,14.5,78702.0,1.48,2.28,11439.42,43.3,34670.0,44032.0,0.79,0.9,-1.36,0.57,2690.0,29.0,2.02,   1379万,0.14,12.05,0,  588.5万,  623.0万,  167.5万,2690.0,0.34700000000000003,59.3,0.67,1.49,0.83,-3.77,-2.42,-1.08,-35.89,-16.91,1118.0,2885.0,3407.0,1733.0,1742.0,1722.0,1734.0,1868.0,662.0,2957.0,1619.0,1859.0,2137.0,1581.0,3965.0,1860.0,1384.0,1147.0,1331.0,2536.0,2483.0,,529.0,322.0,,,,,1331.0,2473.0,1044.0,1114.0,1463.0,1126.0,2199.0,2097.0,2637.0,2070.0,3285.0,64.0,106.0,2389.0,1969.0,,,,,,
16,2021-05-31,600562,国睿科技,0.62,1.0,15.0,14.48,14.66,14.4,14.59,62178.0,1.04,1.79,9047.66,15.35,30713.0,31465.0,0.98,1.32,-0.48,0.21,2765.0,22.0,1.6,  117.6万,0.01,1.3,0,   99.9万, -412.4万,  430.1万,2765.0,0.371,61.44300000000001,0.42,1.68,0.65,-1.08,-0.16,-1.55,-33.21,-16.59,2197.0,4083.0,2681.0,1738.0,1756.0,1726.0,1741.0,2105.0,1711.0,3328.0,1872.0,2772.0,2163.0,2054.0,2403.0,2664.0,1319.0,1884.0,1269.0,2948.0,2900.0,,1857.0,1858.0,,,,,1270.0,2667.0,1062.0,2201.0,1492.0,1378.0,2334.0,1862.0,2690.0,1986.0,3303.0,178.0,473.0,2002.0,1267.0,,,,,,
17,2021-06-01,600562,国睿科技,3.77,62.0,10.0,14.59,15.77,14.55,15.14,194791.0,2.96,8.36,29710.84,17.95,85274.0,109517.0,0.78,4.05,-3.99,3.51,3506.0,56.0,5.01,   3654万,0.37,12.3, -181.2万,   2451万,   1343万,   41.6万,3506.0,0.47,71.365,3.58,4.71,5.59,4.03,4.24,3.91,-29.53,-13.55,,1717.0,3024.0,1740.0,1646.0,1715.0,1692.0,966.0,,,830.0,2700.0,1108.0,846.0,,,,,811.0,,,,,,,,,,811.0,2392.0,349.0,426.0,732.0,958.0,1141.0,1410.0,2091.0,1824.0,3113.0,139.0,353.0,2106.0,1503.0,600562.0,国睿科技,1470.0,,,
18,2021-06-23,600562,国睿科技,0.58,20.0,180.0,15.55,15.62,15.25,15.52,61891.0,0.87,2.4,9582.83,90.97,27302.0,34589.0,0.79,1.77,-0.64,0.34,2168.0,29.0,1.59,   1136万,0.11,11.85,0,  301.3万,    6.7万,  827.6万,2168.0,0.564,,0.09,-1.39,2.01,5.5,11.9,6.98,-19.8,-7.59,1504.0,2510.0,939.0,1670.0,1699.0,1673.0,1686.0,2164.0,2780.0,2675.0,1866.0,1187.0,2393.0,1933.0,3784.0,1624.0,1041.0,1245.0,1835.0,2487.0,2936.0,,879.0,535.0,,,,,1835.0,1844.0,,1499.0,3360.0,1811.0,1293.0,1333.0,1539.0,1793.0,2967.0,31.0,222.0,2753.0,1667.0,,,,,,
