,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2152,广电运通,2.17,2.0,736.0,13.17,13.42,12.71,13.2,1132609.0,1.61,5.5,148168.67,2021.73,561346.0,571263.0,0.98,3.86,-1.64,3.75,4613.0,246.0,10.13,   1541万,0.05,1.04, -154.1万,  -2614万,   3438万,  871.4万,2802.0,0.036000000000000004,40.96,3.38,10.23,8.34,3.15,17.63,51.78,-27.5,26.48,883.0,3774.0,335.0,1806.0,1816.0,1845.0,1814.0,88.0,413.0,833.0,88.0,101.0,80.0,93.0,2640.0,604.0,2418.0,697.0,96.0,134.0,278.0,,1218.0,1605.0,,,,,1132.0,3619.0,2876.0,888.0,165.0,324.0,935.0,392.0,173.0,2010.0,446.0,,,,,,,,,,
1,2021-05-07,2152,广电运通,1.74,58.0,741.0,13.1,13.97,12.89,13.43,1490073.0,1.86,8.18,199693.03,,669110.0,820963.0,0.82,4.19,-3.87,3.69,4696.0,317.0,13.32,   2.08亿,0.65,10.41,   1.71亿,   4965万,  -1745万,  499.3万,4696.0,0.884,69.229,3.03,12.8,9.04,6.89,22.82,56.34,-25.18,29.88,704.0,1578.0,292.0,1831.0,1753.0,1825.0,1772.0,61.0,295.0,315.0,59.0,,70.0,58.0,,,,555.0,59.0,80.0,,,138.0,668.0,,,,,59.0,290.0,185.0,702.0,162.0,399.0,637.0,219.0,151.0,1926.0,389.0,1323.0,498.0,678.0,1230.0,,,,,,
2,2021-05-10,2152,广电运通,1.94,15.0,451.0,13.5,13.99,13.29,13.69,1214955.0,1.28,5.21,166907.45,1539.41,596076.0,618879.0,0.96,3.01,-2.14,2.05,4691.0,259.0,10.86,   3318万,0.1,1.99,   2717万,   1512万, -564.2万, -347.2万,4691.0,0.895,71.12100000000002,2.01,8.52,15.62,8.46,27.09,60.35,-22.95,32.38,997.0,2651.0,613.0,1767.0,1737.0,1764.0,1751.0,96.0,978.0,940.0,74.0,120.0,89.0,111.0,2794.0,1071.0,3022.0,954.0,58.0,133.0,286.0,,1002.0,1473.0,,,,,58.0,388.0,217.0,996.0,610.0,215.0,659.0,170.0,157.0,1865.0,378.0,3421.0,3931.0,325.0,263.0,,,,,,
3,2021-05-11,2152,广电运通,-5.84,32.0,2178.0,13.6,13.98,12.77,12.89,1221784.0,1.14,8.84,162193.15,738.34,642807.0,578977.0,1.11,0.94,-7.8,-6.19,4660.0,262.0,10.92,  -8286万,-0.27,-5.11,  -6495万,  -2384万, -142.7万,  736.4万,4660.0,0.654,59.082,-6.46,-1.6,7.87,1.38,21.54,55.07,-29.74,24.3,4186.0,1978.0,165.0,1753.0,1739.0,1832.0,1857.0,94.0,1175.0,256.0,79.0,247.0,83.0,105.0,1675.0,3711.0,4217.0,4185.0,69.0,130.0,304.0,,3595.0,2570.0,,,,,69.0,913.0,814.0,4183.0,3229.0,704.0,1437.0,250.0,206.0,2203.0,539.0,3561.0,2304.0,271.0,437.0,,,,,,
4,2021-05-12,2152,广电运通,0.85,2932.0,145.0,12.72,13.21,12.6,13.0,716024.0,0.59,4.73,92844.12,1514.28,349744.0,366280.0,0.95,3.17,-1.59,0.15,4569.0,157.0,6.4,   2293万,0.07,2.47,  389.9万,  144.8万,  807.7万,  950.7万,4569.0,0.6990000000000001,60.082,0.43,-4.17,2.16,8.68,21.31,59.18,-30.0,24.92,1850.0,89.0,952.0,1875.0,1840.0,1867.0,1855.0,180.0,3641.0,995.0,150.0,92.0,177.0,176.0,2427.0,1191.0,3410.0,1902.0,92.0,310.0,614.0,,1374.0,1844.0,,,,,92.0,924.0,880.0,1835.0,3917.0,2446.0,727.0,274.0,209.0,2220.0,550.0,1023.0,328.0,882.0,1450.0,,,,,,
5,2021-05-13,2152,广电运通,-2.77,215.0,1325.0,12.8,13.11,12.5,12.64,715126.0,0.62,4.69,91541.41,806.78,394907.0,320219.0,1.23,1.12,-3.59,-1.72,4619.0,155.0,6.39,  -9512万,-0.31,-10.39,  -4675万,  -3094万,  -2318万,  574.9万,4619.0,0.551,55.315,-1.75,-7.68,-2.9,5.1,14.94,57.48,-29.66,22.54,3725.0,881.0,222.0,1873.0,1875.0,1897.0,1904.0,181.0,3730.0,1005.0,161.0,239.0,165.0,215.0,1703.0,1835.0,3680.0,3713.0,85.0,331.0,658.0,,3453.0,2580.0,,,,,86.0,1251.0,1240.0,3724.0,4119.0,3668.0,1144.0,489.0,248.0,2264.0,640.0,2831.0,1717.0,337.0,431.0,,,,,,
6,2021-05-14,2152,广电运通,3.16,484.0,10.0,12.68,13.12,12.6,13.04,702570.0,0.66,4.11,90645.92,196.03,295183.0,407387.0,0.72,3.49,-0.61,1.07,4568.0,154.0,6.28,   1.46亿,0.47,16.11,   8159万,   3209万,   2446万,  792.3万,4568.0,0.728,59.19,0.81,-0.58,-5.2,3.68,10.72,55.84,-31.11,24.03,665.0,467.0,2773.0,1901.0,1887.0,1891.0,1877.0,213.0,3698.0,1288.0,179.0,596.0,260.0,173.0,3618.0,766.0,1657.0,709.0,135.0,354.0,678.0,,339.0,659.0,,,,,135.0,830.0,1011.0,665.0,2300.0,3826.0,1383.0,658.0,279.0,2238.0,558.0,1703.0,1673.0,624.0,644.0,,,,,,
7,2021-05-17,2152,广电运通,1.92,17.0,87.0,13.02,13.33,12.71,13.29,716061.0,0.78,4.75,93684.72,348.81,319569.0,396492.0,0.81,4.56,-0.3,0.17,4592.0,156.0,6.4,   1.02亿,0.32,10.91,   7492万,   1932万,  380.4万,  421.6万,4592.0,0.8170000000000001,61.44,0.46,-0.55,-6.78,8.55,15.3,57.47,-34.0,24.94,590.0,2674.0,1532.0,1872.0,1857.0,1874.0,1825.0,169.0,3296.0,1122.0,177.0,511.0,216.0,140.0,3818.0,368.0,178.0,710.0,107.0,281.0,668.0,,292.0,433.0,,,,,107.0,483.0,617.0,588.0,990.0,3565.0,470.0,367.0,218.0,2154.0,490.0,3569.0,4221.0,256.0,243.0,,,,,,
8,2021-05-19,2152,广电运通,-2.63,20.0,299.0,13.2,13.23,12.86,12.94,613286.0,0.87,2.78,79599.47,291.06,372614.0,240672.0,1.55,0.62,-2.19,-2.87,4571.0,134.0,5.48,  -1.71亿,-0.55,-21.51,  -6776万,  -5556万,  -3783万,  -1005万,4571.0,0.63,56.39100000000001,-2.34,-1.97,-2.99,-0.8,1.31,41.57,-26.3,21.91,3905.0,2365.0,629.0,1841.0,1871.0,1868.0,1882.0,188.0,1799.0,2041.0,178.0,428.0,160.0,249.0,1184.0,2665.0,3132.0,3987.0,92.0,348.0,733.0,,3818.0,3085.0,,,,,92.0,1075.0,1118.0,3905.0,1987.0,2203.0,2600.0,1084.0,416.0,1844.0,584.0,2028.0,1510.0,494.0,511.0,,,,,,
9,2021-05-20,2152,广电运通,-6.88,796.0,33.0,12.7,12.71,12.03,12.05,858903.0,1.25,5.26,105301.32,872.49,478639.0,380264.0,1.26,0.17,-5.19,-7.23,4535.0,189.0,7.68,  -1.21亿,-0.42,-11.45,  -2953万,  -8465万,  -1089万,  452.8万,4535.0,0.331,46.03100000000001,-7.15,-9.36,-8.54,-11.19,-8.25,33.09,-34.15,13.31,4253.0,342.0,2069.0,1907.0,1938.0,1954.0,1983.0,146.0,873.0,720.0,150.0,226.0,124.0,174.0,1906.0,3874.0,4128.0,4260.0,132.0,227.0,520.0,,3618.0,2372.0,,,,,132.0,2050.0,2392.0,4251.0,4238.0,3709.0,4026.0,2784.0,527.0,2217.0,843.0,691.0,2677.0,1012.0,291.0,,,,,,
